,time,event
0,0.07250754885730192,2.0
1,0.17143329195881107,0.0
2,0.24200691139023342,3.0
3,0.30837821711193514,0.0
4,0.31841248879890754,1.0
5,0.5056699809565923,0.0
6,0.5107543125100193,0.0
7,0.555202590952739,1.0
8,0.585823687627902,2.0
9,0.9459351995845453,3.0
10,1.0367514932448334,4.0
11,1.3164661124650996,3.0
12,1.4824899681554045,0.0
13,1.541754032154508,1.0
14,1.6365797577223251,0.0
15,1.6625387116982788,1.0
16,1.7106053013574902,1.0
17,1.8894313840598844,0.0
18,1.9819305716226283,1.0
19,2.0819697444181027,4.0
20,2.1595777718446634,3.0
21,2.3258935529845806,4.0
22,2.336815092536358,2.0
23,2.3369553362731783,1.0
24,2.4124965821588495,0.0
25,2.4330058316236967,3.0
26,2.97691156682051,3.0
27,3.3061983127136583,3.0
28,3.4011374315558642,3.0
29,3.613112170524955,4.0
30,3.625068891681347,2.0
31,3.6811386964332082,3.0
32,3.7932783143785533,1.0
33,3.853476955370197,1.0
34,4.000633885651375,1.0
35,4.122726529816933,4.0
36,4.479965065250793,3.0
37,4.563364917984118,4.0
38,4.573454642807444,3.0
39,5.027877425832835,4.0
40,5.0798696423988225,4.0
41,5.143185155275687,0.0
42,5.438342138283235,4.0
43,5.735270435656827,0.0
44,5.801609775079275,4.0
45,5.926193531080621,3.0
46,6.618045156346851,4.0
47,6.690619989574836,4.0
48,6.719992681457502,3.0
49,7.128590487383122,0.0
50,7.144655154737847,2.0
51,7.171490710488746,4.0
52,7.228100257779713,2.0
53,7.286292197532086,2.0
54,7.485873788961451,4.0
55,7.640628375816392,0.0
56,7.788424471406323,4.0
57,8.276295645083902,3.0
58,8.36262363850477,4.0
59,8.451707465138744,3.0
60,8.76506120965866,3.0
61,9.292649962014499,4.0
62,9.376505070167749,3.0
63,9.416229662223925,3.0
64,9.530465816311278,0.0
65,9.552980169972637,0.0
66,9.64267771709045,2.0
67,9.666469788198324,3.0
68,9.73114437795229,4.0
69,9.751954542378236,2.0
70,9.755828470738782,2.0
71,9.75786448925872,2.0
72,9.785408426230477,0.0
73,9.795216824553428,2.0
74,9.835132018770548,4.0
75,9.840249781186095,1.0
76,9.856460920424002,2.0
77,9.9995518043152,0.0
78,10.05200546400095,3.0
79,10.082258332465905,3.0
80,10.139116256604636,3.0
81,10.147727781510548,4.0
82,10.35348117705851,3.0
83,10.36828869884371,4.0
84,10.394779019759616,0.0
85,10.436409625326245,3.0
86,10.458908925258678,4.0
87,10.467446947013846,3.0
88,10.470002029814975,1.0
89,10.483012408859038,4.0
90,10.627710984909431,2.0
91,10.638862157359098,4.0
92,10.649695680785834,4.0
93,10.707022320737467,3.0
94,10.734939117630148,3.0
95,10.74401302511565,0.0
96,10.751947175864608,3.0
97,10.87078409097259,4.0
98,11.015084804728177,1.0
99,11.042166215856753,3.0
100,11.043529170926488,3.0
101,11.270865832707845,3.0
102,11.662309234035886,4.0
103,12.580076275884778,4.0
104,12.650543789331937,1.0
105,12.674466784940998,1.0
106,12.758223470619793,0.0
107,12.766661375787905,2.0
108,13.071071105486599,3.0
109,13.248034666067998,3.0
110,13.378758410428384,4.0
111,13.45508122413315,3.0
112,13.537809418351937,4.0
113,13.541777340888698,3.0
114,13.617642716256865,0.0
115,13.662688478149116,3.0
116,13.695355422554938,1.0
117,14.161838953238316,2.0
118,14.779078658166135,2.0
119,14.982175206372675,4.0
120,15.312922093531842,4.0
121,15.315025989218592,0.0
122,15.518128855113105,3.0
123,16.51148451477163,3.0
124,16.638025868252804,3.0
125,17.25778150452409,0.0
126,17.528795997619156,3.0
127,17.57599666298408,3.0
128,17.98499882095697,0.0
129,18.431424068654533,0.0
130,18.48443963906586,4.0
131,18.535951791678794,3.0
132,18.59049951456836,3.0
133,18.62196237198698,4.0
134,18.687905238471384,0.0
135,18.780864754458992,2.0
136,18.833441550837033,0.0
137,18.841861394804035,0.0
138,18.860964141219856,4.0
139,18.879579088894967,0.0
140,18.91287559272582,3.0
141,19.257819844496744,3.0
142,19.335485646345465,0.0
143,19.56065266046,4.0
144,19.62872501089057,4.0
145,19.85953683831082,3.0
