,time,event
0,2.2068676104678646,0.0
1,2.259453927538201,0.0
2,2.2889830173338463,4.0
3,2.298511357022152,2.0
4,2.3049171641952926,1.0
5,2.3369065426016626,4.0
6,2.3626896393377503,2.0
7,2.3841914066602135,2.0
8,2.5391239427410643,4.0
9,2.626741599036898,3.0
10,2.8500236559965284,0.0
11,2.9797297600274257,1.0
12,3.1048067360164318,2.0
13,3.1272453189195937,2.0
14,3.279272850005654,0.0
15,3.5454111319162473,0.0
16,4.820400941701154,1.0
17,5.2040196645760535,1.0
18,5.240396312689626,0.0
19,5.345672608927249,4.0
20,5.402249542659365,2.0
21,5.427225623805397,1.0
22,5.43617806227798,2.0
23,5.556320093391932,0.0
24,5.717075748217493,2.0
25,5.900356977044774,4.0
26,6.1271701181751554,2.0
27,6.641607239274125,4.0
28,6.692555601121903,2.0
29,7.454640617088807,0.0
30,7.488523460036044,3.0
31,7.626511550149884,1.0
32,7.7506974359794985,2.0
33,7.933919873939768,1.0
34,7.941373467051993,3.0
35,8.20703895563979,4.0
36,8.54728859158391,0.0
37,8.579666502092053,1.0
38,8.697678267380525,3.0
39,8.79529782159355,0.0
40,8.80289267902699,4.0
41,8.818276988893935,0.0
42,8.933531608793382,0.0
43,8.976612137339082,3.0
44,9.005699286784441,1.0
45,9.0239276046337,3.0
46,9.248253874902286,3.0
47,9.60131189615025,0.0
48,9.886715915320059,4.0
49,9.890745947541316,2.0
50,10.488544597160745,4.0
51,10.548036882331346,2.0
52,10.73757951490884,4.0
53,10.757993677496238,2.0
54,11.062494459489875,1.0
55,11.314900298587599,0.0
56,11.481875489895456,2.0
57,11.556522291881882,1.0
58,11.924859155652031,2.0
59,12.11063683482389,1.0
60,12.809658746792053,3.0
61,12.815942376172062,0.0
62,13.064487937386508,0.0
63,13.307425010025769,4.0
64,13.421743687280099,2.0
65,13.720521672526365,4.0
66,13.891448432273656,2.0
67,13.936894114902199,4.0
68,14.212187792835378,2.0
69,14.271365078188367,3.0
70,14.28582005998068,0.0
71,14.56891018260174,2.0
72,14.590943388415909,2.0
73,14.819050947965383,4.0
74,14.89462449980833,1.0
75,14.984771846680522,0.0
76,15.021059743126274,3.0
77,15.048480038990029,4.0
78,15.19986326200889,1.0
79,15.28240287804286,4.0
80,15.310917631936768,2.0
81,15.319686615355227,0.0
82,15.330429359735632,4.0
83,15.671498804771655,3.0
84,15.734622849976558,0.0
85,15.735538709444583,0.0
86,15.746828962162985,1.0
87,15.936528029130582,3.0
88,15.969899087993195,0.0
89,16.022821011046158,4.0
90,16.31924815741428,0.0
91,16.61149034734192,3.0
92,16.91951949027004,0.0
93,16.997636355360143,1.0
94,17.051072526129378,4.0
95,17.192961176085394,0.0
96,17.352589608513078,1.0
97,17.414419557604678,2.0
98,17.510701274785724,2.0
99,17.577831410049825,1.0
100,17.87044828670062,1.0
101,18.07061275908083,1.0
102,18.722941144587956,3.0
103,18.727374515013658,4.0
104,19.031017028040317,2.0
105,19.586962810443058,2.0
106,19.895024754128386,2.0
