,time,event
0,0.7786310164803137,0.0
1,0.8006420216802714,1.0
2,0.8781809493166345,3.0
3,1.0882404048303362,0.0
4,1.2040319744913652,0.0
5,1.225293134488398,3.0
6,2.080416348362775,3.0
7,2.2583926661574716,3.0
8,2.3794187466612082,4.0
9,2.4616125038583827,2.0
10,2.7228209008070934,4.0
11,2.8424720631709017,2.0
12,2.857530712757802,1.0
13,2.8791178660973724,4.0
14,2.9066430008522763,4.0
15,3.011399244172047,1.0
16,3.0293202944712023,2.0
17,3.101307712692204,1.0
18,3.1393825890973144,2.0
19,3.1552362445138087,4.0
20,3.194276767734323,2.0
21,3.211075022595715,0.0
22,3.2563965722167025,2.0
23,3.308647807209985,4.0
24,3.3299025579718013,3.0
25,3.4409201022974205,3.0
26,3.47743301093385,1.0
27,3.5935766361391126,4.0
28,4.530353537725571,0.0
29,4.603508460210745,3.0
30,5.09360392896978,4.0
31,5.810082331739051,1.0
32,5.877747047884733,2.0
33,6.032226768714974,0.0
34,6.163372958901504,4.0
35,7.089855564438384,3.0
36,7.162595274422133,3.0
37,7.361352041964771,3.0
38,7.408358990408917,0.0
39,7.5111766482053035,2.0
40,7.785372014711722,3.0
41,7.807718953432675,2.0
42,7.818599207235195,1.0
43,7.833143483087413,0.0
44,7.834339953906091,4.0
45,7.993694759783322,4.0
46,8.288187476209483,1.0
47,8.339551315430127,4.0
48,8.467822707167507,3.0
49,8.552998253842055,0.0
50,8.7292960670052,4.0
51,8.787770036949409,3.0
52,8.96950360141578,2.0
53,9.618912797818789,2.0
54,9.692838658185789,0.0
55,9.728620951456872,4.0
56,9.773156458053611,4.0
57,10.071346925950944,0.0
58,10.301156849822688,0.0
59,10.522485641383204,2.0
60,10.792198632125087,0.0
61,10.867344570129621,2.0
62,10.991864086329173,3.0
63,11.269516629555579,3.0
64,11.294942120392482,0.0
65,11.718746009980176,0.0
66,11.819625852147942,3.0
67,12.052700651557393,2.0
68,12.150789956276476,2.0
69,12.198462654720393,0.0
70,12.384766507053024,4.0
71,12.454088372721621,2.0
72,12.552932050567781,0.0
73,12.95594512193228,2.0
74,13.097034382297982,4.0
75,13.275170658919567,2.0
76,13.297214440289526,0.0
77,13.412949848107777,0.0
78,13.646012440809383,2.0
79,13.851569198984505,4.0
80,13.948128453383376,0.0
81,13.993156321424502,4.0
82,14.044985661847422,2.0
83,14.17434133030982,1.0
84,14.275389567246632,4.0
85,14.968447305897438,2.0
86,14.972940635930872,2.0
87,15.377662568765896,1.0
88,15.460425441241878,2.0
89,15.705569464774085,2.0
90,15.929736809957559,1.0
91,16.016453718876278,0.0
92,16.04826885682876,1.0
93,16.121357823061288,0.0
94,16.597220055708323,0.0
95,16.866393375919962,4.0
96,16.934183242862982,3.0
97,17.167926395663176,3.0
98,17.27193518739808,0.0
99,17.362943581536907,0.0
100,17.452853315782267,4.0
101,17.48065817698777,0.0
102,17.481336117481217,4.0
103,17.70390584966371,2.0
104,17.856895363371034,4.0
105,17.85850978137952,4.0
106,17.872743214800916,4.0
107,18.16629529424514,3.0
108,18.208082865462064,2.0
109,18.226875818773188,4.0
110,18.38298883507906,2.0
111,18.468811997567194,0.0
112,18.539934729887122,1.0
113,18.565636579373436,1.0
114,18.73190307282679,4.0
115,18.757449808013423,2.0
116,18.76433007288154,4.0
117,18.794412425235652,0.0
118,18.966340697302293,2.0
119,19.046099070698546,4.0
120,19.055107470929254,4.0
121,19.31171452667045,2.0
122,19.73242626510664,3.0
123,19.783182788598108,1.0
124,19.97446154060915,2.0
125,19.984583175938212,0.0
