,time,event
0,0.4564118890422849,1.0
1,0.5347042695456404,0.0
2,1.0019411379455516,1.0
3,1.06267612380511,2.0
4,1.106698477849331,0.0
5,1.5600037753229363,3.0
6,1.5936438704521954,2.0
7,1.6072003393191754,4.0
8,1.6549651286028009,0.0
9,1.7645061097623083,1.0
10,2.667275223338861,1.0
11,2.6689179360917437,0.0
12,2.781755757426697,2.0
13,2.895833228853036,1.0
14,3.006876781750848,4.0
15,3.2620330446886814,0.0
16,5.022568415814163,0.0
17,5.147904800785488,0.0
18,5.246967584631156,0.0
19,5.316986282811816,0.0
20,5.348507671217968,0.0
21,5.474854094881724,0.0
22,5.538660484638961,1.0
23,5.83453092566454,0.0
24,5.985066601546469,3.0
25,6.467390646549196,3.0
26,6.717815109003084,0.0
27,7.119824325489189,4.0
28,7.418406587998205,2.0
29,7.537074172798717,2.0
30,7.6531234707258395,4.0
31,7.779543421615107,2.0
32,8.054189577133005,2.0
33,8.070732991466306,3.0
34,8.150271711436723,3.0
35,8.232950221018545,2.0
36,8.24130101706831,2.0
37,8.270361723045516,1.0
38,8.287352124807477,4.0
39,8.320708958820743,3.0
40,8.35971588422673,0.0
41,8.387266968623363,1.0
42,8.483598494891904,4.0
43,8.579278706030394,1.0
44,8.91355766771381,3.0
45,9.748521306898425,4.0
46,10.01862923140162,2.0
47,10.01912307682471,4.0
48,10.161308295792162,2.0
49,10.352818272630165,2.0
50,10.367566201329636,2.0
51,10.798541811618282,0.0
52,11.384729479574736,2.0
53,12.087688106359629,4.0
54,12.314425898404206,2.0
55,12.424414171659997,0.0
56,12.464500385605328,3.0
57,12.57845584977536,2.0
58,13.042943626590905,3.0
59,13.107776383457695,0.0
60,13.149807158008434,0.0
61,13.35816168224091,4.0
62,13.818166583193795,1.0
63,14.447910455814402,4.0
64,14.588059603632713,4.0
65,14.779450617451204,2.0
66,14.94734188668156,0.0
67,15.102995684503979,3.0
68,15.202929729153132,0.0
69,15.210278446459755,3.0
70,15.25962312744968,2.0
71,15.426845346312568,3.0
72,15.567998445202981,4.0
73,15.581486128368606,0.0
74,15.767110074999229,0.0
75,15.784436470500097,4.0
76,15.79808510999564,2.0
77,15.897573598224103,3.0
78,16.056537733821965,4.0
79,16.224494497561214,3.0
80,16.264700478672175,0.0
81,16.6162171399444,0.0
82,16.66779992651854,4.0
83,16.668390318293604,0.0
84,16.837055607794852,1.0
85,16.894340307698457,0.0
86,17.106143323090876,0.0
87,17.133401343388613,3.0
88,17.535957400217733,0.0
89,17.779983223863713,0.0
90,18.057305858800518,1.0
91,18.495881490963573,3.0
92,18.544561615224545,4.0
93,18.605930882864545,4.0
94,18.707171323689177,0.0
95,18.811442036254732,4.0
96,18.856264889444695,1.0
97,18.875394961900618,3.0
98,19.1597962725914,3.0
99,19.227976036514207,0.0
100,19.303956677602596,0.0
101,19.31186936824023,2.0
102,19.383061746876162,0.0
103,19.958588333618085,4.0
104,19.979084182783883,0.0
