,time,event
0,0.1955737286490756,0.0
1,0.5084785431564409,4.0
2,0.785478989714192,0.0
3,0.8912310198560585,2.0
4,1.6323663851018568,2.0
5,2.387617740440277,4.0
6,2.5042960339638998,3.0
7,2.750433157641808,1.0
8,2.8252334512954085,0.0
9,2.8997678362953017,2.0
10,2.9699528621057296,0.0
11,3.085661582937901,3.0
12,3.0881650136776417,1.0
13,3.8339596713217534,3.0
14,3.886763053738757,2.0
15,4.138198074191628,4.0
16,4.615335009400634,4.0
17,4.677016524682254,2.0
18,4.929667652628797,0.0
19,5.4097197977604,1.0
20,5.819235540447628,0.0
21,5.899510981011148,3.0
22,5.905574327750128,0.0
23,5.931318995105562,0.0
24,6.0648668423214644,2.0
25,6.137571626210349,4.0
26,6.1739526388425165,0.0
27,6.2055887696547325,0.0
28,6.21656055782333,1.0
29,6.223524941427106,3.0
30,6.238791755876554,1.0
31,6.310045385895252,3.0
32,6.455435919790538,4.0
33,6.473063626948619,0.0
34,6.581876742843763,3.0
35,6.591725677099602,2.0
36,6.644408453304769,4.0
37,6.718201454094105,4.0
38,6.890398777758413,0.0
39,7.26252853380339,0.0
40,7.290686778120218,0.0
41,7.433963269464645,0.0
42,7.546054493838204,0.0
43,8.091184421994603,2.0
44,8.455035632487322,1.0
45,8.596301451115487,3.0
46,8.798921359242815,1.0
47,8.998875252645506,0.0
48,9.019426847870673,3.0
49,9.022397591584875,0.0
50,9.11428194691708,0.0
51,9.200191462092691,1.0
52,9.230011490613807,0.0
53,9.288328619427082,1.0
54,9.314945320921973,0.0
55,9.413103031300592,1.0
56,9.453189770261053,1.0
57,9.83355288915538,2.0
58,9.838222533973058,4.0
59,9.926191200127,1.0
60,9.933901554328978,1.0
61,10.479728919827028,3.0
62,10.763275787457443,0.0
63,10.776150947200401,3.0
64,10.904479775174027,1.0
65,10.969029286351127,3.0
66,10.974331348296442,0.0
67,10.97601265033034,1.0
68,10.993092062916123,0.0
69,11.325956298530702,1.0
70,11.388159766406407,3.0
71,11.55146167400654,1.0
72,11.585460630316192,2.0
73,11.674093147267183,3.0
74,12.03635270326842,4.0
75,12.688492476232533,1.0
76,13.31693852514284,4.0
77,14.96956242604329,0.0
78,15.118784247474295,2.0
79,15.19892354229801,2.0
80,15.228344479290499,0.0
81,15.32775722443654,1.0
82,15.371301735990281,1.0
83,16.123587455168753,0.0
84,16.420735609779314,1.0
85,16.874775842818277,3.0
86,17.048884492716322,3.0
87,17.32309852903925,4.0
88,17.34811635352756,0.0
89,17.531882889376437,0.0
90,17.638918763823867,2.0
91,17.73837475430055,1.0
92,18.0525290285829,0.0
93,18.168524643039124,0.0
94,18.476448208678427,1.0
95,18.756421832810013,0.0
96,18.758030097948268,0.0
97,18.864449810666986,1.0
98,18.99803688083159,0.0
99,19.050475148195996,3.0
100,19.08695849409322,1.0
101,19.42565707854612,0.0
102,19.734464292411698,0.0
103,19.742361478351214,2.0
104,19.955934296540242,2.0
105,19.999448997094337,0.0
