,time,event
0,0.3352242350932844,1.0
1,0.34632407399497395,2.0
2,0.5002623349286697,0.0
3,0.7676754327193739,3.0
4,1.0076418229090007,1.0
5,1.3110007619402206,3.0
6,1.7005505401615992,0.0
7,1.7152260957930805,1.0
8,2.0151238925045636,2.0
9,2.15318539912367,2.0
10,2.9253769688284725,3.0
11,4.426911071393986,0.0
12,4.47572088445324,1.0
13,4.494415765558004,4.0
14,4.5533378421612705,0.0
15,5.221227864085794,2.0
16,5.474647984017558,0.0
17,5.582224793858688,0.0
18,5.7733525794376455,4.0
19,5.786984204068865,4.0
20,5.846306703659681,0.0
21,5.939300381881016,0.0
22,6.006356828631098,0.0
23,6.363372584055956,0.0
24,7.258031627423986,1.0
25,7.36220491297072,3.0
26,8.817366310828891,0.0
27,9.378020853741706,3.0
28,9.516756373449589,0.0
29,9.806010735954388,4.0
30,10.010134478343906,4.0
31,10.031844011732021,2.0
32,10.082144988071526,4.0
33,10.135677636511678,3.0
34,10.246740664069081,2.0
35,10.302759683659852,4.0
36,10.777627097395412,2.0
37,11.255842033417975,0.0
38,11.867723706926867,1.0
39,12.503804374871253,1.0
40,12.810798288359855,0.0
41,13.108040043156155,4.0
42,13.941598047038275,4.0
43,14.029075277356801,0.0
44,14.360711228772919,3.0
45,14.419230412979672,4.0
46,14.521525468033731,1.0
47,14.59033678492509,2.0
48,15.398713623158935,1.0
49,16.13276359856374,1.0
50,16.210581306502654,1.0
51,16.31690201867167,3.0
52,16.476749662352724,2.0
53,16.532860460045686,0.0
54,16.71476907051523,4.0
55,16.740215606995516,3.0
56,17.095485889171947,4.0
57,17.305219569023063,2.0
58,17.554295375212657,0.0
59,18.54755563070646,0.0
60,18.8363856823942,2.0
61,19.16868939507877,0.0
62,19.376016678473412,2.0
63,19.51242038644859,1.0
64,19.869537063830215,0.0
