,time,event
0,0.24513993500024225,3.0
1,0.8568785060701121,2.0
2,0.8979132366974882,2.0
3,1.0798150337988768,0.0
4,1.1690610631165406,1.0
5,1.366161905538591,2.0
6,1.404054743008175,0.0
7,1.5315502656407114,3.0
8,1.589353047943808,3.0
9,2.0240117109726583,3.0
10,2.137390816492636,1.0
11,2.2158351353961048,2.0
12,2.3251617781227147,0.0
13,2.35357905737254,2.0
14,2.4745472489598037,1.0
15,2.474799173917278,1.0
16,2.546457609046647,4.0
17,2.5621131968838586,4.0
18,2.597405625207466,4.0
19,2.643439178192211,3.0
20,2.6705562355585797,4.0
21,2.6853082114477704,3.0
22,2.686819823206988,3.0
23,2.7303773231812816,3.0
24,2.8582661135378036,4.0
25,2.964766033212868,0.0
26,2.9856087212251605,3.0
27,3.0067730954395433,4.0
28,3.0301358111903616,4.0
29,3.032006304120024,1.0
30,3.15718208346224,3.0
31,3.162857323279329,3.0
32,3.2098590788285177,1.0
33,3.423453022807647,2.0
34,3.50596681913307,2.0
35,3.537418876168241,2.0
36,3.576317831736093,3.0
37,3.6345922839373097,2.0
38,3.6787184427064132,3.0
39,3.6825290113321874,0.0
40,3.689271740706691,3.0
41,3.7795778251233143,1.0
42,3.7855322113797705,2.0
43,3.7863681927818558,4.0
44,4.058618840334882,1.0
45,4.096430023237884,0.0
46,4.232201642261977,4.0
47,4.328696180218828,4.0
48,4.47164385457774,2.0
49,4.87821216896476,2.0
50,4.8785558484259095,3.0
51,4.8973697408252415,2.0
52,4.908077149378405,3.0
53,4.927698463962912,1.0
54,4.963669086876971,0.0
55,5.031293163370597,0.0
56,5.052823439828197,3.0
57,5.087727438461194,3.0
58,5.215723435697182,2.0
59,5.268431908631048,2.0
60,5.274203586249064,4.0
61,5.356632236079253,4.0
62,5.357861261366903,1.0
63,5.395162089896963,3.0
64,5.399957784933905,0.0
65,5.415583116727553,3.0
66,5.45871606987426,0.0
67,5.469883656733201,1.0
68,5.476456674730525,0.0
69,5.481048522268292,4.0
70,5.576469179947527,4.0
71,5.6191164651216665,4.0
72,5.686566635938432,3.0
73,5.80787652575099,0.0
74,5.817627325579957,3.0
75,5.975386281397181,1.0
76,6.0660997634855764,3.0
77,6.0805898106153515,0.0
78,6.209677627698275,4.0
79,6.311392896590051,3.0
80,6.3394696237314045,3.0
81,6.367152573489378,4.0
82,6.442432764898337,2.0
83,6.493663562237494,2.0
84,6.533683125676501,0.0
85,6.563502835794258,0.0
86,6.631857479921025,3.0
87,6.685354569254822,3.0
88,7.137780768865045,3.0
89,7.339671413730928,2.0
90,7.39902363965552,0.0
91,7.451758907140047,2.0
92,7.459846702987558,4.0
93,7.604257190274177,2.0
94,7.669364328031757,4.0
95,7.702741064567606,0.0
96,7.754139410100871,3.0
97,7.864054097012908,4.0
98,8.02214814608273,4.0
99,8.049872674248368,4.0
100,8.238062431347855,0.0
101,8.242481041891546,4.0
102,8.245092958380452,4.0
103,8.26800236962606,3.0
104,8.294548308456932,4.0
105,8.333055512174218,3.0
106,8.431964161187077,2.0
107,8.52749188140095,2.0
108,8.544108931438336,3.0
109,8.56870167888503,4.0
110,8.57451708498828,3.0
111,8.587018993471117,1.0
112,8.622761173405905,2.0
113,8.739560595349875,3.0
114,9.031090167389769,3.0
115,9.109209397790528,4.0
116,9.183855440965251,3.0
117,9.187075638322552,3.0
118,9.229737568485975,2.0
119,9.30205960836756,1.0
120,9.406260805578162,3.0
121,9.44708561634215,0.0
122,9.485124384220667,1.0
123,9.509773434880278,2.0
124,9.546801700348833,2.0
125,9.568380971856826,4.0
126,9.581220703015761,0.0
127,9.81881945339359,0.0
128,9.932173733226197,3.0
129,9.989652177479481,4.0
130,10.024231203037283,3.0
131,10.266998711205229,0.0
132,10.453915092554652,3.0
133,10.511798982340999,2.0
134,12.184507325144162,0.0
135,12.39157618501963,1.0
136,13.04946572211334,4.0
137,13.253368926840064,0.0
138,13.294307487232981,2.0
139,13.96805484922315,3.0
140,14.971827710613148,0.0
141,14.971891794669126,3.0
142,15.064542967110922,2.0
143,15.069627204240351,2.0
144,15.173861795439105,0.0
145,15.348272547239318,3.0
146,15.392718904164129,3.0
147,16.215876440161836,4.0
148,16.323540558850002,2.0
149,16.323915841513934,3.0
150,16.54309786270601,0.0
151,16.62776431690159,0.0
152,16.70246469159562,3.0
153,16.740498837175874,4.0
154,16.855314768440646,4.0
155,16.97620119326538,2.0
156,16.979121114049413,3.0
157,17.008238072827318,4.0
158,17.057541355679863,3.0
159,17.272669486290418,3.0
160,17.620329952201896,0.0
161,17.74455449434787,3.0
162,18.03832357742027,0.0
163,18.050418335473484,0.0
164,18.13696953712429,2.0
165,18.164039565064257,1.0
166,18.170156526383064,0.0
167,18.19433365300659,4.0
168,18.287013963905007,1.0
169,18.33752493769035,0.0
170,18.4390715158572,4.0
171,18.55743189116434,3.0
172,18.6805839530498,0.0
173,18.862175543839125,3.0
174,18.99307901184693,3.0
175,19.067925970422227,1.0
176,19.14549414794108,2.0
177,19.264587763305162,2.0
178,19.326612912314,4.0
179,19.331265275978843,3.0
180,19.417579110218742,3.0
181,19.42725321666246,0.0
182,19.431769338880684,4.0
183,19.51949562507375,0.0
184,19.731518440914403,4.0
185,19.792010294089206,4.0
186,19.99323625327476,0.0
187,19.999383333779722,0.0
