,time,event
0,0.2626375110200439,1.0
1,0.2756771913487249,0.0
2,0.29955538008088595,4.0
3,0.37354134038774167,4.0
4,0.770762330829647,2.0
5,1.2384281952176996,1.0
6,1.300583039114258,0.0
7,1.3372090224239124,4.0
8,1.380208634191928,1.0
9,1.4534078645257382,0.0
10,1.5120900021087063,3.0
11,1.5713361522182896,3.0
12,1.6288505711839645,1.0
13,1.8306490020614066,2.0
14,2.0543250750833786,0.0
15,2.054797821287287,4.0
16,2.1342637706723404,3.0
17,2.1915979705428046,1.0
18,2.31125514577473,2.0
19,2.9750866568336445,0.0
20,3.0422219157426027,1.0
21,3.2798215102455703,3.0
22,3.4769412592690307,1.0
23,3.929952972779381,4.0
24,4.010443232720893,0.0
25,4.437374704850778,1.0
26,4.66838538283725,3.0
27,4.835961863039736,4.0
28,4.918223196044319,1.0
29,5.889704712570837,2.0
30,6.038638953359316,2.0
31,6.081863317422069,3.0
32,6.2699049625372565,4.0
33,6.321692265753103,0.0
34,6.530793904643418,3.0
35,6.6069666369836355,1.0
36,7.023522296162327,0.0
37,7.38855688503727,4.0
38,8.31285517616861,2.0
39,9.01329846485364,2.0
40,9.122280629033241,3.0
41,9.325925994692906,2.0
42,9.327942289869139,4.0
43,11.416691735258741,0.0
44,11.492180523869415,2.0
45,11.606670511904088,3.0
46,11.706201447048205,4.0
47,11.766371590729507,4.0
48,11.807130849896689,4.0
49,12.858476682570458,0.0
50,13.189061177768444,4.0
51,13.35484085481842,0.0
52,13.655679808763049,2.0
53,13.835218530762422,3.0
54,13.846488956384832,0.0
55,13.898341992590586,2.0
56,14.03019727404515,2.0
57,14.054665631577459,0.0
58,14.122226088819822,0.0
59,14.257922683712339,3.0
60,14.288770274180408,2.0
61,14.384100779034236,4.0
62,14.495234507459386,0.0
63,14.53036269984669,1.0
64,14.571216653070733,1.0
65,14.680557222445271,0.0
66,14.764729880546984,1.0
67,15.016337142876925,2.0
68,15.194940346772464,0.0
69,15.446831052409795,1.0
70,15.682417333493571,1.0
71,16.086789257492576,0.0
72,16.62963689419931,2.0
73,16.78008759595727,3.0
74,16.925599599036634,4.0
75,17.18006786468495,1.0
76,17.26006557122764,0.0
77,17.46755961377146,4.0
78,18.33364744034208,3.0
79,18.872082886498248,4.0
80,19.060374850093726,1.0
81,19.39945235164769,2.0
82,19.5742888572166,4.0
83,19.71436865777562,0.0
