,time,event
0,0.2303316844736871,1.0
1,0.8109587159654135,1.0
2,1.0506892230957663,0.0
3,1.057958887359706,0.0
4,1.1520773647379008,1.0
5,1.1786302350259557,4.0
6,1.251932364295857,4.0
7,1.4111207793514347,0.0
8,1.5945951464798485,3.0
9,1.7438943008889467,0.0
10,1.7667508095850117,2.0
11,2.2489720842014145,0.0
12,2.608170323257679,0.0
13,2.7414266796898286,2.0
14,2.796208750699701,0.0
15,2.9249327191217698,2.0
16,3.041492606001225,0.0
17,3.0514991104677858,3.0
18,3.160583938376906,0.0
19,3.2082329920615535,1.0
20,3.3997350908611894,2.0
21,3.4219435332610324,1.0
22,3.433946939886845,0.0
23,3.778033155961766,4.0
24,3.8706892829131614,0.0
25,3.9085984543435757,4.0
26,3.948705088760611,4.0
27,4.010698207056476,2.0
28,4.122369079820033,3.0
29,4.1898589891837075,4.0
30,4.279801683461553,3.0
31,4.325741947743523,2.0
32,4.340223275320439,3.0
33,4.385643518840519,2.0
34,4.385677168951794,4.0
35,4.402451989726202,4.0
36,4.44206397867504,0.0
37,4.521595052612861,4.0
38,4.644406895147166,1.0
39,4.721275562700229,0.0
40,4.757191096848232,0.0
41,4.817398153084826,4.0
42,4.826169779920327,4.0
43,6.312313585272553,4.0
44,6.413984387983747,2.0
45,6.6030209870679055,0.0
46,6.725017418194594,1.0
47,6.7755246679983285,2.0
48,7.33920709857413,0.0
49,7.4359213643648445,0.0
50,7.633313578842566,0.0
51,7.717656780972368,0.0
52,8.089453739357804,3.0
53,9.000056765943096,4.0
54,9.040153100180104,4.0
55,9.054391698992106,0.0
56,9.13797626822184,3.0
57,9.194663730482313,2.0
58,9.520489337964811,1.0
59,9.642095833498264,4.0
60,9.71390138512137,4.0
61,9.88786342775195,3.0
62,10.096927223424496,3.0
63,10.217385303729442,4.0
64,10.302599069077079,1.0
65,10.614455787646367,4.0
66,10.905838030284743,2.0
67,11.016603911190215,3.0
68,11.108199513127785,4.0
69,11.203612698934108,1.0
70,11.212154274629127,1.0
71,11.692170721289274,4.0
72,12.55483930741637,3.0
73,13.071959304512742,2.0
74,13.598132789198702,2.0
75,13.661862429512432,4.0
76,13.860679268761018,4.0
77,14.12915255417262,2.0
78,14.288503857848587,1.0
79,14.630723332527689,4.0
80,14.669195984333594,2.0
81,14.714202738182209,0.0
82,14.822853270120328,0.0
83,14.9360814864987,1.0
84,14.978007937634068,4.0
85,14.997334901995078,0.0
86,15.094902602148247,2.0
87,15.471221347139037,0.0
88,15.781801566491575,1.0
89,16.358529804789576,0.0
90,16.93760541577903,1.0
91,17.193637272178147,2.0
92,17.894410758048156,4.0
93,17.975112864430848,0.0
94,18.452063390107767,4.0
95,18.922937421542276,0.0
96,19.250684261966484,1.0
97,19.29354309429511,1.0
98,19.886181210066056,2.0
