,time,event
0,0.45512032418085896,2.0
1,0.8143852725693725,4.0
2,0.8177840531237629,1.0
3,0.9205885367573927,4.0
4,0.9858143504266387,0.0
5,1.0761593463396775,2.0
6,1.1449880755072765,4.0
7,1.3180326774367508,3.0
8,1.4740519889452863,4.0
9,1.4921714627119247,0.0
10,1.788408042701116,4.0
11,1.9710259482634438,4.0
12,2.3731762331577686,0.0
13,2.4375395713636188,4.0
14,2.5367548881530597,2.0
15,2.5413740589576297,3.0
16,2.6459575611157846,4.0
17,2.746319050110914,3.0
18,2.761693771294393,0.0
19,2.8229657010439255,0.0
20,3.1167523665447123,2.0
21,3.460234235026242,2.0
22,3.508422555598455,3.0
23,3.5834018597563917,3.0
24,3.7523048088175863,4.0
25,3.8176147826488127,0.0
26,3.8695844315728514,3.0
27,3.978552269296731,4.0
28,4.069614152887503,4.0
29,4.188771622992819,4.0
30,4.250826839623936,3.0
31,4.296679822071957,0.0
32,4.320546930585137,0.0
33,4.36897985700942,3.0
34,4.424302445644768,0.0
35,4.461621687438339,3.0
36,4.474086844940977,3.0
37,4.608466880584217,3.0
38,4.74934193688091,4.0
39,4.755874140819505,4.0
40,4.756394999677638,3.0
41,4.9360937203784125,4.0
42,4.993868018875181,2.0
43,5.026067291484119,3.0
44,5.028844820840639,2.0
45,5.039437266176291,0.0
46,5.062809933808609,3.0
47,5.092301914847804,4.0
48,5.106807577641405,3.0
49,5.192203261095717,0.0
50,5.255790459001597,0.0
51,5.25969166760873,0.0
52,5.506333376419523,0.0
53,5.512460624101963,2.0
54,5.922924550489274,2.0
55,5.929837253207301,3.0
56,5.942016140482471,4.0
57,6.025645617611776,3.0
58,6.086210050805637,0.0
59,6.155724563004868,3.0
60,6.401624402130351,0.0
61,6.734142321535159,2.0
62,6.743543389192773,3.0
63,6.745075713735067,1.0
64,6.776612320125598,4.0
65,7.114737524744552,4.0
66,7.169484847525031,3.0
67,7.171423647231399,3.0
68,7.306905341461289,4.0
69,7.480138323681265,3.0
70,7.6324983474931125,1.0
71,7.651320130565886,3.0
72,7.820823714959399,3.0
73,7.835544479057094,3.0
74,7.869171340766173,3.0
75,7.981709274900971,0.0
76,8.012469481154689,3.0
77,8.046903890756981,0.0
78,8.129451736893468,3.0
79,8.153342613700273,1.0
80,8.177648193441545,3.0
81,8.203509448390184,2.0
82,8.345112087528918,3.0
83,8.3631914038206,2.0
84,8.398518997304974,0.0
85,8.405604171226205,1.0
86,8.424317710795764,0.0
87,8.436830390861878,0.0
88,8.43972605332968,4.0
89,8.480268998257685,4.0
90,8.541663056208627,4.0
91,8.554027508606604,4.0
92,8.597203378517486,3.0
93,8.61798582520862,4.0
94,8.654782129878537,3.0
95,8.88740053636364,4.0
96,9.0367064473964,2.0
97,9.100778701361358,4.0
98,9.112459395271001,3.0
99,9.514780023205311,3.0
100,10.8409726303991,3.0
101,10.927062110863073,0.0
102,11.00809579153483,3.0
103,11.779458574376774,0.0
104,11.876959063243156,0.0
105,11.911086895434302,1.0
106,12.000191837078079,4.0
107,12.037910600134934,3.0
108,12.04330696663157,2.0
109,12.046447246652727,0.0
110,12.100328819640588,0.0
111,12.107098360516668,4.0
112,12.224658491876117,3.0
113,12.232397328408512,0.0
114,12.241755590620562,0.0
115,12.264049068531063,3.0
116,12.290036785659149,0.0
117,12.314141821048329,4.0
118,12.386298956351641,0.0
119,12.611179682976227,3.0
120,12.629994494977588,2.0
121,12.805891628240026,3.0
122,12.887398636236256,4.0
123,12.945678893231714,4.0
124,12.97590470551447,0.0
125,13.028028017474607,3.0
126,13.032862559720714,3.0
127,13.032971724385554,4.0
128,13.183066687175106,3.0
129,13.339642070329669,1.0
130,13.514098606540017,2.0
131,13.5340297056796,4.0
132,13.734719316052365,3.0
133,13.756401088759679,3.0
134,13.928111084803112,2.0
135,13.999859196653924,4.0
136,14.027007336823557,3.0
137,14.243540860442952,3.0
138,14.326969326330712,4.0
139,14.35822030639993,4.0
140,14.423021583641718,3.0
141,14.439580218119046,3.0
142,14.572366602281207,4.0
143,14.778915898960182,2.0
144,14.836756934851303,3.0
145,14.904715131804242,0.0
146,15.248117659450383,4.0
147,15.723350933995498,3.0
148,15.957282655507793,2.0
149,16.043992649662673,3.0
150,16.159729616893298,0.0
151,16.370294674329486,1.0
152,16.552787836671495,3.0
153,16.916192839763283,2.0
154,17.07424701560055,4.0
155,17.207560158708052,2.0
156,17.307487212728685,3.0
157,17.378084270429213,3.0
158,17.408865394070762,4.0
159,17.453132922961277,3.0
160,17.493965404414055,4.0
161,17.53688849544483,3.0
162,17.547515854835368,3.0
163,17.602782355581798,2.0
164,17.65708954204231,4.0
165,17.663706380077244,3.0
166,17.686370697545254,3.0
167,17.711290826517583,3.0
168,17.778050519402324,1.0
169,17.826849569185708,4.0
170,17.983068858025955,4.0
171,18.05010878462669,4.0
172,18.184167604660214,3.0
173,18.29787056348284,3.0
174,18.600239722149936,4.0
175,18.67005172873424,4.0
176,19.12992872055724,4.0
177,19.25243965891538,4.0
178,19.3428927494172,2.0
179,19.35788287207872,1.0
180,19.363485913136127,3.0
181,19.705638541567808,3.0
182,19.72948751627795,0.0
183,19.93884861404857,0.0
