,time,event
0,0.14818091985798992,0.0
1,0.2727549491597858,1.0
2,0.28710023405179247,0.0
3,0.3570831754142771,1.0
4,0.38752860501520153,4.0
5,0.4177910875194031,3.0
6,0.5481951431317683,3.0
7,0.7299599922741704,4.0
8,0.8205710352170067,1.0
9,1.8308846313475757,4.0
10,1.8524297996596526,4.0
11,2.142971798187875,2.0
12,2.3350870318128027,3.0
13,2.410485907889294,3.0
14,2.5661488058667166,0.0
15,2.613819624516008,0.0
16,2.6182433347508,4.0
17,3.049697349395682,0.0
18,3.1991309598650717,0.0
19,3.872118305354376,1.0
20,4.490129603033456,0.0
21,4.669890108636856,2.0
22,4.745407257421279,1.0
23,4.86110068842975,1.0
24,5.031092036517144,1.0
25,5.125072223185697,1.0
26,5.25037057848082,0.0
27,5.302065845792257,1.0
28,5.475009007207956,1.0
29,5.513512313145903,0.0
30,5.590877514188225,3.0
31,5.687153378404268,0.0
32,5.7267116380892835,0.0
33,5.792732615625406,4.0
34,5.822107003846665,0.0
35,5.914587863453993,1.0
36,5.996289846492904,3.0
37,6.0515390737839425,1.0
38,6.092467296323318,1.0
39,6.190649177402345,1.0
40,6.252806027827428,0.0
41,6.318912418052403,4.0
42,6.500618739609782,0.0
43,6.549897660745106,0.0
44,6.743453494263675,4.0
45,6.835334602977711,2.0
46,7.207326242094044,0.0
47,7.5417988525839785,4.0
48,7.628709482772129,1.0
49,7.978457730447551,4.0
50,8.576061924817159,3.0
51,8.60805577922434,2.0
52,8.696805638625639,1.0
53,8.709712500915373,2.0
54,8.72682569699138,1.0
55,8.755666060525414,3.0
56,8.781301777833681,0.0
57,8.856454417004409,1.0
58,8.97480747469113,0.0
59,8.997454339753492,2.0
60,9.032038402084218,1.0
61,9.064311257424746,3.0
62,9.205836786452005,0.0
63,9.23296748655735,4.0
64,9.236661242927921,0.0
65,9.275288700648016,0.0
66,9.450281941259842,0.0
67,9.46520798698046,0.0
68,9.625733665167523,0.0
69,9.75560285866942,2.0
70,9.766589857439422,2.0
71,9.794595222552397,1.0
72,9.84718914058879,4.0
73,10.343686152330642,0.0
74,10.465147528380278,2.0
75,10.605363272099781,1.0
76,10.774325571007878,1.0
77,10.788632589276933,1.0
78,10.918141844169417,3.0
79,10.981833429491637,1.0
80,11.025716584447114,3.0
81,11.184076703296926,0.0
82,11.403321224700415,0.0
83,11.618743429937073,3.0
84,11.882074821401444,4.0
85,11.966859752112638,4.0
86,12.001816206418951,0.0
87,12.229869669390416,1.0
88,12.313676237041362,4.0
89,12.42211426361187,4.0
90,12.493084113366038,4.0
91,12.666676725223788,4.0
92,12.746595787076952,4.0
93,12.910837619592392,0.0
94,13.297264589434382,4.0
95,13.31041795382595,4.0
96,13.366474646732836,0.0
97,13.39573144444672,1.0
98,13.576284874828062,2.0
99,13.607883485861107,1.0
100,13.694391484131542,3.0
101,13.74023168787203,0.0
102,13.742942642453704,1.0
103,13.84021070316192,4.0
104,14.280978551594032,0.0
105,14.397302321327555,2.0
106,14.743862845741852,4.0
107,15.450469453723008,3.0
108,16.062421424445958,0.0
109,16.11499482161086,3.0
110,16.39800683734593,0.0
111,16.431609039724915,0.0
112,16.75856231072399,2.0
113,17.244750058171363,2.0
114,17.50727895147842,3.0
115,17.590716923835878,1.0
116,17.79608286455867,0.0
117,18.05205889449858,2.0
118,18.428291159711545,1.0
119,18.59043352948884,0.0
120,18.776842661067697,4.0
121,18.924092039864252,0.0
122,19.743634879346192,0.0
