,time,event
0,0.07205840097840886,2.0
1,0.13698612022070167,0.0
2,0.2865050610627145,3.0
3,0.5463691172346028,4.0
4,0.5655326232097216,1.0
5,1.0006846952138502,1.0
6,1.322579905695315,1.0
7,1.3236717934982996,3.0
8,1.3531501779023822,3.0
9,1.613984173246383,3.0
10,1.9110958905732502,2.0
11,2.0136170586613424,0.0
12,2.069324062135189,0.0
13,2.077198062458508,0.0
14,2.1674943526399004,4.0
15,2.3042907113561832,0.0
16,2.3938074984472095,4.0
17,3.142139089617944,4.0
18,3.178627075401192,2.0
19,3.231741889108307,2.0
20,3.2445964349074443,0.0
21,3.2680532550322123,1.0
22,3.393438937117301,4.0
23,3.4627729818366064,0.0
24,3.670196653575257,4.0
25,3.8350765725396823,1.0
26,5.063186908484287,3.0
27,5.1453811986499955,1.0
28,5.295241003726683,4.0
29,5.404094274123604,0.0
30,5.43877290782667,4.0
31,5.471199797349511,3.0
32,5.495635599535213,0.0
33,5.622557847831123,0.0
34,5.800413661423423,2.0
35,5.833566341595387,2.0
36,5.863429198607335,0.0
37,5.923534776193835,1.0
38,6.041260878899221,0.0
39,6.054929118259632,4.0
40,6.150225785008025,4.0
41,6.152580012708865,2.0
42,6.246023417750799,0.0
43,6.403093681795606,2.0
44,6.404994050944404,1.0
45,6.405281099973277,4.0
46,6.498878487110802,2.0
47,6.903807650136052,1.0
48,6.9875678847662,1.0
49,7.101985542361976,4.0
50,7.244982326647723,1.0
51,7.259671880181802,4.0
52,7.696297016235186,1.0
53,7.845006831257286,0.0
54,7.888062315485497,2.0
55,8.116608114334753,0.0
56,8.257471767220894,0.0
57,8.452148977369104,0.0
58,8.525967583398407,0.0
59,8.620150114977081,0.0
60,8.852789292405943,0.0
61,8.939921615466154,0.0
62,9.0111008480814,2.0
63,9.062263518644755,0.0
64,9.413845654576654,1.0
65,9.42134746522504,1.0
66,9.464028682541073,0.0
67,9.558907763083058,0.0
68,9.59548166161302,3.0
69,9.679953353083684,4.0
70,9.940827247466773,2.0
71,10.054963681191815,2.0
72,10.134474379197831,3.0
73,10.509929904061945,0.0
74,10.737717717672004,2.0
75,10.868604683196846,4.0
76,10.926249648394002,0.0
77,11.081548513272836,1.0
78,11.083124274974077,0.0
79,11.267149365604174,0.0
80,11.778766011722254,3.0
81,11.922257390002732,0.0
82,12.096940200817336,1.0
83,12.125527170808978,2.0
84,12.205744656045807,0.0
85,12.838466485706837,4.0
86,13.159493665720742,0.0
87,15.131327640570365,1.0
88,15.432768555984763,0.0
89,15.891227172069113,4.0
90,15.894137605460244,1.0
91,15.898788056943935,1.0
92,15.899086417508965,1.0
93,16.225790573093636,0.0
94,16.241846907275622,1.0
95,16.24950637395397,4.0
96,16.292768707512195,2.0
97,16.328125955666174,4.0
98,16.354093630037806,0.0
99,16.36154837263787,4.0
100,16.428153845632,3.0
101,16.498940631266674,0.0
102,16.531500407496647,0.0
103,16.57517650083892,0.0
104,16.702345394559114,0.0
105,16.875589812656408,0.0
106,16.894945980974093,4.0
107,17.0849873656099,3.0
108,17.200146439069414,2.0
109,17.37338892666328,3.0
110,17.382951213133214,2.0
111,17.384834206258226,2.0
112,17.42281385404243,4.0
113,17.533957309938742,4.0
114,17.562851379979108,1.0
115,17.672908735646903,2.0
116,17.722337200134426,4.0
117,17.724972487991472,4.0
118,18.145938614065024,3.0
119,18.26909560873005,4.0
120,18.377596412059756,0.0
121,18.777805552894932,1.0
122,19.051971601579055,0.0
123,19.075509192978394,0.0
124,19.0772540831881,0.0
125,19.168088680342812,3.0
126,19.461911815197706,0.0
127,19.58645793632537,1.0
128,19.63013466887652,0.0
129,19.71847674198853,2.0
130,19.738251208315774,0.0
131,19.78567170584631,4.0
132,19.846704170286475,2.0
133,19.859566948265616,1.0
134,19.969722725928953,4.0
