,time,event
0,1.756291717522479,0.0
1,1.882822666556247,3.0
2,2.3005552080745884,0.0
3,2.439487887245595,2.0
4,2.6764759844458057,2.0
5,3.1549430562946363,4.0
6,3.413076172690223,2.0
7,4.088455524403593,1.0
8,4.786690607808239,4.0
9,5.047992611850619,0.0
10,5.137844236528525,3.0
11,5.165563693436357,2.0
12,6.046396392335818,0.0
13,6.2693037682842485,0.0
14,6.400020993268007,1.0
15,6.795730997188617,1.0
16,6.957645515819279,1.0
17,7.042228177145438,0.0
18,7.043357885880319,1.0
19,7.197672760744478,0.0
20,7.243083823630461,3.0
21,7.570805985853944,2.0
22,7.85943794524677,3.0
23,7.942755479822564,4.0
24,8.025571052981997,3.0
25,8.061271931548772,1.0
26,8.176619739227718,1.0
27,8.180249477602715,3.0
28,8.274280456259053,3.0
29,8.279014038973301,1.0
30,8.293631577734851,2.0
31,8.31042100513694,2.0
32,8.35248034829168,3.0
33,8.364608835999462,0.0
34,8.370984906595755,1.0
35,8.386863189647064,0.0
36,8.420525579630075,2.0
37,8.448740702977975,4.0
38,8.580639388612884,4.0
39,8.593388656886932,1.0
40,8.896856810513182,4.0
41,8.990542616435489,0.0
42,10.213537231113541,2.0
43,10.283575605593652,1.0
44,10.478836238156774,4.0
45,10.740672617535667,0.0
46,10.879011294923933,2.0
47,11.477628175664645,2.0
48,11.808822023286337,4.0
49,11.941474325162735,2.0
50,12.362421692409193,2.0
51,12.546363594265378,2.0
52,12.581874421814199,4.0
53,12.838295129307113,1.0
54,12.871491928930812,0.0
55,12.984867808930863,1.0
56,13.051291042689853,2.0
57,13.098686916295252,0.0
58,13.123337776425455,0.0
59,13.236698797308467,1.0
60,13.282306853760721,2.0
61,13.300185625786447,4.0
62,13.684193075763577,2.0
63,13.689357945973516,1.0
64,13.783913687904702,3.0
65,13.879065883833816,4.0
66,13.885499279448199,2.0
67,13.995911008106106,0.0
68,14.011083826897309,1.0
69,14.03400530641933,2.0
70,14.140817836416648,1.0
71,14.163877380900736,0.0
72,14.78044564080985,1.0
73,14.886632440001126,1.0
74,14.932517645151078,4.0
75,14.955442407204679,0.0
76,15.097625583184847,0.0
77,15.175052066491652,1.0
78,15.524545421666057,0.0
79,15.589840519696946,3.0
80,15.91705405191712,3.0
81,16.267655211718644,2.0
82,16.28750266575879,1.0
83,16.493326095102645,0.0
84,16.91506346621143,0.0
85,17.066980634465704,4.0
86,17.14778158494455,0.0
87,17.20086367908225,2.0
88,17.369771789469713,0.0
89,17.591599930717557,0.0
90,18.215095987113468,3.0
91,18.27758390693118,2.0
92,18.356196581079487,1.0
93,18.582408100891985,0.0
94,18.588291620933813,3.0
95,18.597590462527638,0.0
96,18.796350480493572,2.0
97,19.109376759962885,4.0
