,time,event
0,0.3356922223253196,1.0
1,0.7751642213140553,2.0
2,1.0354691435538683,4.0
3,1.0899850218502383,2.0
4,1.28868726282471,4.0
5,1.59164300077345,0.0
6,1.8054569506515543,4.0
7,1.8779036028559248,0.0
8,2.3564098458816223,2.0
9,2.4618637064311195,2.0
10,3.16420160332638,0.0
11,3.2654099039139814,2.0
12,3.3058697603751104,1.0
13,3.6694742051736022,2.0
14,3.892450609684768,4.0
15,4.558018516934078,1.0
16,4.561134266330108,4.0
17,4.8978029671662915,0.0
18,4.999846667525815,0.0
19,5.114754892760876,3.0
20,5.362547977686928,2.0
21,5.399521124314659,3.0
22,5.63808915323489,1.0
23,5.714209871128386,0.0
24,7.203504109615834,0.0
25,7.576057310542017,1.0
26,7.791301231334474,0.0
27,8.035243351591905,0.0
28,8.104822732357254,3.0
29,8.158086426877192,3.0
30,8.21879694072447,0.0
31,8.256528684201804,4.0
32,8.293459167740759,1.0
33,8.384730420132437,0.0
34,8.405947666728382,3.0
35,8.901032139642528,0.0
36,8.911425916333464,1.0
37,9.007913159506879,0.0
38,9.018174311881474,1.0
39,9.052286061905777,3.0
40,9.155823331952233,4.0
41,9.779561178379112,1.0
42,10.237817717869977,0.0
43,10.256425954745533,1.0
44,10.264057108762193,4.0
45,10.446684885935051,1.0
46,10.524874651450157,4.0
47,10.64560044040888,2.0
48,10.874985679909049,4.0
49,10.89866325007202,4.0
50,10.9603975657849,2.0
51,11.058914073418725,0.0
52,11.066679967355652,2.0
53,11.07514887405339,2.0
54,11.091345575170036,3.0
55,11.157703790619614,3.0
56,11.192947758583754,4.0
57,11.218891028245961,0.0
58,11.22629421241666,3.0
59,11.344882292190759,4.0
60,11.427105126246047,3.0
61,11.500352005467471,2.0
62,11.513937803737624,4.0
63,11.603012271488602,0.0
64,11.65300308317896,2.0
65,11.65695335868192,0.0
66,11.738924674477634,1.0
67,11.748740826916428,0.0
68,12.034995174223392,4.0
69,12.101158115465628,1.0
70,12.183141726982685,1.0
71,12.411646305711916,3.0
72,12.790502567376464,0.0
73,12.855046218069925,2.0
74,13.873620472598652,2.0
75,14.20485873655683,0.0
76,14.32755295024217,3.0
77,14.780674700949715,1.0
78,14.87454883780546,4.0
79,15.726933345528566,1.0
80,16.08875491570827,2.0
81,16.135019041062932,0.0
82,16.39699410266543,3.0
83,16.460975957790435,0.0
84,18.011633784779878,3.0
85,18.209052872302497,0.0
86,18.239119365150884,3.0
87,18.54566321557486,3.0
88,18.78644821350949,4.0
89,19.040102685838256,3.0
90,19.61280694104414,0.0
91,19.966511744153934,1.0
92,19.970436352114316,2.0
