,time,event
0,0.014079377921059117,2.0
1,0.018014114934892026,0.0
2,0.019062092753803515,4.0
3,0.03701671816188466,1.0
4,0.37268969953181574,0.0
5,0.4049940985720936,3.0
6,0.9273284045518402,4.0
7,1.1136818638680945,2.0
8,1.1461012743173191,1.0
9,1.3276880365498611,0.0
10,1.59369953925993,2.0
11,1.663760521859777,4.0
12,1.7615655074168055,0.0
13,1.8470698146451792,0.0
14,1.9953963733998816,3.0
15,2.173227216378374,2.0
16,3.0440341644861633,1.0
17,3.0698595647039,2.0
18,3.1044553116235147,4.0
19,3.232741204809714,0.0
20,3.366654436009489,0.0
21,3.439785331911079,3.0
22,3.561961172243973,2.0
23,3.741651653762654,0.0
24,3.7622851456789927,4.0
25,4.046274987860512,3.0
26,4.065749774104828,0.0
27,4.339421160290724,3.0
28,4.369859205267927,2.0
29,4.686058214041597,0.0
30,4.946040289606607,2.0
31,5.959544587144898,3.0
32,6.267368309232251,4.0
33,6.2960379752452855,1.0
34,6.528866104091398,0.0
35,6.646307478230879,0.0
36,6.722678200346574,2.0
37,7.1015176588505975,2.0
38,7.247475799351227,0.0
39,7.47129021980033,0.0
40,7.610959325808041,1.0
41,8.197869232618999,0.0
42,8.593569447538247,2.0
43,8.666260044483119,2.0
44,8.741746882376304,1.0
45,8.749841218591714,0.0
46,8.884027117503607,0.0
47,8.92450935018904,1.0
48,9.237062566369115,0.0
49,9.64079399317383,3.0
50,10.760182340220275,4.0
51,10.776776419688574,0.0
52,10.892050838719419,0.0
53,11.329545918121521,2.0
54,11.582121018935458,1.0
55,11.62620914538659,3.0
56,11.871075871796466,0.0
57,11.978472585279171,2.0
58,12.141825638041071,0.0
59,12.209310826615015,1.0
60,13.169153624154061,4.0
61,13.181624017353974,4.0
62,13.19299826809628,3.0
63,13.288012390069216,0.0
64,13.31612905718401,3.0
65,13.389546464250285,1.0
66,13.639791431730625,1.0
67,13.654875569667112,0.0
68,13.659388007409865,2.0
69,13.929160987747638,1.0
70,14.06539538826745,2.0
71,14.270175479022507,0.0
72,14.568060352363098,4.0
73,14.57267374846679,2.0
74,14.964212322981309,1.0
75,15.292738720622317,0.0
76,15.35913602586758,3.0
77,15.56673063425269,0.0
78,15.704500758707644,4.0
79,15.939128684149189,0.0
80,15.959524191067505,0.0
81,16.010421627101188,4.0
82,16.029173685838046,3.0
83,16.107969698031603,4.0
84,16.161219081526045,2.0
85,16.266243892758617,3.0
86,16.31421317933621,0.0
87,16.415341182459954,3.0
88,16.482700199358174,3.0
89,16.641611477857005,2.0
90,16.66701598300862,0.0
91,16.79040369645316,4.0
92,17.571176826806436,0.0
93,17.573113760921608,2.0
94,17.584003634473014,2.0
95,17.74637849534371,3.0
96,18.226148475254004,4.0
97,19.206180634619212,3.0
98,19.36784214920696,0.0
99,19.647513376414295,4.0
