,time,event
0,0.3972706337711038,3.0
1,0.5756672342316136,1.0
2,0.6413369087671187,0.0
3,0.9999918135025888,4.0
4,1.4434864101946845,0.0
5,1.6648518290373606,2.0
6,2.018593828710156,1.0
7,2.093336804944393,1.0
8,2.2757139291445005,2.0
9,2.6777445241133138,4.0
10,2.7485119928335147,0.0
11,2.7793989226375717,1.0
12,3.45472988402022,2.0
13,3.547910438968373,4.0
14,3.638131074519553,1.0
15,3.748415869916695,1.0
16,3.774384702468104,3.0
17,3.825474099663747,2.0
18,3.9243859589538013,3.0
19,4.076536935352547,1.0
20,4.178602504530951,4.0
21,4.204192932902183,2.0
22,4.210442569014806,4.0
23,4.552776312951002,4.0
24,4.555694495950769,3.0
25,4.615858403630034,3.0
26,4.637719729680707,4.0
27,4.643680274827231,4.0
28,4.728537624430389,0.0
29,4.779433287664654,2.0
30,4.945328676697911,0.0
31,5.142119426521716,3.0
32,5.1861072183363826,4.0
33,5.208378250262701,4.0
34,5.35739458457294,2.0
35,5.368454791461146,0.0
36,5.426555164003267,0.0
37,5.746295748127777,3.0
38,5.940744872505507,2.0
39,6.018825049406806,2.0
40,6.024744349122638,0.0
41,6.4075328357542585,1.0
42,7.001003952716608,1.0
43,7.209886319323474,2.0
44,7.987670694315577,3.0
45,8.500325317415736,1.0
46,8.522295480715897,2.0
47,8.524623256186565,4.0
48,8.777203872843135,0.0
49,8.805198969524914,4.0
50,9.311667935671231,3.0
51,9.884477740767457,0.0
52,9.95096739190037,2.0
53,10.006543835648449,1.0
54,10.436576651153723,0.0
55,10.46164141912117,4.0
56,10.543935915473824,0.0
57,10.904070350680515,1.0
58,10.91683507173563,0.0
59,11.050755442126947,2.0
60,11.126837969014066,4.0
61,11.174389476415172,1.0
62,11.278221472933089,0.0
63,11.461662764864212,4.0
64,12.7797931968484,2.0
65,13.41144373606464,2.0
66,13.604527163225475,0.0
67,14.025184791027172,3.0
68,14.067727954360919,1.0
69,14.084463783454579,3.0
70,14.233635506624212,1.0
71,14.283610117163775,3.0
72,14.300091476640329,1.0
73,14.476425572351044,0.0
74,14.550690650990706,0.0
75,15.098994695338588,2.0
76,15.127002758381154,1.0
77,15.197856463503099,2.0
78,16.59451739597932,4.0
79,16.698081747439723,2.0
80,16.892934263327774,0.0
81,17.061682603769707,1.0
82,17.096771534055694,4.0
83,17.835671007513497,0.0
84,18.07683805954245,2.0
85,18.299058116800264,2.0
86,18.454143395473956,4.0
87,18.473698620773117,4.0
88,18.54457124278915,2.0
89,18.625926528146582,4.0
90,18.89903565820781,2.0
91,18.94357463997225,4.0
92,19.005562787433025,0.0
93,19.1192042004707,2.0
94,19.769939977450015,2.0
95,19.925076413317857,4.0
96,19.97833704333437,1.0
