,time,event
0,0.023831122292232807,1.0
1,0.3445600277729779,1.0
2,0.3993121360374219,0.0
3,0.9781742451770816,3.0
4,1.0150773689585577,1.0
5,1.1279678525828554,4.0
6,1.2069897084684287,4.0
7,1.6216556672184448,1.0
8,1.7761315437452458,1.0
9,2.021956972149327,1.0
10,2.1883203433574256,0.0
11,2.39259575217362,0.0
12,2.4591038500821285,0.0
13,2.4628426795812124,0.0
14,3.1481383021462492,3.0
15,3.408234014172319,0.0
16,4.022249272895044,0.0
17,4.10086117336813,2.0
18,4.213766941621777,1.0
19,4.493589228719912,0.0
20,4.905695937881346,4.0
21,5.470528917980812,3.0
22,5.656954227402134,3.0
23,5.811380751102024,4.0
24,6.159343989484771,0.0
25,6.308034398957689,0.0
26,6.342548700362501,3.0
27,6.53484380328154,4.0
28,6.813107704728589,2.0
29,7.064919799770451,0.0
30,7.230823999473432,0.0
31,8.27409306302214,0.0
32,9.10480956032481,0.0
33,9.178843136933432,2.0
34,9.19386477834839,1.0
35,9.270580058276149,3.0
36,9.279491363815291,0.0
37,9.391297372996018,3.0
38,9.52119340691204,1.0
39,9.600838750344815,0.0
40,9.703522304374795,4.0
41,9.77506076928684,3.0
42,9.782796956074211,0.0
43,9.880498817101003,4.0
44,9.927186380639265,3.0
45,10.02600422689017,0.0
46,10.064265666773778,1.0
47,10.075795441481281,3.0
48,10.661480938220437,3.0
49,10.67616436274097,1.0
50,10.887484555297982,0.0
51,11.075862586897076,0.0
52,11.901797314338818,2.0
53,11.935939699548607,2.0
54,12.514423975437367,0.0
55,13.432878884069163,0.0
56,13.517176304854877,2.0
57,13.532162602372402,4.0
58,13.802119652790214,2.0
59,13.91842849343774,0.0
60,13.96340117035081,0.0
61,14.028156567507104,1.0
62,14.143631568449372,0.0
63,14.4153812321163,1.0
64,14.463468069740674,2.0
65,14.773862715068596,0.0
66,14.792627057554087,4.0
67,14.86585175556993,1.0
68,14.934606978665366,3.0
69,14.98886163992047,4.0
70,15.10435459985766,2.0
71,15.12844657814853,1.0
72,15.185906231778226,0.0
73,15.225914814653942,2.0
74,15.239352045642047,1.0
75,15.277928819213859,0.0
76,15.287526526987433,4.0
77,15.378654803286528,2.0
78,15.576741613588004,4.0
79,15.979665088009968,1.0
80,16.15418370701538,4.0
81,16.240458592291528,0.0
82,16.581271722450264,0.0
83,16.658860821887412,2.0
84,16.86632819437907,2.0
85,16.961749332292417,1.0
86,17.029655283729607,1.0
87,17.128870986290075,3.0
88,17.358881864202765,1.0
89,17.364350371923482,3.0
90,17.743657946061475,0.0
91,17.793961829523603,0.0
92,17.900965299782612,3.0
93,17.91721692447628,3.0
94,18.378951904993052,4.0
95,18.38181156852423,4.0
96,18.403075654629003,0.0
97,18.452356711357474,2.0
98,18.585016352168413,2.0
99,18.66405458783544,4.0
100,18.710099902820602,2.0
101,18.751632678431942,2.0
102,18.777995122078128,0.0
103,18.85711552046331,3.0
104,18.93245174731587,1.0
105,18.969262880235576,0.0
106,19.145807862321217,4.0
107,19.194421894081348,2.0
108,19.197623298482316,3.0
109,19.21118598694846,2.0
110,19.35102178577992,4.0
111,19.401209376468607,0.0
112,19.413800185692494,2.0
113,19.414882259793174,2.0
114,19.43200513541483,0.0
115,19.492007680009536,0.0
116,19.501075278987102,1.0
117,19.50353302981912,0.0
118,19.512590085104712,1.0
119,19.75004684649457,4.0
120,19.750652227900105,2.0
121,19.907741720556995,1.0
122,19.933129900358498,1.0
123,19.94376585354839,0.0
124,19.97594038971214,1.0
