,time,event
0,0.016790232256310267,4.0
1,0.05864361751171128,3.0
2,0.10481537108177802,4.0
3,0.1762638791027321,3.0
4,0.41965706388952534,3.0
5,0.4290477642476255,4.0
6,0.4607050052684443,3.0
7,0.4634387989400305,3.0
8,0.5261718719273738,2.0
9,0.5282011878503755,2.0
10,0.761422475110781,0.0
11,0.8470003905922143,2.0
12,0.8744607205476748,3.0
13,1.1739105541923058,1.0
14,1.4546264553052901,3.0
15,1.5143089765255053,4.0
16,1.5820540925601434,4.0
17,1.6133706885705237,4.0
18,1.7144973643413914,2.0
19,1.7419510133099518,3.0
20,1.8244350948431158,0.0
21,1.833582530646344,4.0
22,1.8939060110343084,0.0
23,1.905587907889825,4.0
24,2.032110736066266,3.0
25,2.0611285637107275,4.0
26,2.072267585146349,2.0
27,2.0925496606527583,0.0
28,2.1336942488892037,4.0
29,2.17004688568876,1.0
30,2.198133000686557,1.0
31,2.2231561010138514,4.0
32,2.2863384426421582,4.0
33,2.3142592994905677,0.0
34,2.396306677674466,4.0
35,2.4479542863737502,3.0
36,2.462777777367811,0.0
37,2.484064178810594,3.0
38,2.491898345624486,3.0
39,2.519216826387778,3.0
40,2.6324391160829395,3.0
41,2.651430467922705,4.0
42,2.759263546784239,1.0
43,2.9186652223019234,2.0
44,3.0621313251495588,2.0
45,3.0791391811777875,2.0
46,3.126645066995338,2.0
47,3.2826233781907175,4.0
48,3.3147696927045174,1.0
49,3.5469387244002144,0.0
50,3.5921360495517938,3.0
51,3.674102251990259,4.0
52,3.859668027564141,3.0
53,3.8792556604757404,4.0
54,4.0988245565919685,3.0
55,4.115091744085076,0.0
56,4.52367735683384,4.0
57,5.004532463604456,4.0
58,5.472231916748992,2.0
59,5.487492913985051,1.0
60,5.628030489148183,0.0
61,5.75177935212296,4.0
62,5.888750889979178,2.0
63,6.0622534840198625,3.0
64,6.454818026927112,3.0
65,6.771014669514701,0.0
66,6.972038795654162,0.0
67,7.423767008130436,4.0
68,7.544185279461652,4.0
69,7.613467639310574,0.0
70,7.647511054981947,4.0
71,7.69404441108695,1.0
72,7.720573893784911,3.0
73,7.949985329797436,4.0
74,7.9620385393515205,3.0
75,8.033147375292156,1.0
76,8.102703704182725,4.0
77,8.137088542596612,1.0
78,8.167612285163187,3.0
79,8.192478011259547,3.0
80,8.336091106947393,3.0
81,8.375079817230883,0.0
82,8.637855150800519,2.0
83,8.82427288060549,3.0
84,8.984872184577526,4.0
85,8.996282152283676,0.0
86,10.177145987539854,3.0
87,10.2411439232029,1.0
88,10.53547819785882,4.0
89,10.54771646417024,3.0
90,10.863771899922723,3.0
91,11.170397797431772,3.0
92,11.193976843135433,4.0
93,11.340411702332881,4.0
94,11.361387906896528,4.0
95,11.480489395426902,4.0
96,11.542604039903708,2.0
97,11.625788416621537,2.0
98,11.9259946021702,3.0
99,11.94554823129815,0.0
100,11.971690957481155,4.0
101,12.039765606544112,3.0
102,12.096798640783382,4.0
103,12.156211859957187,3.0
104,12.193365788895306,3.0
105,12.487015471129979,0.0
106,12.545419960985111,4.0
107,12.774839348665711,0.0
108,12.969256501796933,0.0
109,13.163849632169049,2.0
110,13.247973849492785,0.0
111,13.509782342739655,3.0
112,13.520640471523677,4.0
113,13.751197629861334,4.0
114,15.145408392183176,2.0
115,15.197764145612442,4.0
116,15.295481838826072,2.0
117,15.445509877378443,0.0
118,15.588438878159947,3.0
119,15.588626353044127,3.0
120,15.659885927044616,0.0
121,16.42327033417378,4.0
122,16.446466804401453,2.0
123,16.512752279496397,0.0
124,16.564369484777252,0.0
125,16.56665402599886,1.0
126,16.62778501485395,2.0
127,16.756110349962267,3.0
128,16.89180653346339,2.0
129,17.276457339781004,1.0
130,17.60001812229204,4.0
131,18.17893822441967,3.0
132,18.182448427470597,4.0
133,18.24187067886265,4.0
134,18.37107704102836,0.0
135,18.402075633781568,0.0
136,18.407906046608584,2.0
137,18.444085645576532,4.0
138,18.493549706010928,0.0
139,18.541501018394456,4.0
140,18.630942517662874,3.0
141,18.66045385037219,3.0
142,18.672807553787777,0.0
143,18.791506280939124,3.0
144,18.838865614748478,4.0
145,18.98587740584631,0.0
146,19.03838378347264,3.0
147,19.073947857449603,0.0
148,19.106171233364588,1.0
149,19.16321791556378,3.0
150,19.18572244658373,0.0
151,19.20545122279397,2.0
152,19.229526659776706,2.0
153,19.232162173680937,3.0
154,19.249170723707973,2.0
155,19.266908357396293,1.0
156,19.372417834911296,3.0
157,19.5203251514841,3.0
158,19.662340828807835,0.0
159,19.68918116822076,2.0
160,19.700299323322472,0.0
161,19.714945322995398,4.0
162,19.736929511471907,1.0
163,19.739863225746014,2.0
164,19.745431139758235,0.0
165,19.806630361503082,3.0
166,19.856129404661132,0.0
167,19.907219433258113,0.0
