,time,event
0,0.25185570310138067,4.0
1,0.8735040553086095,3.0
2,0.8824263219401093,0.0
3,0.9148105207413592,3.0
4,1.1159671078883744,2.0
5,1.374736120952252,0.0
6,2.260115155266972,3.0
7,2.3716972523743265,2.0
8,2.4270510633821627,0.0
9,2.4766015880003347,3.0
10,2.6172163437409934,4.0
11,2.9608013616706166,2.0
12,3.7609110858992305,2.0
13,4.088628126212408,1.0
14,4.141611521622266,1.0
15,4.841314995491224,1.0
16,5.261522900301013,2.0
17,5.352851799971811,4.0
18,5.414405003713511,0.0
19,5.420633487504759,1.0
20,5.45206395238108,2.0
21,5.471788043862227,1.0
22,6.524053687076043,3.0
23,6.815566776599656,1.0
24,7.660900701983058,4.0
25,7.696108388407594,3.0
26,7.748082227366851,0.0
27,7.769128939481826,4.0
28,7.921618823590434,2.0
29,8.358882881731498,1.0
30,8.423061814432703,4.0
31,8.449291508573298,3.0
32,9.042496765998195,3.0
33,9.053687926862304,2.0
34,9.234772684318155,0.0
35,9.287830308398936,4.0
36,9.586165480969935,3.0
37,10.398303987311346,4.0
38,10.776509276732467,2.0
39,10.896917649814254,4.0
40,10.970295994305905,0.0
41,11.695682607216511,1.0
42,11.879195483167646,0.0
43,12.242509460149355,2.0
44,12.39449786094866,2.0
45,12.64232022745217,2.0
46,12.737967213482225,4.0
47,12.85178131935652,2.0
48,12.911310690722717,1.0
49,13.024096151980071,4.0
50,13.132511902102973,1.0
51,13.335827337907098,0.0
52,13.377738729934022,2.0
53,13.506051304720513,1.0
54,13.520851306295851,1.0
55,13.53373371053626,0.0
56,14.589107552814538,0.0
57,14.867545322874243,2.0
58,15.033474814057131,3.0
59,15.11582194054281,1.0
60,15.22802655626165,0.0
61,15.582640243627914,3.0
62,15.96260441268651,3.0
63,15.998879449866878,1.0
64,16.197023831420186,0.0
65,16.28672255177022,4.0
66,16.919966634449292,4.0
67,16.949654263526178,4.0
68,17.692788920905194,1.0
69,18.18099466837692,3.0
70,18.40952206772771,0.0
71,18.514312503549633,2.0
72,18.683092036933928,2.0
73,18.80045354584096,4.0
74,18.89802005379899,1.0
75,19.208226444088886,0.0
76,19.235296918271615,4.0
77,19.27544885191244,1.0
78,19.329425163547874,0.0
79,19.64480783667298,1.0
