,time,event
0,0.7753350152871908,3.0
1,0.8864876802353862,3.0
2,1.4283055243695104,4.0
3,1.6626930443674257,4.0
4,1.7720604373237676,4.0
5,1.7733946987369082,1.0
6,1.8361484869735885,0.0
7,1.8636075231253575,3.0
8,1.9093071644890012,3.0
9,2.0326446784976535,3.0
10,2.1826923723692326,0.0
11,2.205148543917537,2.0
12,2.2613027202356335,4.0
13,2.3563612242342713,0.0
14,2.4249208172680787,0.0
15,2.4277731443379214,3.0
16,2.523185338845441,3.0
17,2.6831995035598846,4.0
18,3.1080958000620673,3.0
19,3.422516508792708,3.0
20,3.6179042273242374,2.0
21,3.6441581268256673,0.0
22,3.6661506685086014,0.0
23,3.6987081529110744,4.0
24,4.245455219627422,4.0
25,4.52597426181748,2.0
26,4.558994042151621,4.0
27,4.5636862332212145,0.0
28,4.684020531431332,2.0
29,4.710094451198486,4.0
30,4.714504513472687,3.0
31,4.722023643827812,3.0
32,4.865206525363095,3.0
33,5.141141191918247,2.0
34,5.217270587615332,1.0
35,5.2280759251666025,1.0
36,5.25256693067237,2.0
37,5.4591730033102435,0.0
38,5.639673678052145,1.0
39,5.714546885016958,0.0
40,5.807956801876826,1.0
41,6.0130335916206725,4.0
42,6.0775853456648665,4.0
43,6.242687178185427,0.0
44,6.318964028904206,1.0
45,6.337987053272712,0.0
46,6.396009839793764,3.0
47,6.6592904446773,4.0
48,6.841808157157039,4.0
49,6.957873980672674,3.0
50,7.07088035781654,0.0
51,7.140735439174735,1.0
52,7.34307275459232,2.0
53,7.37792785088437,1.0
54,7.389513800506782,2.0
55,7.407051941376046,2.0
56,7.532050241101022,3.0
57,7.5495153278715454,2.0
58,7.641720869154352,0.0
59,7.68346796021773,4.0
60,7.720682246837168,4.0
61,7.7803983928227085,1.0
62,7.804408912216145,4.0
63,7.855885950461527,2.0
64,7.894546169808429,4.0
65,7.9648820470004,3.0
66,8.041944924091919,3.0
67,8.077825021960436,2.0
68,8.083197272852619,2.0
69,8.105890562301234,4.0
70,8.11321170309537,1.0
71,8.215842949433581,4.0
72,8.241797608342438,3.0
73,8.287883140414477,0.0
74,8.289202515745323,4.0
75,8.293532350613965,2.0
76,8.30841546626499,2.0
77,8.327212282975605,0.0
78,8.398967742187324,4.0
79,8.414996183469682,3.0
80,8.472191647677635,4.0
81,8.558987689304423,4.0
82,8.565494072172964,0.0
83,8.653157868858381,1.0
84,8.695161062440157,4.0
85,8.729240588422723,3.0
86,8.738468310945407,3.0
87,8.772918058157757,0.0
88,8.79026718072412,3.0
89,8.832626793487012,2.0
90,8.860956813632399,1.0
91,8.93390358981828,3.0
92,9.036965627226687,4.0
93,9.14330244914628,4.0
94,9.155299628376628,1.0
95,9.348677486986904,4.0
96,9.375711353791068,1.0
97,9.397914029080354,2.0
98,9.43505428124933,3.0
99,9.548168564795422,2.0
100,9.636629190782296,3.0
101,9.662112463681243,4.0
102,9.704009020536267,0.0
103,9.865711636798785,2.0
104,9.964159620068726,1.0
105,9.972068944031816,3.0
106,9.97342106118952,4.0
107,9.99660198993715,3.0
108,10.065015730141742,0.0
109,10.161622952017092,4.0
110,10.191002892426633,4.0
111,10.245385450604385,0.0
112,10.593622054427723,0.0
113,10.706960783583373,4.0
114,10.798228113318222,1.0
115,10.841630577596751,4.0
116,10.86558622924781,4.0
117,10.943127679708246,4.0
118,10.991162086791032,2.0
119,11.02781739176468,0.0
120,11.12290676807467,2.0
121,11.17375949972612,3.0
122,11.298667684202929,1.0
123,11.388724034470165,4.0
124,11.454207742912345,3.0
125,11.493620654006483,2.0
126,11.697557941875978,3.0
127,11.735906966188535,3.0
128,11.763155284904007,3.0
129,11.805970208218412,4.0
130,11.813698904426552,3.0
131,11.979544429878255,4.0
132,12.047597760462347,3.0
133,12.222127859994645,2.0
134,12.505168916498757,0.0
135,12.935527774342747,4.0
136,13.097349421467001,3.0
137,13.136996394313705,3.0
138,13.256513268940123,0.0
139,13.341407163278758,2.0
140,13.484873278017819,0.0
141,13.588622147281267,0.0
142,13.678993748511346,4.0
143,13.803087141386941,3.0
144,13.806914701477647,4.0
145,13.855724222403225,2.0
146,13.896256673016183,3.0
147,13.90636444591655,1.0
148,13.957966577382733,3.0
149,14.067203507401755,3.0
150,14.185424748070462,3.0
151,14.190820207667588,0.0
152,14.246545115841613,2.0
153,14.396340138591338,0.0
154,14.452204312910697,3.0
155,14.517129190376844,0.0
156,14.531619460081165,0.0
157,14.5820000502483,3.0
158,14.585476721522388,1.0
159,14.759299341564208,4.0
160,14.87733478362972,0.0
161,14.896047729741401,1.0
162,14.964940027746977,3.0
163,15.170327124971587,3.0
164,15.20256638065444,0.0
165,15.306383567067224,3.0
166,15.379081761781366,3.0
167,15.493770347441625,2.0
168,15.773684020542726,4.0
169,15.92420449863605,0.0
170,16.018823843227903,4.0
171,16.694364159098296,3.0
172,16.777350446040096,4.0
173,17.11853624888258,3.0
174,17.263529896970308,2.0
175,17.45670589922091,2.0
176,17.624488934582157,2.0
177,17.75134316634985,0.0
178,17.775720258161904,3.0
179,17.937748309155147,3.0
180,17.969523567586414,2.0
181,17.989315162929703,4.0
182,18.091623885621043,3.0
183,18.57218621715791,0.0
184,18.602476721477608,1.0
185,18.789106342914224,2.0
186,18.940770869600797,4.0
187,19.20742037980213,0.0
188,19.35679766935734,1.0
189,19.441135354435854,1.0
190,19.50652920632781,4.0
191,19.62187607043643,1.0
192,19.656604985750263,4.0
