,time,event
0,0.47888898442352423,3.0
1,0.8987214085389542,3.0
2,1.0332241527032338,2.0
3,1.07503320039091,1.0
4,1.1649735842063258,4.0
5,1.183495072003327,4.0
6,1.1905312008526976,2.0
7,1.2455328820057372,3.0
8,1.2520766792511688,4.0
9,1.329460005175657,2.0
10,1.3709827607805511,3.0
11,1.4297470139537765,3.0
12,1.6221890794281968,3.0
13,1.6701680993416717,2.0
14,1.6780483526894472,0.0
15,1.7222508829316907,0.0
16,1.7339123913120664,3.0
17,1.7730271265368582,0.0
18,1.8107486395869623,0.0
19,1.8139231899763726,1.0
20,1.8335556648543794,1.0
21,1.838563021707705,4.0
22,1.8442015554890512,2.0
23,1.851634420014378,3.0
24,1.873905771127795,0.0
25,1.8815439465189898,3.0
26,1.9006660271536397,0.0
27,1.9050746704231347,0.0
28,1.9219928136349398,2.0
29,2.0431495863821256,2.0
30,2.0472334504465253,3.0
31,2.0609272828687337,2.0
32,2.0652241138958196,3.0
33,2.068419041447903,0.0
34,2.113004475798803,3.0
35,2.1297133405086166,1.0
36,2.1455141103384254,4.0
37,2.2040634246789366,4.0
38,2.244071798636363,4.0
39,2.28343939690365,1.0
40,2.3295176157968345,3.0
41,2.336299939597199,4.0
42,2.3715698105159424,0.0
43,2.4542518140895426,0.0
44,2.6137102908568655,0.0
45,2.710897341960861,0.0
46,2.7132781967973396,0.0
47,2.770470031457915,0.0
48,3.0071675843992725,0.0
49,3.052787807140381,3.0
50,3.070462534575796,4.0
51,3.1242206750095596,0.0
52,3.1623380576302447,4.0
53,3.2783985330151144,0.0
54,3.3242695903596786,2.0
55,3.453935325330762,4.0
56,3.481240062982628,1.0
57,3.5994140978176303,4.0
58,3.8164368837144056,3.0
59,3.8763040529305415,3.0
60,3.998546448248053,0.0
61,4.014251978684289,3.0
62,4.0472921269055675,3.0
63,4.219387527277095,3.0
64,4.235557843787786,2.0
65,4.245797008909907,2.0
66,4.535329178319174,0.0
67,4.596609247060777,1.0
68,4.705979124444584,2.0
69,4.760164902356657,2.0
70,4.854574560844293,1.0
71,4.861750134433452,4.0
72,4.882528083582518,0.0
73,4.902108261133538,4.0
74,5.068059710921028,2.0
75,5.071227594215748,4.0
76,5.309778201112547,3.0
77,5.719641316363916,3.0
78,5.869889142648601,0.0
79,6.168039375502231,4.0
80,6.295133720469558,0.0
81,6.835434399864753,4.0
82,6.914903863794809,1.0
83,6.925636394849013,3.0
84,6.928246738279731,4.0
85,7.1780372871709845,3.0
86,7.624734891831993,4.0
87,7.785978375902689,3.0
88,8.039106904648083,3.0
89,8.07820241810818,2.0
90,8.096098655733048,4.0
91,8.192075447004111,2.0
92,8.232787055695443,4.0
93,8.355174233602641,4.0
94,8.489012697483144,3.0
95,8.539565197741423,4.0
96,8.603308587731647,4.0
97,8.628326763296334,3.0
98,8.660899239506517,0.0
99,8.704233273227302,3.0
100,8.740684560325988,3.0
101,8.74942396757821,2.0
102,8.773382423384668,2.0
103,8.807246583001712,3.0
104,8.829728099626502,4.0
105,8.882910024859436,0.0
106,8.92735885045387,4.0
107,8.940585934650201,0.0
108,9.013961314336004,0.0
109,9.0306132642457,4.0
110,9.06367733935076,3.0
111,9.12183700449401,3.0
112,9.137048525348677,0.0
113,9.151082403326882,4.0
114,9.190655027705072,3.0
115,9.282775319738729,3.0
116,9.368417448959415,4.0
117,9.40208602507418,4.0
118,9.481482024369171,3.0
119,9.481915601419805,3.0
120,9.489371434555785,4.0
121,9.572248168958968,3.0
