,time,event
0,0.920717893553025,2.0
1,1.2447973758006543,2.0
2,1.3970264832748636,2.0
3,1.4723434857269597,3.0
4,1.6533841515587777,1.0
5,1.756767522763839,0.0
6,1.76378354300537,2.0
7,1.9710641880105988,0.0
8,2.075302363841171,3.0
9,2.1541840269757424,4.0
10,2.1771419475627547,3.0
11,2.286043500812753,1.0
12,2.308034910860461,4.0
13,2.368279797627808,4.0
14,2.376675336436294,4.0
15,2.3896267117261085,1.0
16,2.5316803756138206,3.0
17,2.5386128838083715,3.0
18,2.6451377874737423,2.0
19,2.694157350204893,0.0
20,2.8300639890714483,1.0
21,2.8737322326459256,4.0
22,2.980572954145337,0.0
23,2.9807056123015845,2.0
24,3.0164404866791608,0.0
25,3.022737391195556,1.0
26,3.024759726686804,3.0
27,3.114622569756546,1.0
28,3.155494621015371,0.0
29,3.3681389846997845,2.0
30,3.4469941783685663,0.0
31,3.4998926960367975,2.0
32,3.683163467043036,2.0
33,3.8622610340825245,4.0
34,3.977459985534144,2.0
35,4.1083386094185785,4.0
36,4.300439617616819,0.0
37,4.510809067968699,1.0
38,4.65083915393987,1.0
39,4.688915512066206,3.0
40,4.706005573868001,0.0
41,4.719617517338278,0.0
42,4.984584171771923,0.0
43,5.07048774712742,2.0
44,5.442200222647493,3.0
45,5.50968726458977,4.0
46,5.706012965634752,1.0
47,5.887283571444447,0.0
48,6.145142126279077,2.0
49,6.235210374119408,2.0
50,6.301414838043848,0.0
51,6.311081592728807,4.0
52,6.398586844704204,1.0
53,6.461894493130369,0.0
54,6.518065882544183,1.0
55,6.594979794045926,4.0
56,6.646269864666495,1.0
57,6.713076155374887,0.0
58,6.85901743308323,2.0
59,6.973830360977727,2.0
60,7.0489964366355435,1.0
61,7.2273628552407025,0.0
62,7.881652973626064,3.0
63,7.9514639073413,1.0
64,9.12733140258653,4.0
65,9.467393423499487,4.0
66,9.735931484068418,2.0
67,9.772683507686038,0.0
68,9.867293390129701,0.0
69,9.914728640346013,2.0
70,9.96461768463057,1.0
71,10.124805757164117,3.0
72,10.197639708614215,1.0
73,10.214921931235125,0.0
74,10.22494234751928,2.0
75,10.251464215540775,4.0
76,10.380692466190562,0.0
77,10.748566648517262,4.0
78,10.779247875074219,2.0
79,10.864114271541016,3.0
80,10.986236649056547,0.0
81,11.019242155778997,3.0
82,11.307113494180227,3.0
83,11.931134927890882,4.0
84,12.047404668743171,0.0
85,12.089151758232084,3.0
86,12.578675297092278,2.0
87,12.71860786862634,0.0
88,13.508233496452156,2.0
89,13.951040076875183,2.0
90,13.982135451612667,1.0
91,14.436920444562826,3.0
92,14.960746696839053,2.0
93,15.016674054235525,2.0
94,15.075560399022619,1.0
95,15.146825891676587,1.0
96,15.156243354639965,0.0
97,15.340395679086381,0.0
98,15.65130303812586,1.0
99,16.267124807640442,2.0
100,16.96889092985404,2.0
101,16.99142018278999,0.0
102,17.25009717508245,3.0
103,17.349701284847328,0.0
104,17.482945428990636,0.0
105,17.785101616812618,2.0
106,18.110270932097347,4.0
107,18.13920978160233,2.0
108,18.150470788429228,1.0
109,18.443528380315495,3.0
110,18.481755736420922,1.0
111,18.49785801010306,2.0
112,18.505067240060033,4.0
113,18.527233377276524,0.0
114,18.592915304422498,0.0
115,18.598976377557523,0.0
116,18.61451071126878,2.0
117,18.69333023416106,0.0
118,18.69812695623516,3.0
119,18.79077216087791,0.0
120,18.807578621958083,1.0
121,18.832258802216668,2.0
122,19.549638524875984,2.0
123,19.56578697862671,4.0
124,19.64880347813553,1.0
