,time,event
0,0.6625076453816541,2.0
1,0.7023913004932032,2.0
2,0.8374368703719497,1.0
3,1.022286694345097,2.0
4,1.5268163084485478,1.0
5,2.9767694348013523,2.0
6,3.459823438049356,1.0
7,3.6417993262832122,0.0
8,3.709288706402733,4.0
9,3.7885448845018583,0.0
10,4.064872271076096,4.0
11,4.1216042372136386,4.0
12,4.265904643238163,0.0
13,4.480421785106721,2.0
14,4.494185247901486,0.0
15,4.536533803663903,1.0
16,4.729465675179735,2.0
17,5.112593523116902,0.0
18,5.272224690308749,3.0
19,5.272514825305451,0.0
20,6.041799876934747,3.0
21,6.057151932487334,1.0
22,6.0647137583701465,1.0
23,6.879427394895123,3.0
24,6.898109427838802,3.0
25,7.097146204964361,1.0
26,7.292219706839493,4.0
27,7.327698323945188,1.0
28,7.342465156496198,0.0
29,7.695096121136181,1.0
30,8.010566582735866,0.0
31,8.03798246603004,1.0
32,8.21100492504364,1.0
33,8.659022147196925,1.0
34,8.87534898938633,1.0
35,8.998916052781473,4.0
36,9.208384435133715,4.0
37,9.37967242861754,0.0
38,9.592091450502336,2.0
39,10.087345464639082,1.0
40,10.250644103696237,1.0
41,10.52343454391993,1.0
42,10.937251621281971,4.0
43,11.685422936721878,3.0
44,11.897008791136882,0.0
45,11.972709721103618,2.0
46,12.001690808209808,0.0
47,12.031686774446671,3.0
48,12.591640602362942,1.0
49,12.597884808705993,3.0
50,12.639611792594192,0.0
51,12.677131972368144,1.0
52,12.71512660529093,4.0
53,12.797709595700354,0.0
54,12.87968006585195,4.0
55,12.888796410339372,4.0
56,13.654265758478193,1.0
57,13.849867660218473,2.0
58,13.936914755652227,4.0
59,13.963017446042425,0.0
60,14.195338541581316,4.0
61,14.232781135403139,1.0
62,14.25488199431437,1.0
63,14.626204114001938,2.0
64,15.170010113807539,4.0
65,15.436341534823997,4.0
66,16.915913184088254,3.0
67,16.938965420428012,4.0
68,16.997179298356127,2.0
69,17.024365656316412,2.0
70,17.078256854202447,0.0
71,17.078488809667547,1.0
72,17.458093030890783,1.0
73,17.71748752323762,2.0
74,17.892096246080943,2.0
75,17.922259768685148,0.0
76,18.0409789091168,3.0
77,18.48676511219135,1.0
78,19.277674258092336,2.0
79,19.433201707401057,3.0
80,19.57785123338813,4.0
81,19.922463045944188,2.0
