,time,event
0,0.534155355640913,4.0
1,1.4600841997209844,0.0
2,1.5951650047264783,4.0
3,1.779620411228888,1.0
4,2.0612160854154555,3.0
5,2.4594244295348613,3.0
6,2.9009458556627994,4.0
7,2.9807795625229505,4.0
8,3.0664833981715356,4.0
9,3.1824513319709937,4.0
10,3.2041326738084805,3.0
11,3.271479232747587,3.0
12,3.498491762753177,1.0
13,3.5122252446017415,0.0
14,3.5377398394273922,2.0
15,3.5414194947744337,1.0
16,3.5468140664930314,0.0
17,3.722374634125113,1.0
18,3.7783305213648584,2.0
19,3.9235850800951706,3.0
20,3.97704418378276,2.0
21,4.112848042545651,4.0
22,4.190508746801653,4.0
23,4.2747113619026225,2.0
24,4.283395747045691,1.0
25,4.307798276363687,3.0
26,4.419917186178282,0.0
27,4.6653742806085745,0.0
28,4.824814623648615,4.0
29,5.032755470760976,0.0
30,5.2100760119682565,3.0
31,5.299030237338193,3.0
32,5.4778026491553735,0.0
33,5.57788443278786,0.0
34,5.65454680901874,3.0
35,5.658652139525016,0.0
36,5.705169053575087,4.0
37,5.804264079278166,3.0
38,6.112352264476278,3.0
39,6.117297303269765,2.0
40,6.144124296295998,3.0
41,6.629081385457625,0.0
42,6.793738814911384,3.0
43,7.135718137231973,4.0
44,7.230538054253296,3.0
45,7.398898754965587,0.0
46,7.452193324842165,0.0
47,7.458220082388381,4.0
48,7.510501713046,0.0
49,7.752591898136079,3.0
50,7.835573099953891,3.0
51,7.858301842659177,1.0
52,7.871137254907159,1.0
53,7.901047310934509,2.0
54,7.92142303206132,1.0
55,7.939810231931806,0.0
56,7.988405322881487,3.0
57,8.038398808057835,3.0
58,8.191370398326864,1.0
59,8.446901807936774,0.0
60,8.504024948862034,2.0
61,8.528923094592171,4.0
62,8.54110231202588,0.0
63,8.559519369182624,0.0
64,8.56350287786896,1.0
65,8.726796431449458,0.0
66,8.840228944525027,1.0
67,8.90347103480955,4.0
68,8.946901859387822,3.0
69,9.101181576344624,0.0
70,9.520513916994975,1.0
71,9.94802638083846,3.0
72,10.138579192326114,2.0
73,10.191690760576233,3.0
74,10.704238912951643,3.0
75,11.519478954964919,3.0
76,12.313861687014306,0.0
77,12.601528215396055,4.0
78,13.017290996922538,0.0
79,13.038684275652374,4.0
80,13.211086035395338,3.0
81,13.277883453411535,0.0
82,13.341027431733671,0.0
83,13.36455301288534,4.0
84,13.39704443833334,2.0
85,13.447624924600152,3.0
86,13.487092188117643,3.0
87,13.522519012190827,4.0
88,13.550772946017137,2.0
89,13.625523221901776,0.0
90,13.754621466198081,4.0
91,13.792781914299127,3.0
92,13.820622209339898,2.0
93,13.838365179774469,3.0
94,13.86097426897787,4.0
95,13.869804769168393,4.0
96,13.898852462557121,3.0
97,14.004088233755896,0.0
98,14.078198791625315,3.0
99,14.199384027059212,1.0
100,14.407377051467309,3.0
101,14.46232503425499,0.0
102,14.469462100466107,3.0
103,14.552744534168962,1.0
104,14.579003156605586,4.0
105,14.958533909622462,2.0
106,15.311388997235326,2.0
107,15.443121053207603,1.0
108,16.165954029480137,3.0
109,16.746246797356875,2.0
110,16.98700137009947,4.0
111,17.002144164827094,2.0
112,17.503268284039844,3.0
113,17.647521328649216,3.0
114,17.720068522062746,4.0
115,17.803276690121468,2.0
116,17.83921694119284,2.0
117,17.945640289778108,3.0
118,17.966743774033038,4.0
119,17.980816240459628,4.0
120,18.002718952132835,3.0
121,18.27734236050761,3.0
122,18.39181246084899,3.0
123,18.39755289652541,4.0
124,18.435334891877574,1.0
125,18.492263326621124,3.0
126,18.50829485526523,0.0
127,18.645134550167946,4.0
128,18.693794989922623,0.0
129,18.76647710721672,2.0
130,18.777709797620528,4.0
131,18.830919086108395,3.0
132,18.93488203528198,4.0
133,18.998149723818663,3.0
134,19.04005891331964,0.0
135,19.040375771500088,3.0
136,19.140391397274104,0.0
137,19.223216364097286,0.0
138,19.328243286202955,4.0
139,19.409780236113892,4.0
140,19.448848960942527,4.0
141,19.599210600769606,0.0
142,19.61197751809756,4.0
143,19.720386513771412,3.0
144,19.775986600393367,2.0
145,19.84489347973851,0.0
