,time,event
0,0.09472703692891245,3.0
1,0.15639555898588617,3.0
2,0.32155620739531565,1.0
3,0.33295417854266096,2.0
4,0.38025452142062505,2.0
5,0.5860784057055403,0.0
6,0.720027934587581,1.0
7,0.7849091979960706,4.0
8,0.8165538542983978,3.0
9,1.2881197402485047,0.0
10,1.825214386295814,3.0
11,2.1249908936200113,3.0
12,3.0900765197039584,1.0
13,3.1953265516957376,0.0
14,3.540808099581029,0.0
15,3.7011541487541653,4.0
16,5.194761289818178,0.0
17,5.694188643879032,2.0
18,5.902850997601218,1.0
19,6.03153823924222,1.0
20,6.073321186121515,0.0
21,6.240877506738658,2.0
22,6.310919396520566,2.0
23,6.330225586608248,3.0
24,6.350597455692662,2.0
25,6.384641317180767,1.0
26,6.400503230016594,2.0
27,6.422126140643488,0.0
28,6.453525038374729,4.0
29,6.7026331681304585,2.0
30,6.837157597327583,4.0
31,6.976481848663958,4.0
32,7.050672119898218,1.0
33,7.066776357131024,3.0
34,7.082408936289785,0.0
35,7.1406159924769375,3.0
36,7.167020698421379,2.0
37,7.390604200874446,1.0
38,7.620344797960617,4.0
39,7.857480636912793,3.0
40,8.11656107627563,3.0
41,8.251411871109243,4.0
42,8.321495354954855,0.0
43,8.334084848452662,4.0
44,8.873900410806359,0.0
45,9.557169250290832,1.0
46,9.763594440380281,3.0
47,10.014508697670031,0.0
48,10.445094421088111,1.0
49,10.555335080816294,3.0
50,10.62426212527539,4.0
51,10.817736524106413,4.0
52,10.871795512840384,4.0
53,11.072589528571337,2.0
54,11.2881040049472,0.0
55,11.337547072995157,2.0
56,11.843280629450678,2.0
57,12.169905846514519,2.0
58,12.737452676165628,0.0
59,12.887175664024989,4.0
60,13.086879358094823,2.0
61,13.214427372049737,1.0
62,14.2393073192369,3.0
63,14.377422981266374,3.0
64,15.293235460592104,4.0
65,15.331969257734272,1.0
66,15.700219489347456,2.0
67,15.88886688789465,1.0
68,16.21374381797328,1.0
69,16.91948506658066,0.0
70,17.556676125673746,0.0
71,17.840795129283062,0.0
72,17.888490923171904,2.0
73,18.084425590786854,0.0
74,18.178161429476305,1.0
75,18.943245947964098,3.0
76,19.31081600763281,0.0
77,19.532519369587497,4.0
78,19.886503116427452,1.0
79,19.89877886629569,1.0
