,time,event
0,0.211823994169995,0.0
1,0.7904903680340157,0.0
2,1.0570042863252727,0.0
3,1.4200606478125348,3.0
4,1.5237273586173476,3.0
5,2.002282245932532,4.0
6,2.904551135021556,0.0
7,3.2019260376579757,0.0
8,3.5673660258122024,1.0
9,3.580130506603273,1.0
10,3.9122306814641163,3.0
11,4.128007124192551,2.0
12,4.148124909565609,0.0
13,4.262156109691009,1.0
14,4.287291429561503,3.0
15,4.292753444384828,4.0
16,4.371206667152389,4.0
17,4.411130354854532,2.0
18,4.493096276426844,4.0
19,4.524247596108254,4.0
20,4.535302978830235,4.0
21,4.719041600329735,4.0
22,4.803587463499785,4.0
23,4.8496354431622555,2.0
24,4.915684606106793,0.0
25,5.071828971071324,0.0
26,5.1896917021830955,2.0
27,5.189828373501742,3.0
28,5.361675647031519,0.0
29,5.458525864924501,3.0
30,5.479477876224818,1.0
31,5.497408758483996,3.0
32,5.50443557478647,0.0
33,5.569129945721096,0.0
34,5.5947917279278725,0.0
35,5.70669956049733,3.0
36,5.711772314959925,2.0
37,5.785615196198778,4.0
38,5.880426318980382,3.0
39,5.880544175696091,0.0
40,6.063516866685595,0.0
41,6.112189093970961,2.0
42,6.175126928122568,1.0
43,6.218164772701128,1.0
44,6.367141220266505,3.0
45,6.575622426895112,2.0
46,6.604963513690689,0.0
47,6.767838785958668,3.0
48,6.820699041942074,4.0
49,6.915190155292795,2.0
50,6.919294218420475,0.0
51,6.950156093891946,1.0
52,7.0396590222643045,2.0
53,7.054489842451705,0.0
54,7.581513393656435,0.0
55,7.656046998165718,1.0
56,7.966615842231801,4.0
57,8.101861018539251,2.0
58,8.909859439896891,3.0
59,8.967946912947497,4.0
60,9.089096402636207,0.0
61,9.232291436185205,1.0
62,9.237349238793215,0.0
63,9.519220927579656,2.0
64,9.645543414011827,1.0
65,10.170653180680857,2.0
66,10.212674194417824,3.0
67,10.285154587448178,3.0
68,10.460986877399947,3.0
69,10.57976970103074,0.0
70,10.581769099697873,3.0
71,10.686177501490613,4.0
72,10.880266014073172,2.0
73,11.53683019377762,4.0
74,11.58620263176194,4.0
75,11.890928767214351,1.0
76,12.034928710949645,0.0
77,12.145628996036429,3.0
78,12.220658650270718,0.0
79,12.343774073547468,0.0
80,12.362025618821013,1.0
81,12.460732472113449,0.0
82,13.481449276918678,2.0
83,13.739837392210976,0.0
84,13.978813260348037,0.0
85,14.129364483328564,1.0
86,14.152247540849165,4.0
87,14.242389370135887,2.0
88,14.242634122067546,2.0
89,14.271585275095468,3.0
90,14.371914102979309,0.0
91,14.728439115577066,1.0
92,14.794055646961926,3.0
93,14.86868829385083,3.0
94,14.87363917387867,4.0
95,15.441221195368803,0.0
96,15.557045568423975,2.0
97,15.64320532288797,3.0
98,15.9717467992612,1.0
99,16.047341241840105,1.0
100,16.416848077530076,0.0
101,16.498265836236822,4.0
102,16.582715815319297,2.0
103,19.766681346573144,4.0
