,time,event
0,0.5096317343357616,2.0
1,0.5485358764228591,1.0
2,0.5836457231969654,0.0
3,1.221317917809964,1.0
4,1.2293241103500296,1.0
5,2.147434796099457,1.0
6,2.345482132106077,4.0
7,2.538880474101258,3.0
8,2.6710045325214224,4.0
9,3.188554666567786,4.0
10,3.2113582641095606,2.0
11,3.3094341768381867,2.0
12,3.3148943022262443,3.0
13,3.784222507230307,4.0
14,4.180559724332633,4.0
15,4.948167513633676,3.0
16,5.153740617781778,4.0
17,5.225438931279696,4.0
18,5.349015759910418,0.0
19,5.682431726772071,3.0
20,5.843862480213594,0.0
21,6.047724435465452,4.0
22,6.127615839300876,0.0
23,6.148691781385646,3.0
24,6.84652520744693,2.0
25,7.299305809483663,4.0
26,7.940537773874267,0.0
27,8.019076318908658,2.0
28,8.054756413527613,4.0
29,8.144407339829927,3.0
30,8.308213754737254,0.0
31,8.405985470591618,0.0
32,8.491619369636375,4.0
33,9.154042453152586,3.0
34,9.937850742446791,0.0
35,9.959718435862307,3.0
36,10.142966972776602,3.0
37,10.220514685893086,0.0
38,10.265595233298829,0.0
39,10.368809623639898,2.0
40,10.543048459430237,2.0
41,10.93005718449648,3.0
42,11.091771177824738,0.0
43,12.19795303023434,1.0
44,12.38494663998304,3.0
45,12.400569373350699,0.0
46,12.529098979661496,2.0
47,12.621515476377054,4.0
48,12.839430069632467,0.0
49,13.037669774606325,3.0
50,13.281685587013186,4.0
51,13.435261884370085,0.0
52,13.563018314523223,0.0
53,13.620466977420088,4.0
54,13.63165246546804,3.0
55,13.690921334958446,3.0
56,13.755573353946371,1.0
57,13.91651820450591,1.0
58,13.916983531297534,0.0
59,14.310088360515367,4.0
60,14.411597430564981,0.0
61,15.02019034727632,2.0
62,16.25696783345705,0.0
63,16.34077461108726,2.0
64,16.461009661225496,4.0
65,16.654303073282293,4.0
66,17.212319021045552,2.0
67,17.598365851552373,0.0
68,19.519115989154262,1.0
