,time,event
0,0.13528197508806564,2.0
1,0.3879392463584501,4.0
2,0.5821178937914459,3.0
3,0.6003361725129281,4.0
4,0.638890264911199,3.0
5,0.7218059667287803,2.0
6,0.9699661527721166,0.0
7,0.9717227476092322,3.0
8,1.0379752402791356,3.0
9,1.0447075484236616,0.0
10,1.247669438759126,3.0
11,1.4983299910302719,3.0
12,1.6824198936985926,3.0
13,1.765394596861948,4.0
14,1.7808904680071,3.0
15,1.795186738507093,2.0
16,1.803443891861715,0.0
17,1.8218983216397409,3.0
18,1.8439011666627474,3.0
19,1.8527650044162776,2.0
20,1.856850104424341,0.0
21,1.9277035869507766,0.0
22,2.1101826462348328,4.0
23,2.1386061046787814,2.0
24,2.143536573267806,0.0
25,2.15496483546285,3.0
26,2.28687092354093,3.0
27,2.291528246355595,4.0
28,2.354118884989418,1.0
29,2.37276616707936,0.0
30,2.4004167752547723,2.0
31,2.503300186578756,0.0
32,2.639121072623047,0.0
33,3.0217299667540063,3.0
34,3.178485996735461,0.0
35,3.3198095637057583,4.0
36,3.3739486168495985,2.0
37,3.9382039634066857,4.0
38,4.036449531754935,4.0
39,4.150808383393335,4.0
40,4.480275243068654,0.0
41,4.717690819148912,0.0
42,4.7324062875858575,4.0
43,4.7459370407383945,0.0
44,5.088360749755168,4.0
45,5.150944360942196,0.0
46,5.163320750978316,3.0
47,5.1728337147122865,3.0
48,5.458944587840769,1.0
49,5.553541140053306,3.0
50,5.595991251643235,4.0
51,5.611989568322459,4.0
52,5.689116062250754,2.0
53,5.712122445255537,3.0
54,5.719588594312497,3.0
55,6.057731341102185,4.0
56,6.106355227407853,4.0
57,6.216230949417157,4.0
58,6.257180590681909,4.0
59,6.732120648492898,4.0
60,7.277079418769136,3.0
61,7.602891178784905,4.0
62,7.8479730234121,2.0
63,7.982819792624299,2.0
64,8.92155796664085,2.0
65,9.170888482040153,0.0
66,9.551402931088772,4.0
67,9.832916662143257,0.0
68,9.84943505413559,2.0
69,9.929483604852447,4.0
70,10.825259975577982,3.0
71,10.945104281934114,4.0
72,11.101066643625554,2.0
73,11.124787779871294,3.0
74,11.1558678893984,4.0
75,11.221851189852122,3.0
76,11.335364278483135,3.0
77,11.464474917490895,3.0
78,11.690657088995994,3.0
79,12.068080484280527,4.0
80,12.2574096888844,3.0
81,12.352539125265109,4.0
82,12.361110628013504,0.0
83,12.371503330949201,0.0
84,12.449717278956483,1.0
85,12.506312920404586,1.0
86,12.509018047527212,2.0
87,12.617347008342556,4.0
88,12.719470367530176,2.0
89,12.984077622196297,3.0
90,12.990897862086474,1.0
91,13.110847989694191,1.0
92,13.144438509928516,4.0
93,13.217693488584096,4.0
94,13.226242595604223,3.0
95,13.30406974165144,4.0
96,13.304075922988238,3.0
97,13.346080764859057,2.0
98,13.361601470000338,0.0
99,13.464344524943366,3.0
100,13.476269346511447,3.0
101,13.565011963234177,0.0
102,13.576885099589783,2.0
103,13.595483390494636,2.0
104,13.880033213893059,0.0
105,14.67324694896437,0.0
106,14.82297524869608,0.0
107,14.94024088042147,4.0
108,15.154821601529871,0.0
109,15.248911873647089,3.0
110,15.268294791921203,1.0
111,15.269585834940544,3.0
112,15.404579664555435,4.0
113,15.667254921784076,3.0
114,15.766305663915054,1.0
115,15.810767973668497,0.0
116,16.75202685692912,4.0
117,16.782844213778354,0.0
118,16.89001005405212,3.0
119,17.011197620179114,3.0
120,17.07983574865087,0.0
121,17.102752939171253,3.0
122,17.24116045050388,3.0
123,17.41535221111588,0.0
124,17.55440611409562,4.0
125,18.70978535304827,2.0
126,18.832473923674854,2.0
127,19.5173434819997,3.0
128,19.786486779437837,4.0
129,19.95463606750196,4.0
