,time,event
0,0.3964662566883412,3.0
1,0.48624476960006674,1.0
2,0.7581614321595934,3.0
3,0.7797488383487883,4.0
4,0.930882780923614,2.0
5,1.064496682595668,0.0
6,2.156909448316811,1.0
7,4.21243918871635,2.0
8,4.311046086915807,4.0
9,4.506863622106757,4.0
10,4.544328648235473,0.0
11,4.552993018587212,1.0
12,4.632431945975028,0.0
13,4.672093988067904,0.0
14,4.766296959470916,3.0
15,5.072704884684541,1.0
16,5.263933626664389,1.0
17,5.277714583613509,0.0
18,5.290301988844131,0.0
19,5.335616491672579,0.0
20,5.377475402217144,4.0
21,5.647456980823782,2.0
22,5.6925238302510275,1.0
23,5.708861798420916,0.0
24,5.80262937302478,2.0
25,5.844848098481532,3.0
26,5.935808982873102,4.0
27,6.012519654753631,1.0
28,6.242181672169086,0.0
29,6.391314565044078,3.0
30,6.617366973078797,1.0
31,6.650961574327802,4.0
32,6.958213888302176,3.0
33,7.585796043135382,2.0
34,8.660922608336174,0.0
35,9.037375686459292,0.0
36,9.300741983700526,4.0
37,9.695107740493073,2.0
38,9.754788909474048,2.0
39,9.7761072753034,4.0
40,9.796799419078058,4.0
41,10.053835240362496,3.0
42,10.088205042489365,2.0
43,10.144246757944316,4.0
44,10.216682867119143,0.0
45,10.355348002689018,3.0
46,10.36668728225893,4.0
47,10.389081229396773,0.0
48,10.550965520372223,4.0
49,10.758548892707216,2.0
50,10.802826869106065,1.0
51,10.88114565156645,0.0
52,10.88609128575577,2.0
53,10.88803058228322,1.0
54,11.053478427539071,0.0
55,11.182050009262904,2.0
56,11.205595535842296,4.0
57,11.270072779699047,0.0
58,11.416283244871488,3.0
59,11.425371173908562,0.0
60,11.675511989197126,1.0
61,11.71632777242347,0.0
62,11.781493906965645,0.0
63,12.147151936762524,2.0
64,12.219555424621314,1.0
65,12.642998745856353,0.0
66,12.930701485186567,2.0
67,13.174884748089351,2.0
68,13.219840197778593,2.0
69,13.237228989451413,1.0
70,13.245378170169177,3.0
71,13.29474744765054,4.0
72,13.789072219521131,0.0
73,14.138321027822192,3.0
74,14.888923474174053,0.0
75,15.014133782920396,2.0
76,15.067918620057354,3.0
77,15.453843507695296,2.0
78,15.681115638548201,1.0
79,16.45388952312944,4.0
80,16.835440397472475,4.0
81,16.84522872092258,0.0
82,17.22552001359469,0.0
83,17.457403932179343,2.0
84,17.475087921920345,4.0
85,17.532273835880236,4.0
86,17.960021825300686,2.0
87,18.08002630181044,0.0
88,18.197126258954466,1.0
89,18.292640906352705,1.0
90,18.409680279028326,0.0
91,18.590378476376348,3.0
92,18.698822954533448,0.0
93,18.829663645995375,4.0
94,18.948912358746245,3.0
95,18.970224224447723,1.0
96,19.19045652307151,0.0
97,19.45346616346155,3.0
98,19.469646146391497,0.0
99,19.51122344678668,0.0
100,19.519029108904423,2.0
101,19.53692751169425,0.0
102,19.719287640304508,4.0
103,19.921429240301332,4.0
