,time,event
0,0.09283944621996365,4.0
1,0.267434385408954,3.0
2,0.2832772808855674,0.0
3,0.36810862349969237,2.0
4,0.4339773644988014,3.0
5,0.8101889050271933,2.0
6,0.8983589774994684,4.0
7,0.8996675880396414,0.0
8,0.914846094258581,0.0
9,0.9516617156899986,0.0
10,0.9553973823333262,4.0
11,1.0592323869478724,4.0
12,1.065708806476421,0.0
13,1.0711504786656014,3.0
14,1.1297207432058411,3.0
15,1.2946080638393351,0.0
16,1.3031021389024737,0.0
17,1.3347377116669525,0.0
18,1.433463201238184,3.0
19,1.5224561062176525,4.0
20,1.536464993368708,2.0
21,1.6397215687990878,3.0
22,1.6527463118115726,0.0
23,1.6652716616532186,3.0
24,1.6707484248077644,2.0
25,1.7311003608789581,1.0
26,1.7403279804932261,3.0
27,1.7505813351713553,3.0
28,1.7542120205715868,3.0
29,1.7689638779659105,2.0
30,1.7832748708279333,0.0
31,1.7983403010470487,2.0
32,1.8967157562080954,0.0
33,1.920742947440341,4.0
34,1.9269817653659285,4.0
35,1.9805148650333608,0.0
36,2.07812472742219,4.0
37,2.196111598198441,4.0
38,2.239407909780799,4.0
39,2.3202420633016128,3.0
40,2.3599184232505634,4.0
41,2.367851996126803,2.0
42,2.457281864985153,4.0
43,2.4937890941034095,4.0
44,2.496705801403108,3.0
45,2.5289013201514776,3.0
46,2.5585731190818217,3.0
47,2.5698622117276573,0.0
48,2.574660609711544,0.0
49,2.5870929356485117,0.0
50,2.6072183945556793,4.0
51,2.630978934291758,4.0
52,2.6644792357640106,1.0
53,2.6931480971453463,0.0
54,2.7113944924960682,3.0
55,2.7930512887266383,0.0
56,2.793407857163121,3.0
57,2.822374521614943,2.0
58,2.8775397051776737,0.0
59,2.891619282721445,4.0
60,2.895744105981273,2.0
61,2.957239201113546,2.0
62,2.9654960238739787,3.0
63,3.029316596818944,3.0
64,3.0367553260124143,4.0
65,3.086518234042622,3.0
66,3.096145033650902,1.0
67,3.108831555613317,3.0
68,3.1276849192455316,4.0
69,3.1286572334282385,3.0
70,3.132360858265301,3.0
71,3.161443292322741,3.0
72,3.18559897603495,0.0
73,3.1880933385961296,0.0
74,3.2234652606102894,4.0
75,3.2246046179130192,0.0
76,3.287695386184554,4.0
77,3.3523039239673293,3.0
78,3.361579338287628,4.0
79,3.375124458820683,2.0
80,3.397021856031243,2.0
81,3.4569021057465146,4.0
82,3.4577052471290295,3.0
83,3.5026705389111306,2.0
84,3.5370556342125954,0.0
85,3.5502835015329763,0.0
86,3.5856309642672564,3.0
87,3.6212612792861605,0.0
88,3.6469070069017206,2.0
89,3.690702094896253,1.0
90,3.706770364985233,3.0
91,3.765236743712971,2.0
92,3.7750827530731454,0.0
93,3.7752941144892356,4.0
94,3.7801637004277455,3.0
95,3.8026691376794926,0.0
96,3.807891305696033,3.0
97,3.8292501620833876,1.0
98,3.8491955913454694,3.0
99,3.8604964141244027,2.0
100,3.8846348859102373,2.0
101,3.9074619758781486,3.0
102,3.9137359535030884,0.0
103,3.917432918036299,3.0
104,3.919290619184991,4.0
105,3.927445569906499,3.0
106,3.9447138973715687,4.0
107,3.957188365405481,2.0
