,time,event
0,0.5141051532879748,2.0
1,0.5176051477171979,2.0
2,0.5745011541147024,4.0
3,0.6694247162295399,3.0
4,0.8664280928566161,3.0
5,0.8783820200293324,0.0
6,1.1927896713160833,4.0
7,1.4969902079492665,4.0
8,1.5103986326703422,0.0
9,1.6398000774133266,0.0
10,1.7732337820617348,1.0
11,2.1381619555517406,2.0
12,2.409740121767557,3.0
13,2.4159898392164396,2.0
14,2.470531693355554,3.0
15,2.4890257980746013,3.0
16,2.5011343137712756,3.0
17,2.714072800448516,2.0
18,2.7621361193662133,4.0
19,2.7885309099370734,2.0
20,2.803908277043337,3.0
21,3.0827419059247516,0.0
22,3.1494740992459493,1.0
23,3.3464519180485843,2.0
24,3.852831127880009,4.0
25,3.9432581935784814,4.0
26,4.027860487600165,4.0
27,4.063951513052298,0.0
28,4.1101223993218845,2.0
29,4.111332477981367,4.0
30,4.122945710511409,2.0
31,4.150514614893443,4.0
32,4.176071118560549,0.0
33,4.203963633120666,4.0
34,4.250026676718735,3.0
35,4.251289977601318,1.0
36,4.253925837970266,4.0
37,4.313997844761896,0.0
38,4.343595366748681,4.0
39,4.35224232851633,1.0
40,4.396825190778376,4.0
41,4.417993061022328,3.0
42,4.424428640029286,3.0
43,4.494383047595576,3.0
44,4.498067756057897,0.0
45,4.508326644522669,0.0
46,4.528799182162781,4.0
47,4.557042329503866,2.0
48,4.586455558746775,3.0
49,4.5928275219644155,3.0
50,4.595271286441803,1.0
51,4.604762592176893,0.0
52,4.770263550297109,4.0
53,4.813757429664937,4.0
54,4.878982045400733,3.0
55,4.885436836616013,4.0
56,4.9515818366748965,3.0
57,4.982206965859609,4.0
58,4.98695382290748,1.0
59,5.023109174064075,0.0
60,5.111236668536564,4.0
61,5.139413230183308,3.0
62,5.187024191233886,1.0
63,5.199957111894512,3.0
64,5.216553803808141,1.0
65,5.26760687228036,2.0
66,5.280193488306438,3.0
67,5.3806201038505534,2.0
68,5.478578282852978,2.0
69,5.484064694746908,1.0
70,5.566168557260886,1.0
71,5.671001120425873,1.0
72,5.924233331724681,2.0
73,5.9286053328877895,3.0
74,5.968261845681661,4.0
75,6.0777691496113695,4.0
76,6.115109848084179,1.0
77,6.196910662434886,4.0
78,6.212322457246981,2.0
79,6.440852809931688,4.0
80,6.46752188600551,0.0
81,6.486281355613143,4.0
82,6.503634808667219,4.0
83,6.917741155022661,3.0
84,7.02211334999384,1.0
85,7.326901633450207,0.0
86,7.565318463003957,2.0
87,7.877529724757998,2.0
88,8.035178154194861,0.0
89,8.089070957281688,4.0
90,8.604730003095757,4.0
91,9.762334843829072,2.0
92,10.198722389727239,3.0
93,10.203451360877223,0.0
94,10.47198259020639,3.0
95,10.586352814589837,4.0
96,10.643489963953902,4.0
97,10.826378326515965,3.0
98,10.883166419460824,1.0
99,10.927501533451377,4.0
100,11.093973967470026,0.0
101,11.11662772191796,3.0
102,11.119496461374956,4.0
103,11.148072141022457,1.0
104,11.177169794518747,4.0
105,11.226339564173298,3.0
106,11.450531212389087,2.0
107,11.529277536960645,2.0
108,11.535551285688378,0.0
109,11.859422602978157,3.0
110,11.999757816387651,1.0
111,12.418273324265993,1.0
112,12.615556240761975,0.0
113,12.760172696232743,0.0
114,12.99043918146308,3.0
115,13.591606119088487,4.0
116,13.823801731726522,0.0
117,15.019760674720551,4.0
118,15.093503839350992,0.0
119,15.205809761608572,1.0
120,15.441570876120835,3.0
121,15.48151905151874,4.0
122,15.677307776597392,3.0
123,15.758446171972809,1.0
124,15.888667755493211,3.0
125,16.063867507207394,0.0
126,16.1457431304336,1.0
127,16.224775393957408,2.0
128,16.273938638979907,0.0
129,18.12066834474583,3.0
130,19.09869000509707,0.0
131,19.79186376759364,4.0
