,time,event
0,0.22002514438888504,2.0
1,0.2614854810558491,0.0
2,0.32919107938465103,2.0
3,0.37216648572104916,3.0
4,0.47771687366910576,4.0
5,0.4936575830061562,3.0
6,0.49959172149205794,4.0
7,0.5173722918188489,0.0
8,0.5273202121600107,0.0
9,0.5510154144912657,4.0
10,0.6902071068418478,3.0
11,0.7382118643335602,4.0
12,0.7770281690548786,0.0
13,0.795905522306237,2.0
14,0.8269591710055169,3.0
15,0.871711420780305,2.0
16,0.9194380887693305,3.0
17,1.0754040705775365,4.0
18,1.1354443631064353,0.0
19,1.1524722800216924,2.0
20,1.3817247048729087,2.0
21,1.418358879788277,4.0
22,1.4736612564454485,2.0
23,1.4849549636943704,3.0
24,1.6211436681827742,4.0
25,1.6218459108182688,3.0
26,1.633685918236387,0.0
27,1.6477903929447895,0.0
28,1.7450706089844596,3.0
29,1.800751994916164,1.0
30,1.9492717249856475,4.0
31,2.0901020015261453,4.0
32,2.0916419147374583,4.0
33,2.1264013478842982,3.0
34,2.1347591566441153,3.0
35,2.177604420278118,4.0
36,2.393038027155115,0.0
37,2.4271758281837403,4.0
38,2.448624825365352,0.0
39,2.456319247287819,4.0
40,2.643566502756575,4.0
41,2.8429343926199593,3.0
42,2.8670223621021265,4.0
43,2.90694563216778,4.0
44,2.9226226060927436,0.0
45,2.960525300674358,4.0
46,3.062125460009043,2.0
47,3.0994734634624845,3.0
48,3.141748319702364,2.0
49,3.1440097689358932,2.0
50,3.1501888000704765,3.0
51,3.258793814116615,3.0
52,3.33773804265806,3.0
53,3.421480716725584,4.0
54,3.4251176270493,3.0
55,3.7061428752769627,3.0
56,3.789523927261604,2.0
57,3.7933568454101305,0.0
58,3.815064673499593,4.0
59,3.8461851874329125,2.0
60,3.884868152716932,3.0
61,3.896286137140317,4.0
62,3.904410086261398,3.0
63,3.9076788522114576,2.0
64,3.9431993599222697,0.0
65,4.018347086831871,4.0
66,4.051747027826145,3.0
67,4.088158714283106,0.0
68,4.09396453415939,4.0
69,4.096713704919183,4.0
70,4.114840172170497,4.0
71,4.275556029085451,3.0
72,4.325433084643407,1.0
73,4.859677092954881,4.0
74,4.881411063649033,1.0
75,5.058048889143403,3.0
76,5.210636239459272,0.0
77,5.419246449886737,0.0
78,5.811078207144921,4.0
79,5.811222312425882,3.0
80,5.823992220175913,3.0
81,5.857126549540646,4.0
82,5.8604054674233925,4.0
83,6.676615167423203,3.0
84,6.7640508605982,4.0
85,6.88168209651139,1.0
86,6.9039680174981015,4.0
87,6.911430542115489,4.0
88,6.945296625410332,2.0
89,7.0083962652726095,3.0
90,7.008987411905383,1.0
91,7.027550085402866,3.0
92,7.232970571088465,3.0
93,7.244539462254199,3.0
94,7.281302790304016,2.0
95,7.463760066838353,4.0
96,7.513620190111394,4.0
97,7.554153307276432,3.0
98,7.61596083796436,3.0
99,7.689264751008399,4.0
100,7.77219588810883,1.0
101,7.860235203997359,3.0
102,8.045669140779744,4.0
103,8.108436081958073,2.0
104,8.140830956188612,3.0
105,8.287215348254337,4.0
106,8.356707179010263,1.0
107,8.392460445069212,4.0
108,8.418483589967522,4.0
109,8.922650116804055,4.0
110,8.945145576902826,1.0
111,8.987474114537047,3.0
112,8.997590827089136,0.0
113,9.030997092298765,0.0
114,9.051072443485891,3.0
115,9.052865758161772,4.0
116,9.069834541886186,2.0
117,9.124851132389985,2.0
118,9.172072377464598,3.0
119,9.172618997832231,4.0
120,9.24928808242517,4.0
121,9.25486707742058,0.0
122,9.270454008912424,3.0
123,9.286463092309004,2.0
124,9.410087248839748,3.0
125,9.517409199154725,2.0
126,9.55307611025714,0.0
127,9.592934122352844,4.0
128,9.672655836162022,0.0
129,9.7362550532257,1.0
130,9.747848557184339,3.0
131,9.752824172987056,4.0
132,9.77466203758562,0.0
133,9.84318486405814,0.0
134,9.886912704314542,3.0
135,9.988725949996361,3.0
136,10.12356460733456,2.0
137,10.240788468441199,3.0
138,10.30500945188601,4.0
139,10.340495839692215,3.0
140,10.655946725101042,3.0
141,10.942447091320036,3.0
142,11.218289102298959,0.0
143,11.380468575777446,4.0
144,11.448564225569495,0.0
145,11.533744316561917,4.0
146,11.694392275306694,4.0
147,12.009461823164882,2.0
148,12.056229070058734,4.0
149,12.245293428713438,2.0
150,12.491424055492606,3.0
151,12.566149572483432,0.0
152,12.62068413414645,2.0
153,12.654334694253047,4.0
154,12.678500846737716,0.0
155,12.937353082772606,0.0
156,13.000482466325694,3.0
157,13.050615624008131,2.0
158,13.208457455927125,3.0
159,14.870455272834553,0.0
160,16.201654505881546,3.0
161,16.32516085290407,4.0
162,16.739323747314266,3.0
163,17.0113570005525,4.0
164,17.071488306840724,3.0
165,17.11621876225769,4.0
166,17.12626813426098,4.0
167,17.297545964206194,3.0
168,17.35960696192862,0.0
169,17.428700247408926,3.0
170,17.485616891391594,2.0
171,17.50206442102638,1.0
172,17.697126320514258,1.0
173,17.753202682331423,3.0
174,17.789968602654245,4.0
175,17.86548795700766,2.0
176,18.046461062217453,0.0
177,18.095249020377583,2.0
178,18.098750092886355,0.0
179,18.24089442452556,0.0
180,18.261680789497476,3.0
181,18.266434436956686,4.0
182,18.887950886356926,2.0
183,18.933383955115495,4.0
184,19.139020644235792,2.0
185,19.15017091800978,4.0
186,19.37201538014707,3.0
187,19.494655289239983,4.0
188,19.50317042603097,4.0
189,19.542733615881026,2.0
190,19.54807759748944,3.0
191,19.652907364888453,3.0
192,19.680000267367518,3.0
193,19.73681627208399,0.0
194,19.89324180308006,0.0
195,19.972309651327148,3.0
