,time,event
0,1.3247129758060638,0.0
1,1.8735992290106385,3.0
2,3.085668340446915,2.0
3,3.547384925221649,2.0
4,3.802618854618213,1.0
5,4.115237061338566,4.0
6,4.346904314035124,2.0
7,4.411908085706284,3.0
8,4.841368890230169,1.0
9,4.883961591269771,2.0
10,4.924885523082317,2.0
11,4.971320885340222,4.0
12,4.974958721210239,4.0
13,5.310085356457081,3.0
14,5.473145593327138,3.0
15,5.507711387402149,3.0
16,5.554724903187465,2.0
17,5.657727273162484,2.0
18,5.823099670656802,4.0
19,5.890366795042656,1.0
20,6.031030308276329,4.0
21,6.099135006504392,1.0
22,6.1376944429016245,4.0
23,6.214534906950112,4.0
24,6.404936228263788,3.0
25,6.554521367263681,0.0
26,6.5691183832122,2.0
27,6.718526565063679,4.0
28,6.859324891645804,3.0
29,6.962692106753806,3.0
30,7.0129521098001035,3.0
31,7.0645519766495415,2.0
32,7.409818566124846,3.0
33,7.659312695702132,3.0
34,7.737909814932892,2.0
35,7.920975968778858,3.0
36,8.491658033625221,3.0
37,9.461569316697243,4.0
38,9.544324519197426,3.0
39,9.55121848881418,4.0
40,9.613451508715032,3.0
41,9.774022947007724,4.0
42,9.957243373516869,0.0
43,10.125067773143813,0.0
44,10.517724266604171,4.0
45,10.63512344056034,3.0
46,12.312193511489196,4.0
47,12.39774302103432,4.0
48,12.4181034562388,2.0
49,12.702253343595391,4.0
50,12.767495606561399,4.0
51,12.78296348653061,3.0
52,12.927053451760003,2.0
53,13.006497025405443,4.0
54,13.062423641165868,0.0
55,13.074757479493538,4.0
56,13.084088832003848,3.0
57,13.142360639480419,3.0
58,13.183469517228495,3.0
59,13.209245563373246,3.0
60,13.21309827352264,3.0
61,13.360530046934976,3.0
62,13.4520067227212,4.0
63,13.52914296385727,2.0
64,13.606231518134077,0.0
65,13.688109900767891,0.0
66,14.078540889154501,2.0
67,14.096486972738875,0.0
68,14.1379576907753,4.0
69,14.167610795371328,0.0
70,14.187965339400364,3.0
71,14.223129920915826,3.0
72,14.327166531352468,3.0
73,14.370473128059432,1.0
74,14.405232239554666,2.0
75,14.415072971159743,4.0
76,14.422628631584702,3.0
77,14.440710692154623,0.0
78,14.797085629624101,3.0
79,14.799820085166312,0.0
80,14.958784132308173,4.0
81,15.034610379671015,3.0
82,16.11063290693574,4.0
83,16.315925866721912,4.0
84,16.31818962312602,2.0
85,16.350174378315085,3.0
86,16.447612466959505,0.0
87,16.53012428584661,3.0
88,16.622186689398376,2.0
89,16.64849555934462,1.0
90,16.689844078928946,2.0
91,16.714195437087255,3.0
92,16.80327194731943,3.0
93,16.861101350452188,3.0
94,16.959905139839254,0.0
95,17.03661309033968,0.0
96,17.11994137459193,3.0
97,17.187857114002053,2.0
98,17.469658838915148,4.0
99,17.48018809022791,1.0
100,17.545774298281955,2.0
101,17.589149630136742,4.0
102,17.625033898750807,3.0
103,17.7870095923179,4.0
104,17.991459872726505,3.0
105,17.991479988060856,4.0
106,17.99203644999623,3.0
107,18.254215382410436,2.0
108,18.283912839072983,3.0
109,18.369500169378394,3.0
110,18.64932852775276,3.0
111,18.871413409390517,1.0
112,18.901158603283253,2.0
113,19.37307993928373,2.0
114,19.380026173309655,3.0
115,19.443868495933938,4.0
116,19.456096693431924,3.0
117,19.65793524360568,4.0
