,time,event
0,0.326932661122609,3.0
1,1.180299303842576,3.0
2,1.2073990093755398,3.0
3,1.2272885512710958,0.0
4,1.2420326812908073,0.0
5,1.6166746796294906,4.0
6,2.307057381656498,2.0
7,2.3822931753129404,0.0
8,2.5276695734257966,0.0
9,2.7932171341621816,3.0
10,2.9330477747510755,4.0
11,3.0635882419219365,4.0
12,3.0818968416063566,2.0
13,3.0862418488490455,3.0
14,3.102549164820397,0.0
15,3.1457585035948537,4.0
16,3.2339954440475727,2.0
17,3.259620828119145,2.0
18,3.2984682366948554,4.0
19,3.359320879962719,3.0
20,3.3675384974856213,4.0
21,3.373483920627909,0.0
22,3.3893878476264407,0.0
23,3.443627336352134,4.0
24,3.477660188673836,4.0
25,3.5093074777397337,0.0
26,3.5287578717036006,3.0
27,3.5688659780125396,4.0
28,3.606739874510587,4.0
29,3.6981399988575685,0.0
30,3.7791800661005026,3.0
31,3.90064583618403,4.0
32,4.019350091784229,0.0
33,4.040880558250759,0.0
34,4.073491357543219,0.0
35,4.134540393825467,2.0
36,4.225510428742459,3.0
37,4.274790239329314,1.0
38,4.319510258104143,3.0
39,4.330929155659588,3.0
40,4.3825099074261304,4.0
41,4.451708733357577,3.0
42,4.551179643909592,0.0
43,4.69495441070264,4.0
44,4.944102523285649,2.0
45,4.974273978106208,4.0
46,4.990444696525395,1.0
47,5.025876911163048,1.0
48,5.184434997318303,4.0
49,5.307726311679188,0.0
50,5.386421780388434,1.0
51,5.472835239529702,2.0
52,5.542352186316504,1.0
53,5.620264012991135,0.0
54,5.90943276434383,2.0
55,5.991612146626051,4.0
56,6.018047206457148,3.0
57,6.038575990026762,0.0
58,6.070060130396322,0.0
59,6.1032173895576705,2.0
60,6.139557885610405,2.0
61,6.163598629610592,0.0
62,6.1708872273817725,3.0
63,6.247841244873616,2.0
64,6.289371157760866,4.0
65,6.293106919204064,4.0
66,6.331596572916882,3.0
67,6.645131921059237,3.0
68,6.6578107261331745,3.0
69,6.825009903544773,3.0
70,6.826437709402975,4.0
71,6.942952081844222,3.0
72,6.967648787321142,0.0
73,7.026968169320149,3.0
74,7.111893960610868,1.0
75,7.118829548488193,0.0
76,7.286198962182296,3.0
77,7.300073134316555,0.0
78,7.3137761956740945,2.0
79,7.354492169610324,4.0
80,7.432802637477099,4.0
81,7.523186576678121,3.0
82,7.571405297265512,2.0
83,7.724865218317888,2.0
84,7.829814538167694,3.0
85,7.850769805880003,1.0
86,7.8627303547494085,3.0
87,7.886790543372257,0.0
88,7.894994902308548,2.0
89,7.909919116952578,3.0
90,7.927462587519296,2.0
91,7.9383433710758,2.0
92,7.964038908850421,0.0
93,7.974219566475354,1.0
94,8.004088028708294,3.0
95,8.010066174652177,3.0
96,8.053129962267755,2.0
97,8.092315194391832,4.0
98,8.144370415328286,3.0
99,8.152530494768433,4.0
100,8.19206786615998,0.0
101,8.209585271733422,0.0
102,8.22012455000679,4.0
103,8.238301329798551,4.0
104,8.248399672254791,1.0
105,8.281343962545549,1.0
106,8.282015866546272,3.0
107,8.354695099770181,1.0
108,8.397491301365884,4.0
109,8.445900994421704,1.0
110,8.465848645610599,4.0
111,8.493044456761874,4.0
112,8.532538348957077,0.0
113,8.545873599168594,4.0
114,8.627908278233694,4.0
115,8.738308965954102,4.0
116,8.862255360589566,4.0
117,8.912765116891496,1.0
118,8.953762614045988,0.0
119,8.977385911134611,4.0
120,9.027932898110068,4.0
121,9.058052782645893,3.0
122,9.21068341115556,0.0
123,9.21356318804476,4.0
124,9.228054595476943,4.0
125,9.266251020925576,4.0
126,9.29058035695929,3.0
127,9.33571947132638,0.0
128,9.342125986827561,4.0
129,9.41756314952986,3.0
130,9.527650610975222,2.0
131,9.767942771308025,1.0
132,9.78553789853967,4.0
133,9.919422472017706,2.0
134,9.97893898550015,4.0
135,10.046873407248976,1.0
136,10.103933383776566,4.0
137,10.255526639121491,3.0
138,10.302495057859728,3.0
139,10.366709266968241,3.0
140,10.499946060377946,4.0
141,10.52034920791877,2.0
142,10.5363083322242,2.0
143,10.564666681184649,4.0
144,10.570046766388268,3.0
145,10.642711326745578,2.0
146,10.728871108776776,2.0
147,10.852903371569187,3.0
148,10.93514553403621,1.0
149,11.113938589839451,3.0
150,11.296037466813782,0.0
151,11.450172529631573,3.0
152,11.488789240802099,3.0
153,11.631749840429514,3.0
154,11.642381556564024,0.0
155,11.694204239755598,0.0
156,11.930371120878176,4.0
157,11.946357709814608,4.0
158,11.966531603586496,0.0
159,12.004513749836695,1.0
160,12.01618410564773,1.0
161,12.216487662557386,2.0
162,12.31138766493273,0.0
163,12.8856155889307,2.0
164,13.090034781349196,3.0
165,13.091089825055159,4.0
166,13.24020058264239,0.0
167,14.77268202285879,4.0
168,14.963279722422847,3.0
169,15.127757377720574,1.0
170,15.245725459763484,3.0
171,15.484403666212168,3.0
172,15.577146053241929,0.0
173,15.581094294030056,2.0
174,15.581945387976697,2.0
175,15.623759079849476,1.0
176,15.626048112439072,3.0
177,15.645395882191112,3.0
178,15.723601969809838,3.0
179,15.811668778579428,2.0
180,15.870005024908961,4.0
181,15.934654709049218,0.0
182,16.22697574540266,3.0
183,16.608197088920086,4.0
184,17.13683562886553,3.0
185,17.672422980643994,3.0
186,18.100712837494655,2.0
187,18.111396131103287,2.0
188,18.54764074911242,2.0
189,18.58888843980897,4.0
190,18.599311822110398,0.0
191,18.64845211802577,0.0
192,18.68844077937146,4.0
193,18.74560200963745,3.0
194,18.77104962393767,0.0
195,18.826413403948013,4.0
196,18.856966028517054,3.0
197,18.867378559572845,0.0
198,19.064950492742973,3.0
199,19.14097025036406,2.0
200,19.19943470876356,4.0
201,19.20266823230151,0.0
202,19.415848314867095,3.0
203,19.470611427529235,4.0
204,19.696195642835157,2.0
205,19.78834895359026,4.0
206,19.814593036351383,3.0
207,19.919300278812905,2.0
208,19.92919390795592,3.0
209,19.9761545140571,3.0
