,time,event
0,0.7942932931352773,2.0
1,0.829270352488561,2.0
2,0.9650194022749977,4.0
3,1.1603524260903146,2.0
4,1.1813474613909907,0.0
5,1.2291653989215892,3.0
6,1.3881417282724784,1.0
7,1.489110497922567,3.0
8,1.4955022431739566,4.0
9,1.5824448625090652,0.0
10,2.065157065684642,2.0
11,2.3359057476252563,4.0
12,3.0011133918712023,3.0
13,4.090784484018423,4.0
14,4.095654249388903,4.0
15,4.2653777836470175,3.0
16,4.276408860568771,2.0
17,4.502768810008137,4.0
18,4.538968903957386,0.0
19,4.5505474308338405,0.0
20,4.900890828399716,0.0
21,4.9631735459278445,1.0
22,5.1399559044934815,2.0
23,5.383496720921749,4.0
24,5.433707655685361,3.0
25,5.451809635469103,4.0
26,5.543220886125629,2.0
27,5.576148474378981,0.0
28,5.728289006677469,0.0
29,5.738483065971903,4.0
30,5.81014924682023,4.0
31,5.921156237183305,4.0
32,5.926592241595348,4.0
33,5.950319878121898,3.0
34,5.973586235775532,1.0
35,6.04604658255151,0.0
36,6.059485011451977,0.0
37,6.089046607695521,3.0
38,6.439483801444963,0.0
39,6.557089314288612,3.0
40,6.6726552268788675,2.0
41,7.059789048693523,2.0
42,7.117122389298965,4.0
43,7.1355632597059495,4.0
44,7.209543489583959,0.0
45,7.403836447257329,3.0
46,7.459683205288872,2.0
47,7.566271518563796,4.0
48,7.570751248479956,3.0
49,7.652579258615193,3.0
50,7.6617044082892525,4.0
51,7.705101431067482,3.0
52,7.722940289033524,1.0
53,7.753286386832764,4.0
54,7.912456445115549,0.0
55,7.934879552487441,3.0
56,8.034221419653768,0.0
57,8.089032309269802,3.0
58,8.200939134785816,1.0
59,8.256719283424033,0.0
60,8.453289394006026,3.0
61,8.527960720621627,3.0
62,8.564709125979368,3.0
63,8.656457254583577,0.0
64,8.732360594779639,2.0
65,8.850479080711777,2.0
66,8.918042343899545,0.0
67,9.03016416743371,0.0
68,9.054207923480725,3.0
69,9.083783567090437,4.0
70,9.144126767207181,0.0
71,9.279143423462042,0.0
72,9.353908990220658,4.0
73,9.43567806537588,2.0
74,9.498992029050783,1.0
75,9.501216126217097,4.0
76,9.524591492455166,3.0
77,9.538461474685317,4.0
78,9.623054271276718,3.0
79,9.640387619284672,0.0
80,9.644803727885632,2.0
81,9.702937032340376,4.0
82,9.945975615288097,4.0
83,9.968247852853771,3.0
84,10.058841530290271,0.0
85,10.113035797544883,2.0
86,10.242631290787042,1.0
87,10.387919428151552,4.0
88,10.424011953346549,4.0
89,10.552311437836261,3.0
90,10.89745681338062,3.0
91,11.001536234659994,4.0
92,11.064737209474762,1.0
93,11.090002134382878,0.0
94,11.10187010871602,4.0
95,11.11812595395069,3.0
96,11.180592790819913,2.0
97,11.184895925802964,3.0
98,11.249473926462528,4.0
99,11.253607034393228,3.0
100,11.465546664670878,4.0
101,11.490156932767173,3.0
102,11.616792135231552,1.0
103,11.65205132478786,1.0
104,11.652594694816738,3.0
105,11.665138866402705,3.0
106,11.675118911532737,1.0
107,11.718035635512102,0.0
108,12.089430353346755,3.0
109,12.130726953183078,3.0
110,12.420906108010408,0.0
111,12.52731241184935,0.0
112,12.534831437142323,2.0
113,12.537364516951442,4.0
114,12.624241506423461,2.0
115,12.711966563792206,4.0
116,12.770044005537821,1.0
117,12.775095691746575,3.0
118,12.884574487972912,4.0
119,12.951218938493536,4.0
120,12.963058956786861,3.0
121,13.06978901064129,4.0
122,13.12595039406593,3.0
123,13.148243059030122,0.0
124,13.164011637573756,3.0
125,13.165017900467111,1.0
126,13.178347781663286,3.0
127,13.365651539082894,3.0
128,13.369020426613833,0.0
129,13.380277902985277,2.0
130,13.40043833419135,3.0
131,13.412243201058423,3.0
132,13.570797887211102,0.0
133,13.61144552222978,0.0
134,13.622901068173674,2.0
135,13.790209187954613,3.0
136,13.828139137133922,4.0
137,13.914297848660773,2.0
138,13.976231850435779,0.0
139,14.01011990232294,4.0
140,14.029969311446997,4.0
141,14.05364705671184,1.0
142,14.071188836935852,4.0
143,14.160638426586475,1.0
144,14.197608528299092,3.0
145,14.317173231664952,1.0
146,14.386511114595969,3.0
147,14.440373217698312,3.0
148,14.482774077407692,2.0
149,14.531017652481973,4.0
150,14.657017623986437,4.0
151,14.710322124691208,3.0
152,14.755990216944939,3.0
153,14.863935907443812,4.0
154,14.876804607025127,2.0
155,14.948986639936882,1.0
156,14.99865603105305,0.0
157,15.219338065339285,3.0
158,15.461966411441027,0.0
159,15.600145787263497,2.0
160,15.667031848776492,3.0
161,15.807549322523972,4.0
162,15.815067156250441,4.0
163,15.859718855349705,3.0
164,15.94111535295036,3.0
165,15.989736155010617,4.0
166,16.178955541818134,0.0
167,16.191817824296397,4.0
168,16.317585682176432,3.0
169,16.32429077426513,4.0
170,16.36904515873079,0.0
171,16.54535320959726,4.0
172,16.551564654164494,3.0
173,16.741309979906877,3.0
174,16.741547528762666,3.0
175,16.801401934384582,0.0
176,16.83378695805785,3.0
177,16.995188537695917,0.0
178,17.149017221017573,4.0
179,17.401021847201704,4.0
180,17.642383628433848,4.0
181,17.652477014905703,3.0
182,17.68828540661309,1.0
183,17.748990889826135,3.0
184,17.88118668137682,4.0
185,17.935537406528606,1.0
186,17.96863250339546,4.0
187,17.990638073477093,4.0
188,18.041284230652963,3.0
189,18.08716483927779,4.0
190,18.25148749742672,4.0
191,18.45947154400203,3.0
192,18.540337856828536,4.0
193,18.551649771066113,2.0
194,18.578751417955843,0.0
195,18.66086573100913,2.0
196,18.661635150972216,3.0
197,18.76506167325217,2.0
198,18.857127470683924,4.0
199,18.971904775833305,4.0
200,18.99524749150708,1.0
201,19.00695034484323,4.0
202,19.031429093172335,3.0
203,19.050367478793692,4.0
204,19.06039797555058,0.0
205,19.113052774120742,4.0
206,19.174349783358217,4.0
207,19.27734995477838,2.0
208,19.29558206467595,1.0
209,19.363695046424233,3.0
210,19.437223152575292,2.0
211,19.472972377375463,3.0
212,19.48342996077443,0.0
213,19.604053972130483,1.0
214,19.618974511161184,4.0
215,19.628030655560323,0.0
216,19.637719310470576,3.0
217,19.657027182562945,1.0
218,19.679960187302743,3.0
219,19.690162301210357,4.0
220,19.74082846627101,2.0
221,19.748340302030233,4.0
222,19.760114453071672,3.0
223,19.765373101913745,3.0
224,19.7667925803258,4.0
225,19.792147107345944,4.0
226,19.796187516576325,0.0
227,19.837140336796892,0.0
228,19.847529497304475,0.0
229,19.876156702317054,2.0
230,19.87621042065403,2.0
231,19.92539552485445,3.0
232,19.93882035232743,4.0
233,19.977349258628717,0.0
234,19.999175977057735,4.0
