,time,event
0,0.4250810944157345,1.0
1,0.49101773812324306,3.0
2,0.6342587550137568,2.0
3,0.6844349576777963,0.0
4,0.9130040764231492,0.0
5,0.939714490555682,0.0
6,0.9795126573594766,4.0
7,1.1031492972425154,4.0
8,1.130402705211271,0.0
9,1.267668364272204,2.0
10,1.279450068787591,4.0
11,1.4245947805923997,2.0
12,1.599457973629241,3.0
13,1.7131616395166143,0.0
14,1.7185745740092968,4.0
15,2.0848586099202158,2.0
16,3.174827089531541,3.0
17,3.5042800222923876,2.0
18,5.3361097095719145,1.0
19,5.414696298672349,3.0
20,5.689589288834918,0.0
21,6.139685965095411,0.0
22,6.196101874419459,1.0
23,6.294529772608039,4.0
24,6.459470229932756,3.0
25,6.467850564132294,4.0
26,6.592620094463171,0.0
27,6.598721933404444,0.0
28,6.674496489258574,0.0
29,6.787273990938656,4.0
30,6.891549782558276,3.0
31,6.935674456269583,0.0
32,6.97690195962602,1.0
33,7.037011275939456,2.0
34,7.047058083396317,0.0
35,7.096420365053101,4.0
36,7.192368625091069,0.0
37,7.22984506366315,2.0
38,7.546040453899505,0.0
39,7.708965362608061,2.0
40,7.788245802351668,3.0
41,7.850266094813022,1.0
42,8.148147909669673,3.0
43,8.15665741325584,1.0
44,8.412415277525762,0.0
45,8.629096397586487,2.0
46,8.65367923487747,0.0
47,9.342502298766666,2.0
48,9.418210111930179,2.0
49,9.480269787382806,2.0
50,9.491302571224672,3.0
51,9.626821109715824,1.0
52,9.794174011958768,0.0
53,9.83843463679467,0.0
54,10.411637301273775,2.0
55,10.585404749922652,0.0
56,10.893503458273779,3.0
57,10.897370545959594,3.0
58,10.968649898351424,4.0
59,11.084000275907998,2.0
60,11.11629261854129,0.0
61,11.122782550088811,2.0
62,11.286479388230017,2.0
63,11.290067467105455,1.0
64,11.54837649472502,0.0
65,11.553631615659745,1.0
66,11.617874790584208,1.0
67,11.646472272595947,1.0
68,12.505009832860082,0.0
69,12.546277072086827,0.0
70,12.551952962286961,2.0
71,12.660898041948775,2.0
72,12.987524884034418,2.0
73,13.443578178193835,2.0
74,13.658063941239964,1.0
75,13.810783631846265,1.0
76,14.051706163736545,2.0
77,14.078748849404898,4.0
78,14.629447951645949,1.0
79,14.68008028737886,4.0
80,14.691642011769293,1.0
81,14.821029206886907,1.0
82,14.891066170426233,0.0
83,15.162501223172638,2.0
84,15.435812536089628,1.0
85,15.461813487814512,2.0
86,15.764450957552842,1.0
87,15.896187687223522,1.0
88,16.160350121961372,1.0
89,16.686568479295733,4.0
90,16.862335334384493,0.0
91,16.987313063081068,1.0
92,17.410031097291085,0.0
93,17.571490050944792,4.0
94,17.694867518227134,1.0
95,18.01937747717033,3.0
96,18.6111070318725,2.0
97,18.97132642368174,3.0
98,19.033559139936784,0.0
99,19.123490441038786,1.0
100,19.859990183627904,0.0
101,19.879614291031285,2.0
