,time,event
0,0.355740410266856,0.0
1,0.5132052107128477,2.0
2,1.4024625037016154,3.0
3,1.5427018479333456,3.0
4,1.6255988156817263,0.0
5,1.9013663673385255,4.0
6,1.9540683840903328,0.0
7,2.0832718316327155,4.0
8,2.374612690496139,2.0
9,2.67620583756229,3.0
10,2.6836009453809644,4.0
11,2.9246487619155666,0.0
12,3.5720180901743928,3.0
13,3.7102929998040137,4.0
14,3.7913153896708,2.0
15,3.937959907403733,2.0
16,4.010274151802014,3.0
17,4.024416825173999,4.0
18,4.073676281891178,1.0
19,4.094990262742353,0.0
20,4.107126939584215,4.0
21,4.130376381727045,1.0
22,4.3152359112909675,4.0
23,4.3338801997089895,0.0
24,4.335070409561891,4.0
25,4.3510850490005994,4.0
26,4.389902749589616,3.0
27,4.41627441383982,1.0
28,4.453551743589991,0.0
29,4.468292954389028,0.0
30,4.474399858460706,1.0
31,4.550755483309798,3.0
32,4.6326852048651785,0.0
33,4.665554702631329,0.0
34,4.735341338419161,1.0
35,4.906426249099498,1.0
36,4.922379954574373,4.0
37,4.987719213871205,4.0
38,5.113070614805093,4.0
39,5.156496606726748,0.0
40,5.158017618780165,4.0
41,5.233968983578161,4.0
42,5.349179189219966,1.0
43,5.422958998908787,4.0
44,5.822782269672195,0.0
45,5.928961091806828,3.0
46,5.948141236688279,2.0
47,6.0989734131811915,2.0
48,6.420597735129179,4.0
49,6.482018450350304,4.0
50,6.5301584827339125,3.0
51,6.609449278937257,3.0
52,6.697259724238344,3.0
53,6.751626532737868,4.0
54,6.840321134410802,1.0
55,6.882012424476345,3.0
56,6.977901494463864,3.0
57,7.022392752420799,0.0
58,7.05174443242517,3.0
59,7.189813222889451,2.0
60,7.254270470268678,3.0
61,7.392636350558732,0.0
62,7.408944900330928,2.0
63,7.442673584157046,0.0
64,7.50535565052881,2.0
65,7.585514786090406,4.0
66,7.754223347170814,1.0
67,7.848537935124758,4.0
68,7.893009187292976,4.0
69,7.987943705769982,4.0
70,8.005001199606255,3.0
71,8.159536202732141,3.0
72,8.18610860201492,3.0
73,8.311955717476751,0.0
74,8.37028578019818,1.0
75,8.469776043323733,4.0
76,8.790247563108418,4.0
77,8.820961080362956,0.0
78,9.717765758971968,2.0
79,9.798963034049438,4.0
80,10.746309607263,2.0
81,10.771152604552734,2.0
82,10.876618162093086,3.0
83,11.02603633719939,4.0
84,11.207243911280703,3.0
85,11.32986430598637,0.0
86,11.375400223675143,4.0
87,11.529502288557687,0.0
88,11.53567474299481,0.0
89,11.56588789643767,3.0
90,11.850255092713816,4.0
91,11.890007497335931,4.0
92,11.957715247125313,1.0
93,11.98479518692065,2.0
94,12.1348246442733,4.0
95,12.136176983496918,4.0
96,12.224838832827809,2.0
97,12.292952268264559,4.0
98,12.325006608267827,0.0
99,12.375715718126344,3.0
100,12.560455425321653,3.0
101,12.690510049763974,0.0
102,12.754470639617434,0.0
103,12.766303626097699,2.0
104,12.84967518784439,0.0
105,12.903236694963788,4.0
106,12.911456469015508,3.0
107,13.123101933965131,4.0
108,13.150861651846801,3.0
109,13.179514888270571,3.0
110,13.200792413253769,3.0
111,13.355990187891706,4.0
112,13.574678231659403,3.0
113,13.97802164017087,1.0
114,14.041386444809632,3.0
115,14.085699897794358,4.0
116,14.188253405537443,2.0
117,14.283037359511567,0.0
118,14.283117649145789,4.0
119,14.375176299967082,3.0
120,14.43559829044695,4.0
121,14.61831560609674,0.0
122,14.679883267685252,0.0
123,15.041306465178815,2.0
124,15.576808371918792,4.0
125,15.789246977756017,4.0
126,15.79700209529265,1.0
127,15.901828654839731,4.0
128,16.092706530745144,3.0
129,16.27185902163997,1.0
130,16.710482112893484,1.0
131,16.720215975990378,4.0
132,16.80220467418798,4.0
133,16.930988309888797,3.0
134,16.981742549319918,0.0
135,17.219322205987716,0.0
136,17.303784176347808,3.0
137,17.36228831744873,2.0
138,17.410359295802188,3.0
139,17.461901029675566,2.0
140,17.545236870513232,0.0
141,17.641921192592662,0.0
142,17.805191533971524,4.0
143,17.849199142702265,4.0
144,17.855893195651657,1.0
145,17.99190975133192,4.0
146,18.023040306672502,0.0
147,18.067220768981883,3.0
148,18.07459488424671,1.0
149,18.09281475717827,2.0
150,18.154278473715596,2.0
151,18.2225199123629,2.0
152,18.22459237867542,0.0
153,18.26841500427257,0.0
154,18.276634679361575,0.0
155,18.28106974152835,3.0
156,18.287456482217912,0.0
157,18.365851691156408,2.0
158,18.376716426062064,3.0
159,18.437282569997386,3.0
160,18.46241086203759,3.0
161,18.517437967376384,4.0
162,18.52508447973695,4.0
163,18.536889126728894,1.0
164,18.583818951356417,3.0
165,18.608396058328964,3.0
166,18.686923541095275,2.0
167,18.714929987288734,0.0
168,18.75906202950298,3.0
169,18.86308738675935,4.0
170,18.92226368808296,4.0
171,18.993908567364418,3.0
172,19.02380460922499,4.0
173,19.119488536854767,1.0
174,19.199142911282365,0.0
175,19.245265531428288,0.0
176,19.362790922102736,3.0
177,19.365780952925768,3.0
178,19.368568728427093,0.0
179,19.415527258775796,2.0
180,19.479600308281423,4.0
181,19.496539388213755,2.0
182,19.504746788213772,4.0
183,19.52057992110624,4.0
184,19.531248958117686,2.0
185,19.56567418426546,3.0
186,19.579539568769558,2.0
187,19.708960797330445,1.0
188,19.729847504181837,2.0
189,19.732677191820645,2.0
190,19.792906821031497,4.0
191,19.82013800520862,4.0
192,19.82499013468617,3.0
193,19.8991814805356,3.0
194,19.903536581496745,2.0
195,19.939819625434602,3.0
196,19.952021824759388,4.0
197,19.967845740109222,3.0
198,19.968899920746793,0.0
199,19.988137300767267,1.0
