,time,event
0,0.0695912355298219,1.0
1,0.16658938181236468,2.0
2,0.2875461070837303,0.0
3,0.2884418732307938,4.0
4,0.5037120077177799,1.0
5,0.7415754305039716,0.0
6,1.2203286533619442,2.0
7,1.8765934545869394,2.0
8,1.9134148872408048,2.0
9,2.48354207921861,0.0
10,2.5562530999219844,0.0
11,3.5835476096668657,1.0
12,5.106988408626368,4.0
13,5.533561783961078,1.0
14,5.78442419954693,3.0
15,6.229059793180229,1.0
16,6.454989785842496,0.0
17,6.836322121042474,1.0
18,7.4624298098513835,0.0
19,7.548473312166466,3.0
20,7.797139469012326,4.0
21,7.952611719880691,0.0
22,8.062621227090682,4.0
23,8.149818131521133,1.0
24,8.16280575504374,0.0
25,8.205593320114108,2.0
26,8.22128033019567,2.0
27,8.278347690800016,4.0
28,8.290562386254434,0.0
29,8.607541666627496,2.0
30,8.619118495890927,1.0
31,8.648766998841914,2.0
32,8.85750113531166,1.0
33,8.999325947461374,2.0
34,9.012394230139195,1.0
35,9.125063948671734,1.0
36,9.255556092125252,0.0
37,9.31703251829952,3.0
38,9.404420519374757,4.0
39,9.653001430612322,4.0
40,9.697526798208186,4.0
41,9.73478866439735,4.0
42,9.851445416743841,4.0
43,9.951626055155284,4.0
44,11.030060399306667,1.0
45,11.102158986919703,2.0
46,11.2464165228906,4.0
47,11.553001783442477,2.0
48,11.829046659818662,1.0
49,11.835530813881972,2.0
50,12.47544529627005,3.0
51,12.486435175845765,3.0
52,12.575547092206074,4.0
53,12.63006865612113,2.0
54,13.022482947677867,4.0
55,13.746730726950712,2.0
56,13.882673553053538,2.0
57,13.98298787083065,1.0
58,14.2023948996511,0.0
59,14.280085020877571,4.0
60,14.894511329991516,4.0
61,15.005188027578061,4.0
62,15.119717894254315,4.0
63,15.256444785788128,2.0
64,15.267320020662503,2.0
65,15.565227372491963,0.0
66,17.152222648723342,0.0
67,17.37651484751404,2.0
68,17.576885004104213,0.0
69,17.618766424840018,4.0
70,17.64829662473082,0.0
71,17.664765170655368,0.0
72,17.75265967472231,2.0
73,17.80070037798923,1.0
74,18.006504878728368,1.0
75,18.015493738514913,1.0
76,18.163992401821346,0.0
77,18.785898031331413,3.0
78,19.19268187526248,0.0
79,19.32207388171583,2.0
80,19.533410986476728,4.0
