,time,event
0,0.3311907566358729,3.0
1,0.3429680136169326,3.0
2,0.6625553407404841,0.0
3,0.6855608037507354,1.0
4,2.1555247764264966,2.0
5,3.3542759548191654,3.0
6,3.994073455087676,0.0
7,4.0888939657029315,2.0
8,4.181604914942927,0.0
9,4.226262104063097,0.0
10,4.481012039651507,4.0
11,4.97342941980066,3.0
12,5.382126099045644,4.0
13,5.561454772840973,2.0
14,5.584113828039682,3.0
15,5.58521762738873,4.0
16,5.591109566014106,1.0
17,5.653408720832091,3.0
18,5.712777319698938,0.0
19,5.747760978330258,0.0
20,5.774636938481892,0.0
21,5.893599782994926,4.0
22,5.924548693611231,1.0
23,6.037884359051751,3.0
24,6.106069070222103,3.0
25,6.137796595273426,3.0
26,6.149806102543763,4.0
27,6.214109354802227,3.0
28,6.220922946315561,4.0
29,6.3540975888665985,3.0
30,6.492300877545077,1.0
31,6.658886807635357,4.0
32,6.8974235835985676,4.0
33,7.254777959782396,0.0
34,7.282121251827035,4.0
35,7.385242810139506,2.0
36,7.411100085765106,1.0
37,7.413530630314808,1.0
38,7.5864496517499145,3.0
39,7.606133563592789,0.0
40,7.687920309279709,4.0
41,7.802678437821823,3.0
42,7.819842814475909,4.0
43,7.889668315614146,0.0
44,7.922175184291964,4.0
45,7.960674872211218,4.0
46,7.998554780551204,4.0
47,8.098411151493345,1.0
48,8.107682415498637,4.0
49,8.118764173971096,3.0
50,8.140888126898856,2.0
51,8.198645300618745,3.0
52,8.231045498060086,3.0
53,8.339709074078009,4.0
54,8.407987811009715,4.0
55,8.431117035174774,4.0
56,8.467111626736845,4.0
57,8.526227089210508,3.0
58,8.623288544090341,4.0
59,8.762849986975644,0.0
60,8.799703038629296,4.0
61,8.872763666006016,4.0
62,8.906219542202829,2.0
63,8.910198482879258,4.0
64,8.98302800541217,3.0
65,9.061100144347828,0.0
66,9.44519058859641,4.0
67,9.586208399739986,3.0
68,10.030728704497005,4.0
69,10.242779984916472,0.0
70,10.795616505479599,4.0
71,10.810973482438737,2.0
72,10.831656130166552,2.0
73,10.966550168292438,3.0
74,10.997083472061401,0.0
75,11.161020988795547,4.0
76,11.164639870662908,3.0
77,11.282939755787016,4.0
78,11.741129682142995,3.0
79,11.777582577494568,3.0
80,12.083571126466497,4.0
81,12.367380517203708,4.0
82,12.439357946196633,1.0
83,12.468776343908772,4.0
84,12.515207815508361,3.0
85,12.605391018335922,4.0
86,12.656890108073373,0.0
87,12.68011044174112,4.0
88,12.738822170013439,2.0
89,12.74299839312307,0.0
90,12.749048106856284,3.0
91,12.771861391775872,0.0
92,12.785305692946592,3.0
93,12.79067201851761,4.0
94,12.804801084064852,3.0
95,12.829639701043929,4.0
96,12.865397171038984,4.0
97,12.997674542395577,3.0
98,13.032958746205091,3.0
99,13.072000572300334,3.0
100,13.099936035852803,4.0
101,13.103361437645153,3.0
102,13.351707579638276,3.0
103,13.356487767566431,4.0
104,13.383334926187581,0.0
105,13.395749770065526,1.0
106,13.420020071805322,4.0
107,13.564767607113298,2.0
108,13.58068372811943,0.0
109,13.695561638479713,2.0
110,13.722155270390052,4.0
111,13.722500796403708,2.0
112,13.746456417464904,1.0
113,13.800114390504785,4.0
114,13.84246297691702,2.0
115,13.939746631216732,3.0
116,14.05194352627399,1.0
117,14.126716198030204,2.0
118,14.196033732630946,3.0
119,14.253494572267588,0.0
120,14.588869416454282,3.0
121,15.21406489995383,0.0
122,15.259016476586364,4.0
123,15.357612668697463,2.0
124,15.799141354000325,4.0
125,15.865632973556945,4.0
126,15.899694959891216,3.0
127,16.14607420438738,0.0
128,16.251249386581495,0.0
129,16.96304446918091,3.0
130,17.574624769588905,0.0
131,17.806015534406438,1.0
132,17.819626187248623,3.0
133,17.896235789304125,3.0
134,18.19451728184003,3.0
135,19.115721780047217,2.0
136,19.659827902297167,3.0
