,time,event
0,2.0680494107613097,2.0
1,2.2421562810268627,3.0
2,2.6591437644772413,2.0
3,2.8717359661643607,3.0
4,3.0230630983054714,4.0
5,3.044765849015839,3.0
6,3.243329161083162,3.0
7,3.5407760428415194,3.0
8,3.577169265943116,2.0
9,3.616811677706108,0.0
10,3.7760682919029476,4.0
11,3.8080360620787705,4.0
12,3.892041342391425,4.0
13,3.9326463668492275,2.0
14,4.2516758096832,3.0
15,4.392425644906593,2.0
16,4.520512194810144,4.0
17,4.6419665502621275,0.0
18,4.690101277741407,0.0
19,4.804642926503625,3.0
20,5.079671156102746,0.0
21,5.133409543539794,4.0
22,5.23238364836269,3.0
23,5.250253312657627,4.0
24,5.380329075247952,4.0
25,5.394231956248778,0.0
26,5.572374342197518,4.0
27,5.5944253951848655,4.0
28,5.624517445884745,1.0
29,5.6479112537766945,2.0
30,5.672973256421585,1.0
31,5.756002694606552,3.0
32,5.763204171174675,0.0
33,5.7807649546778945,3.0
34,5.826378946993321,0.0
35,5.868889734065654,0.0
36,5.891076549319103,1.0
37,5.947687616826798,3.0
38,5.960332786729278,2.0
39,5.9606606699335165,2.0
40,5.979705634927338,4.0
41,6.011504218764627,3.0
42,6.020487579566406,0.0
43,6.024189760524842,3.0
44,6.109928888692222,4.0
45,6.118712523076139,1.0
46,6.1324253012992775,1.0
47,6.228426265564441,0.0
48,6.304792197066056,2.0
49,6.3493847344145316,3.0
50,6.359615873289114,1.0
51,6.3772173835271655,2.0
52,6.3788964453127575,2.0
53,6.460336543670104,0.0
54,6.47993645776925,4.0
55,6.558136691940146,1.0
56,6.585213077790618,2.0
57,6.59473452369023,3.0
58,6.612317179701851,2.0
59,6.621686499137714,1.0
60,6.654854685404254,4.0
61,6.667041992502318,1.0
62,6.682999150595157,1.0
63,6.721082157475383,3.0
64,6.728004085760676,4.0
65,6.749221327602059,3.0
66,6.7623335339396125,3.0
67,6.807113595516022,4.0
68,6.834656205421332,0.0
69,6.905069277530602,0.0
70,6.949712948127638,1.0
71,6.970026596076613,4.0
72,6.973900005329131,0.0
73,6.993394267150084,0.0
74,7.017028144426549,3.0
75,7.0580977187235225,1.0
76,7.069103725433106,3.0
77,7.099179683923144,3.0
78,7.12631294548774,1.0
79,7.127419829670984,0.0
80,7.131162958264877,1.0
81,7.159730737873735,4.0
82,7.16029707292146,2.0
83,7.208029019568919,0.0
84,7.2498114718373134,3.0
85,7.252433583086559,4.0
86,7.27594591970105,0.0
87,7.39566917717317,0.0
88,7.408112848007815,1.0
89,7.467213037760282,0.0
90,7.526328155500989,4.0
91,7.62290748551377,2.0
92,7.695798890864629,2.0
93,7.723612016597282,4.0
94,7.743886792132422,3.0
95,7.783234472739914,0.0
96,7.900478250401311,4.0
97,7.902222584689989,3.0
98,7.944280019714388,0.0
99,7.9728067579535,0.0
100,7.980727881378674,3.0
101,8.128793490108585,0.0
102,8.415683248678183,0.0
103,8.575290075937247,2.0
104,8.617464209289889,0.0
105,8.70622103244136,3.0
106,9.064587702487247,0.0
107,10.05397614680827,3.0
108,11.901258596583492,0.0
109,12.88968096143833,4.0
110,12.962973196841611,1.0
111,14.618373313923957,2.0
112,14.705825486391532,2.0
113,14.919423596874578,4.0
114,15.008129040844834,0.0
115,15.051406988695964,1.0
116,15.127907106609522,4.0
117,15.200575081970989,3.0
118,15.258431259462244,3.0
119,15.34389950519507,1.0
120,15.417204447057392,3.0
121,15.461774702969414,3.0
122,15.469276551652952,3.0
123,15.706503637135858,4.0
124,15.739146131944846,4.0
125,15.816436658745484,2.0
126,15.825295706374286,3.0
127,15.87210821094422,2.0
128,15.902658416450903,1.0
129,16.117948989281587,0.0
130,16.16604026724909,1.0
131,16.217830033449317,4.0
132,16.35783983440719,4.0
133,16.42834538900542,1.0
134,16.434166252706206,4.0
135,16.483407031139286,0.0
136,16.4914610403978,2.0
137,16.49452899828645,4.0
138,16.571514255213728,4.0
139,16.61122933407308,3.0
140,16.65363415449025,3.0
141,16.683799411510137,3.0
142,16.719148176156978,0.0
143,16.857212449571897,2.0
144,17.021635026993348,4.0
145,17.35835551103655,3.0
146,17.36962602400993,0.0
147,17.50404370290731,3.0
148,17.513164643805197,0.0
149,17.66474269506769,0.0
150,17.814048164433913,3.0
151,17.830929588834376,3.0
152,17.99044637502542,3.0
153,17.996234505968022,3.0
154,18.01648595730849,0.0
155,18.10221639019301,4.0
156,18.117192092673665,3.0
157,18.198636107532835,0.0
158,18.217709960735196,3.0
159,18.271157941173975,0.0
160,18.388839963270193,0.0
161,18.459846730865,4.0
162,18.506440015636016,4.0
163,18.70145032963865,3.0
164,18.702271821103984,1.0
165,19.17292285933812,4.0
166,19.718806406709263,0.0
167,19.882322686694284,0.0
