,time,event
0,0.036510458388310865,2.0
1,0.03981435569153744,1.0
2,0.35009097799224054,0.0
3,1.5358677359987647,1.0
4,1.742252424100698,3.0
5,2.1137212083349537,3.0
6,2.284355152325907,1.0
7,2.6881483779627073,3.0
8,2.729507452196594,3.0
9,3.065365051451321,4.0
10,3.128984626344053,1.0
11,3.486438061897319,4.0
12,3.8292862245820425,4.0
13,3.992167088840401,0.0
14,4.180411483044326,4.0
15,4.731757892617596,4.0
16,4.9688246623967975,4.0
17,5.737232618031707,2.0
18,5.939436069435262,1.0
19,6.061347567052577,0.0
20,6.3549084232749955,2.0
21,6.66905961472078,2.0
22,6.672129086938068,3.0
23,6.731812271270522,0.0
24,6.775645467755508,1.0
25,6.8908553158394845,4.0
26,7.339278251888921,2.0
27,7.980460073245238,2.0
28,8.084413931803383,0.0
29,8.563005442765945,1.0
30,8.745425068959573,3.0
31,9.021384658273332,4.0
32,9.285053450731315,1.0
33,9.450139665361569,0.0
34,9.686744613308823,4.0
35,9.766030538613933,3.0
36,9.768573184763648,0.0
37,9.793499725742743,1.0
38,10.183163254745681,2.0
39,10.303851283295192,4.0
40,10.618557816444946,2.0
41,10.703731200969036,4.0
42,10.738531810389754,4.0
43,10.95062283139918,0.0
44,11.057446625446348,2.0
45,11.514687360041927,0.0
46,11.643603558138027,3.0
47,11.94596276826134,4.0
48,11.946618155526794,3.0
49,12.23608335288221,4.0
50,12.352369970705828,0.0
51,12.564533839446256,4.0
52,12.689763834449053,2.0
53,12.705863979743325,2.0
54,13.06606941892036,0.0
55,13.277627462572065,1.0
56,13.550248534592694,0.0
57,14.092383629748195,1.0
58,14.555939967860288,0.0
59,15.277497214277096,0.0
60,15.51075549165195,3.0
61,15.689328796640684,0.0
62,15.746983906281773,2.0
63,15.829626472138255,1.0
64,15.87139064137641,0.0
65,16.030581574010004,0.0
66,16.09596734463145,0.0
67,16.16116971935886,2.0
68,16.209905883085014,1.0
69,16.25419800397733,3.0
70,16.39165434757287,1.0
71,16.51294879129051,2.0
72,16.52894686167018,4.0
73,16.54441255390916,0.0
74,16.745856918314196,4.0
75,16.78665858141595,4.0
76,16.824651251244532,2.0
77,17.072054081300088,1.0
78,17.953336575998648,4.0
79,18.035717691672428,3.0
80,18.108846947152287,4.0
81,18.32867206444616,2.0
82,18.354176120879192,2.0
83,18.485082260107365,4.0
84,18.502831332392486,4.0
85,18.99125835716893,3.0
86,19.348580267852526,0.0
87,19.512680204561576,4.0
88,19.666499764803273,1.0
89,19.84780041299062,1.0
90,19.91240218798359,0.0
