,time,event
0,0.17637136658435432,2.0
1,0.3220861191017575,3.0
2,0.3731546680386606,3.0
3,0.4044281272234644,4.0
4,0.6611784715607285,4.0
5,0.7216931993990164,4.0
6,0.8179612182668592,2.0
7,0.8329734542040457,2.0
8,0.9774671827190528,1.0
9,1.261060327102094,3.0
10,1.3666235559990045,3.0
11,1.4493136689086847,0.0
12,1.4718534404205803,0.0
13,1.4880435044655338,3.0
14,1.4890199461795537,0.0
15,1.7439264586306549,3.0
16,2.0486326075469767,2.0
17,2.0743118948534915,0.0
18,2.13164100129368,4.0
19,2.1708354468467483,2.0
20,2.5014589099244233,3.0
21,2.63811398552704,0.0
22,3.1200516253522723,4.0
23,3.1263699558713154,1.0
24,3.168848687185623,1.0
25,3.423668381592203,0.0
26,3.5655108573798935,0.0
27,4.9073086658833756,2.0
28,5.067978522931991,1.0
29,6.305050563279844,4.0
30,6.66207630212221,2.0
31,7.720010484554964,1.0
32,7.789107539996655,4.0
33,7.892359292064182,1.0
34,7.901475062207351,1.0
35,8.282994410136878,0.0
36,8.400370299733074,1.0
37,9.193278218997083,1.0
38,9.396438228025977,1.0
39,10.579465765902125,1.0
40,10.760447584315514,3.0
41,10.949516088272075,3.0
42,10.992035028417206,1.0
43,11.134898101549423,4.0
44,11.210339060647733,1.0
45,11.541435349039762,3.0
46,11.541525568320527,2.0
47,11.79555549281126,0.0
48,11.849043354307824,0.0
49,11.965191238395112,1.0
50,11.984857759105012,2.0
51,12.021410880890192,1.0
52,12.106597680567885,0.0
53,12.23944390855782,1.0
54,12.3515919327342,1.0
55,12.679868709510332,4.0
56,12.797634913325124,2.0
57,12.81976535619929,1.0
58,12.872310887655189,4.0
59,13.25287109740167,4.0
60,13.516782551827514,1.0
61,13.724047642347402,2.0
62,14.017518322594281,0.0
63,14.082165790669231,2.0
64,14.191896496751172,2.0
65,14.250915114738428,3.0
66,14.325497376999065,1.0
67,14.418689645966593,4.0
68,14.420512122107098,1.0
69,14.465334854991246,4.0
70,14.652729056270925,2.0
71,14.790801627531161,4.0
72,14.841052862794774,4.0
73,14.983638340128246,4.0
74,14.994164428061492,2.0
75,15.043582146949186,1.0
76,15.23236086087504,1.0
77,15.346727957123477,4.0
78,15.359216521119382,2.0
79,15.740436084513219,1.0
80,15.804321682087858,0.0
81,15.908188457032994,4.0
82,16.773512321619265,2.0
83,17.322540019727054,3.0
84,17.53940953313308,0.0
85,18.083782752098042,2.0
86,18.399862658378705,0.0
87,18.44631492033278,3.0
88,18.671104391188173,2.0
89,18.894290776261876,4.0
90,19.55880753801497,2.0
91,19.58846359920868,3.0
92,19.60881416882873,2.0
93,19.627384991588272,2.0
94,19.63976512842159,1.0
95,19.76634228189745,0.0
96,19.95693217652651,1.0
