,time,event
0,0.40994376285960377,4.0
1,0.44647978033133867,0.0
2,0.5991125290018432,2.0
3,1.2106494927017213,1.0
4,1.251063504812759,2.0
5,1.3782804920507705,4.0
6,1.4538710793348173,0.0
7,1.59110744895691,4.0
8,1.6639259513716322,4.0
9,2.065235954922839,4.0
10,2.203528633545595,2.0
11,2.2225648665305293,1.0
12,2.291474416370229,3.0
13,2.4001954079699535,3.0
14,2.5696713230908714,0.0
15,2.6288131278437743,3.0
16,2.816464537847126,2.0
17,2.8839694940815077,0.0
18,2.969208971995166,3.0
19,3.0579748278201158,1.0
20,3.068285910725931,3.0
21,3.1205400551999793,3.0
22,3.1482192664177178,1.0
23,3.17086080973749,3.0
24,3.2450038973997524,3.0
25,3.2981530172077167,1.0
26,3.454927319082387,4.0
27,3.4748320661080765,0.0
28,3.5734995201361275,3.0
29,3.729874217905469,2.0
30,4.27358065244508,3.0
31,4.68316712270045,4.0
32,4.74860340632103,2.0
33,4.778290090252803,4.0
34,4.813846761355491,4.0
35,4.8179460772950415,4.0
36,4.883263938984676,3.0
37,4.914079800508152,4.0
38,4.95769039720865,3.0
39,5.107311725286884,0.0
40,5.109246276774941,3.0
41,5.1207591728708435,4.0
42,5.13341471299353,3.0
43,5.173677515793271,0.0
44,5.18428007794229,4.0
45,5.224810064344388,4.0
46,5.348105251254929,3.0
47,5.363311324802786,1.0
48,5.402320979423157,0.0
49,5.545139097229513,4.0
50,5.572268475248323,1.0
51,5.595034104123752,3.0
52,5.723714102710076,4.0
53,5.72707963115732,3.0
54,5.7580627220317275,4.0
55,5.789561967006334,0.0
56,5.8329613151479425,2.0
57,5.834063571083445,3.0
58,5.904716099601671,3.0
59,5.968194645523547,0.0
60,5.995675563390467,0.0
61,6.152649438655872,2.0
62,6.224921505666595,3.0
63,6.406685787144481,4.0
64,6.514748400806288,4.0
65,6.53914680047367,3.0
66,6.622932195035656,1.0
67,6.708576993824534,2.0
68,6.7663538404221395,4.0
69,6.884069324325606,4.0
70,6.983660834137573,0.0
71,7.1365374769129035,3.0
72,7.1410157725041445,2.0
73,7.240392179737882,4.0
74,7.477801916450826,3.0
75,7.524661634693497,0.0
76,7.609651140764424,0.0
77,7.631914979038416,0.0
78,7.6581916073399565,1.0
79,7.730258100084333,1.0
80,7.786594019013532,1.0
81,7.959035286443371,2.0
82,8.033196175750366,2.0
83,8.042003642395702,4.0
84,8.04378747638063,3.0
85,8.093580934441448,3.0
86,8.172577023735833,0.0
87,8.186570501593808,4.0
88,8.231708262524613,4.0
89,8.247689902790828,2.0
90,8.273056470074481,0.0
91,8.317848399137022,0.0
92,8.340009548599902,1.0
93,8.36644788859979,1.0
94,8.413010628548479,3.0
95,8.437490252571894,1.0
96,8.472323580385957,2.0
97,8.514561940736595,1.0
98,8.55310414718976,4.0
99,8.589155047046294,2.0
100,8.68433057576206,4.0
101,8.844080334921841,3.0
102,8.863814621035251,4.0
103,8.96670471999109,4.0
104,8.991889192816565,4.0
105,9.097440180447432,3.0
106,9.108809748702194,4.0
107,9.12099729026839,0.0
108,9.273920288894455,1.0
109,9.372760373592648,3.0
110,9.467449806225032,3.0
111,9.62389548376343,0.0
112,9.666532388781944,0.0
113,9.750714842477839,2.0
114,10.099897409579542,3.0
115,10.112398101708699,3.0
116,10.521747350097884,3.0
117,10.578445868143822,0.0
118,10.742671875601383,4.0
119,10.797144838600989,1.0
120,10.864424719878413,3.0
121,10.995687568166831,2.0
122,11.242617957049859,3.0
123,11.336084979022718,3.0
124,11.371558839221041,3.0
125,11.477959830288183,3.0
126,11.515469825169925,0.0
127,11.553531224655416,0.0
128,11.742803827601563,3.0
129,11.991051223794164,4.0
130,12.03719302387919,3.0
131,12.303042053836371,4.0
132,12.311195910938258,2.0
133,12.321255109902001,0.0
134,12.470911995225515,3.0
135,12.531850114642266,4.0
136,12.612463472414312,0.0
137,12.74589577715166,2.0
138,12.786627659059532,4.0
139,12.937415434981334,0.0
140,12.993478811107435,4.0
141,12.998947822920234,0.0
142,13.04649350974207,0.0
143,13.052066699715615,3.0
144,13.135940985968348,3.0
145,14.49573748199009,3.0
146,14.581851287678319,4.0
147,14.80963184071372,3.0
148,14.912115402201723,0.0
149,14.990996814097974,0.0
150,15.008415974177625,2.0
151,15.123749287474569,0.0
152,15.378682135517682,3.0
153,15.483176237569095,4.0
154,15.494406878717612,3.0
155,15.563391853671432,1.0
156,15.673558370655341,4.0
157,16.16500791775131,4.0
158,16.185588505203366,3.0
159,16.46550879028371,3.0
160,16.567980182508222,0.0
161,16.702441953338685,3.0
162,16.752798296428242,0.0
163,16.765283350029915,1.0
164,16.89968568154634,0.0
165,16.928547392203736,1.0
166,17.045083455478455,3.0
167,17.06276984534474,3.0
168,17.145105015287243,4.0
169,17.403903343303934,4.0
170,17.480772426321334,4.0
171,17.501284473333314,3.0
172,17.64645200511933,3.0
173,17.93692872049043,0.0
174,18.076169981277918,4.0
175,18.08440205332015,0.0
176,18.153810798939713,4.0
177,18.278346870220545,2.0
178,18.34042263793701,3.0
179,18.434518140028537,0.0
180,18.461055852461445,4.0
181,18.536520644854395,3.0
182,18.63782087458389,4.0
183,18.819761711123796,0.0
184,18.949173695298832,3.0
185,18.96188887020183,3.0
186,19.067074432146505,3.0
187,19.806315210663527,3.0
188,19.817304115587298,0.0
