,time,event
0,0.09599619075379148,4.0
1,0.19918487221682588,4.0
2,0.4538350283024787,4.0
3,0.6159086572298136,2.0
4,0.6742178553601399,2.0
5,0.7916478370269955,2.0
6,0.8097346020909935,1.0
7,0.8129431486104539,4.0
8,0.8659457603074997,1.0
9,0.904253036705882,3.0
10,0.923778244378741,4.0
11,0.9254542643251543,2.0
12,0.965473937092076,4.0
13,1.1910962646535392,2.0
14,1.2321976671750317,2.0
15,1.2358425031275575,3.0
16,1.2461302455485013,4.0
17,1.2548432131530673,4.0
18,1.2802226334084625,3.0
19,1.2830966242090405,3.0
20,1.2998623130506302,1.0
21,1.3281076041397524,3.0
22,1.4518528698225304,3.0
23,1.6713029143465408,0.0
24,1.7113180608281693,2.0
25,1.7508745746267813,1.0
26,1.81336647959277,4.0
27,2.0049528066627107,0.0
28,2.184358173760258,3.0
29,2.38206737168169,4.0
30,2.9825527277661763,0.0
31,2.9851292509659983,4.0
32,3.295211033729209,3.0
33,3.4546210132898816,4.0
34,3.467648117046532,0.0
35,3.5056929179312406,2.0
36,3.5065400059578837,3.0
37,3.552264914020744,0.0
38,3.584650366254264,0.0
39,3.6960981499670025,3.0
40,4.065144087920025,1.0
41,4.096900746955998,0.0
42,4.35148865547585,4.0
43,4.808310240864601,2.0
44,4.854279962390665,3.0
45,5.0349174562389445,4.0
46,5.076725486889023,4.0
47,5.240059566753614,2.0
48,5.406065019828389,3.0
49,5.427861171530696,2.0
50,5.670257096827684,2.0
51,5.7992594149261,3.0
52,5.991010294626894,2.0
53,6.040550008053158,4.0
54,6.495930836088365,4.0
55,6.650560739370742,4.0
56,6.749300506439507,3.0
57,7.317939280192745,2.0
58,7.591519757246596,2.0
59,8.802395039721716,0.0
60,9.647044093048246,3.0
61,9.712157362703742,0.0
62,9.735223724782761,2.0
63,9.842830746173702,0.0
64,9.928710009546448,1.0
65,9.942869045752117,2.0
66,9.954930126574789,1.0
67,10.040760081584121,4.0
68,10.089707447802683,0.0
69,10.153956354545544,4.0
70,10.188789804515842,3.0
71,10.220967414923967,3.0
72,10.262920668389228,4.0
73,10.406012194617935,4.0
74,10.45797948078857,3.0
75,10.469690965220655,3.0
76,10.47636817112775,3.0
77,10.64334286344198,3.0
78,10.722262868548789,3.0
79,10.761142133565066,3.0
80,10.948663368140554,0.0
81,11.149396232964545,0.0
82,11.149605479740531,2.0
83,11.477071326424237,3.0
84,11.488859859985373,4.0
85,11.550243342988466,4.0
86,11.64899039832898,4.0
87,11.687974040166646,3.0
88,11.704319145122858,3.0
89,11.793066080654038,1.0
90,11.81902150451382,1.0
91,11.86623450005189,0.0
92,11.925443595123761,4.0
93,11.99695514636362,4.0
94,12.012029023651086,3.0
95,12.024463666795361,4.0
96,12.358715882544793,3.0
97,12.568525772248824,4.0
98,12.642953413656727,0.0
99,12.701660036360874,0.0
100,12.809862811869005,3.0
101,13.051611171778307,4.0
102,13.17147497966207,1.0
103,13.856161856445429,2.0
104,13.964276267970423,0.0
105,14.231148405638457,4.0
106,14.302211310698182,2.0
107,14.503531478070688,2.0
108,14.922847188272549,4.0
109,15.745045749006247,3.0
110,16.250201411217507,2.0
111,16.28373815679805,0.0
112,16.32554010734759,3.0
113,16.481938460320727,0.0
114,16.757931542587997,4.0
115,16.856925004194142,2.0
116,16.989439615550374,0.0
117,17.541468186861174,2.0
118,17.62490104105808,4.0
119,17.91928884586043,4.0
120,17.944828414191704,1.0
121,17.970645656746886,0.0
122,18.00930416566507,0.0
123,18.109737179175116,4.0
124,18.14884897355934,3.0
125,18.280061321917795,2.0
126,18.310364894799573,3.0
127,18.33687411302643,2.0
128,18.34776760768116,0.0
129,18.409222793361824,2.0
130,18.451226870880348,4.0
131,18.581663721187113,0.0
132,18.669854640204047,4.0
133,18.670708747999825,3.0
134,18.674690015338868,3.0
135,18.922011827071536,2.0
136,18.985531704688544,3.0
137,18.991446686017014,4.0
138,19.060082576124227,0.0
139,19.074216682592215,3.0
140,19.109569593338684,2.0
141,19.135814562739476,3.0
142,19.193054735886896,3.0
143,19.420450314653195,1.0
144,19.55111663181135,3.0
145,19.85778477891567,4.0
146,19.944313276527367,0.0
147,19.973248127929512,0.0
