,time,event
0,0.199262724979264,4.0
1,0.24542477701156998,2.0
2,0.27224262997178755,2.0
3,0.2801122293651353,3.0
4,0.4380706234769699,2.0
5,0.4866945735791574,3.0
6,0.49196223360735414,4.0
7,0.5450875745897383,4.0
8,0.5997663455630349,2.0
9,0.6605056715894595,1.0
10,0.8557938142374871,1.0
11,0.8742416368669529,1.0
12,1.0407087858915571,2.0
13,1.0487919105671988,1.0
14,1.2059053532894666,2.0
15,1.2914448038274298,4.0
16,1.5368648652763375,4.0
17,1.5416737122663409,2.0
18,2.0047909274027,2.0
19,2.0638298171636547,4.0
20,2.095067232489438,1.0
21,2.134669948645945,1.0
22,2.203432378524456,1.0
23,2.338166185064633,4.0
24,3.048656828917513,3.0
25,3.0693799447303682,4.0
26,3.371027906663686,2.0
27,3.372971434625432,0.0
28,3.498102965755368,0.0
29,3.56479882100708,2.0
30,3.6164982302132813,4.0
31,3.66123542826451,4.0
32,3.761419326614586,2.0
33,3.8645566649925813,0.0
34,4.269736315278243,2.0
35,4.293868292002393,1.0
36,5.269053391912536,2.0
37,5.619827375789502,1.0
38,5.803575102374319,3.0
39,6.063351719938437,0.0
40,6.3119436310521895,3.0
41,6.351751795511431,2.0
42,6.365445488288231,4.0
43,6.506611242953542,1.0
44,6.522901522155093,4.0
45,6.581128298442934,3.0
46,6.673580462451797,0.0
47,6.723773270413601,4.0
48,6.7789515394616435,2.0
49,6.85255287588929,2.0
50,6.872240501027195,2.0
51,6.900324897873615,0.0
52,6.9480000178158035,1.0
53,7.17636994242593,2.0
54,7.2782850927700125,1.0
55,7.291230686495854,1.0
56,7.39289377231124,4.0
57,7.410480811447204,2.0
58,7.466377981097358,2.0
59,7.676085093855497,3.0
60,7.812571431548311,3.0
61,7.831992027140464,1.0
62,7.870707362516753,0.0
63,7.891652395128256,1.0
64,8.02666260381807,4.0
65,8.15617943077085,0.0
66,8.234016307447163,0.0
67,8.258531673779006,0.0
68,8.412536807562125,0.0
69,8.633719363331265,2.0
70,9.126859975606397,4.0
71,9.382698233515672,0.0
72,9.424656061658577,0.0
73,9.452109275000556,0.0
74,9.500504626017323,1.0
75,9.676789973960386,1.0
76,9.721108796937989,0.0
77,9.927894607613014,3.0
78,10.115116497788927,4.0
79,10.153712243559987,0.0
80,10.346458881606008,0.0
81,10.522326576991981,3.0
82,10.599833945264802,3.0
83,11.32874760452129,2.0
84,11.456837211172882,1.0
85,11.591526337245039,1.0
86,11.705346043940608,2.0
87,11.844317439277805,1.0
88,11.84695509351798,1.0
89,11.849799273346315,0.0
90,11.923254467843241,0.0
91,12.186119377159313,3.0
92,12.620900462037822,4.0
93,12.687778548171119,4.0
94,13.12837082155723,1.0
95,13.420267776569425,4.0
96,13.552404679983923,0.0
97,13.569041343135066,4.0
98,13.71525502624891,4.0
99,13.72264595699222,0.0
100,13.884341708759763,0.0
101,13.936013078864052,0.0
102,14.206342984764975,2.0
103,14.375541067319276,1.0
104,14.421190164795743,1.0
105,15.32934796807249,0.0
106,15.365049287947453,1.0
107,15.748142735546669,0.0
108,15.942536601444607,1.0
109,15.950809094773131,0.0
110,16.636664527756402,1.0
111,17.925946766546208,2.0
112,18.118230485705453,1.0
113,18.284244074385416,2.0
114,18.35796437265179,0.0
115,18.412414913711764,3.0
116,18.430772416460194,4.0
117,18.562698963190414,1.0
118,18.827238354436926,0.0
119,19.80998936112808,2.0
120,19.813144827453897,1.0
