,time,event
0,1.1499971910858657,4.0
1,1.1725770877326436,3.0
2,1.285873605713397,4.0
3,1.3847336681551694,4.0
4,1.4755319270736091,3.0
5,1.7669329482654366,3.0
6,2.0673062422317128,2.0
7,2.0971875559488953,0.0
8,2.1220435651372433,2.0
9,2.6486283289198136,1.0
10,2.66072937999515,2.0
11,2.8601446667988144,1.0
12,3.1885494102804324,3.0
13,3.480890518246994,3.0
14,3.571261132730192,3.0
15,3.5935756742425085,3.0
16,3.988440360979367,3.0
17,3.994396023093897,0.0
18,4.072459222745687,4.0
19,4.190559970488951,3.0
20,4.231386464307802,2.0
21,4.250085315369417,0.0
22,4.276243674490061,0.0
23,4.2834419240010675,3.0
24,4.297852181685081,2.0
25,4.701166883846522,0.0
26,4.752430955161523,0.0
27,4.833706548132403,3.0
28,5.069893863451662,2.0
29,5.3158511547247835,1.0
30,5.374156920079882,4.0
31,5.3744036570125955,0.0
32,5.505570154133291,0.0
33,5.56536131412519,2.0
34,5.5880930228843955,4.0
35,5.600179462514231,4.0
36,5.6526519807562865,2.0
37,5.709032602290948,0.0
38,5.797435547887471,0.0
39,5.881391957699159,3.0
40,5.8840766398500035,4.0
41,5.946812088558396,3.0
42,5.954414047583598,4.0
43,5.963849485495762,4.0
44,6.0851219736870545,3.0
45,6.187236236804491,4.0
46,6.195744198733326,0.0
47,6.195869410955377,3.0
48,6.19790493100497,2.0
49,6.258213829418453,3.0
50,6.274510914106813,4.0
51,6.336220565971329,4.0
52,6.353657755591783,0.0
53,6.375069096118717,3.0
54,6.436197781194487,3.0
55,6.545104247123526,3.0
56,6.63395463512383,3.0
57,6.850062648771578,4.0
58,6.971061144351706,3.0
59,7.307944821500614,4.0
60,7.379809873554271,3.0
61,7.380833178899342,0.0
62,7.391997790425712,1.0
63,7.429383106037054,3.0
64,7.501569239577127,0.0
65,7.669900924765217,3.0
66,7.754754686505248,0.0
67,7.801129561265364,3.0
68,7.810944125186676,4.0
69,7.8405926955107335,1.0
70,7.8455632147946845,1.0
71,7.857070573170983,4.0
72,7.857342209363183,0.0
73,7.8623720725970525,0.0
74,8.050397554565581,3.0
75,8.106612142167997,1.0
76,8.155419539358006,2.0
77,8.167646542699924,2.0
78,8.323733720698574,0.0
79,8.344225312178889,0.0
80,8.381927366362072,2.0
81,8.406492505256805,4.0
82,8.429657451248387,3.0
83,8.4690805456075,4.0
84,8.471734445923987,2.0
85,8.492488035774024,1.0
86,8.65947778053094,0.0
87,8.757228270903084,4.0
88,8.815539814763506,3.0
89,8.946981101397594,2.0
90,8.962960404736444,4.0
91,9.005760161754132,1.0
92,9.064594247761635,2.0
93,9.193474667342004,0.0
94,9.25340784472941,4.0
95,9.365222212268167,3.0
96,9.421420871061523,4.0
97,9.443442603676798,2.0
98,9.473623320305828,0.0
99,9.509031592886092,4.0
100,9.53680177869129,3.0
101,9.546978179912571,0.0
102,9.562624443324433,3.0
103,9.678906080394698,1.0
104,10.432730372803162,4.0
105,10.547568725712274,2.0
106,10.6728479619567,0.0
107,10.925759300434219,3.0
108,11.079410616581594,4.0
109,11.127354632545757,3.0
110,11.699661595701745,3.0
111,12.135580894406026,3.0
112,12.15077654174164,3.0
113,12.275768450731714,2.0
114,12.295409258672711,0.0
115,12.313812231013891,3.0
116,12.317564836596508,0.0
117,12.420929656592778,2.0
118,12.474243365068782,3.0
119,12.60574277719476,1.0
120,12.76463769773691,2.0
121,13.14874348186904,3.0
122,13.319200219492703,4.0
123,13.872825091474144,1.0
124,13.950729678984588,2.0
125,13.961129702824854,2.0
126,13.987108825387548,3.0
127,14.071359439508688,4.0
128,14.209077530825013,0.0
129,14.276318559264741,4.0
130,14.418018952523452,3.0
131,14.478214830601939,3.0
132,14.526104920384,2.0
133,14.530801315850006,4.0
134,14.53253542421797,1.0
135,14.597875213020762,1.0
136,14.737697838915054,4.0
137,14.815447938313886,2.0
138,14.840126020365693,0.0
139,15.086251145915762,2.0
140,15.087591855523778,1.0
141,15.196568344046884,1.0
142,15.212408360714576,3.0
143,15.213819890147155,0.0
144,15.299109377941422,4.0
145,15.378435806096057,3.0
146,15.382267223814987,2.0
147,15.46004779031358,3.0
148,15.635478514547131,1.0
149,15.71048222761056,0.0
150,15.854982911995368,3.0
151,15.907248212255837,1.0
152,15.913352441794274,3.0
153,15.918756612385206,3.0
154,15.940518482726018,2.0
155,15.944467965046764,4.0
156,15.954692234334455,4.0
157,15.95887016780561,1.0
158,16.025600632580264,3.0
159,16.133989447101065,2.0
160,16.29400344091093,2.0
161,16.444499947348724,3.0
162,16.52734460516007,0.0
163,16.636407995590876,0.0
164,16.673284902828556,3.0
165,16.682109038247198,0.0
166,16.8292920637857,0.0
167,16.871980895221384,3.0
168,16.964033618318926,4.0
169,17.011428532718895,2.0
170,17.06452845832319,0.0
171,17.112031989724137,4.0
172,17.24263043281425,0.0
173,17.811995379139507,3.0
174,18.198737656950417,0.0
175,18.367894946770402,0.0
176,18.55365225627737,3.0
177,18.66805623806801,4.0
178,19.056553429386042,4.0
179,19.099104766311413,4.0
180,19.19196265247807,1.0
181,19.78875895913581,0.0
