,time,event
0,0.21345818816823817,4.0
1,0.2904269565597304,0.0
2,0.31696059005218685,4.0
3,0.3354183836072236,3.0
4,0.35256388350399726,4.0
5,0.37512996240279073,3.0
6,0.4726447522932324,4.0
7,0.49387042646186335,4.0
8,0.6567220963349136,3.0
9,0.7265193711267035,0.0
10,0.730591660307576,0.0
11,0.7363032297242944,0.0
12,0.7989967713167417,4.0
13,0.8304750389527475,1.0
14,0.8492622705660544,4.0
15,0.8775985059578313,3.0
16,0.900038563634043,3.0
17,0.9500839608329413,4.0
18,0.9890065567651557,0.0
19,1.0574565673197405,2.0
20,1.0771126923611782,3.0
21,1.184964739421947,4.0
22,1.212631478174066,4.0
23,1.223084725522622,3.0
24,1.2622566847715144,0.0
25,1.3346710162263429,0.0
26,1.4591641311844923,3.0
27,1.5083384887736335,2.0
28,1.5815753459238384,3.0
29,1.6682053611872083,0.0
30,1.6999034797585593,0.0
31,1.8127724561890637,3.0
32,1.9064489911920748,1.0
33,1.9748994234858037,0.0
34,2.094019072527376,4.0
35,2.23833917475578,3.0
36,2.588116538713525,0.0
37,2.8069156642242303,4.0
38,2.939064588710072,4.0
39,3.044553466342011,4.0
40,3.198397092586088,3.0
41,3.21452722718426,3.0
42,3.2593911957774515,4.0
43,3.281687104109619,1.0
44,3.3637990369569737,1.0
45,3.4542939041501843,3.0
46,3.4787806907837964,0.0
47,3.5941063679752814,0.0
48,3.610381846488003,4.0
49,3.8404056805585327,0.0
50,3.8527656030757305,4.0
51,3.9231147400517767,1.0
52,4.167966102875805,0.0
53,4.731022965752183,1.0
54,4.917784321791598,4.0
55,5.120126613698656,1.0
56,5.38292623595316,1.0
57,5.437065027248756,3.0
58,5.546177431241143,4.0
59,5.603066983555099,4.0
60,5.72898529556925,2.0
61,5.896212598911746,2.0
62,5.948941722174894,3.0
63,6.047192113739685,4.0
64,6.0506541539647944,3.0
65,6.200755636554391,4.0
66,6.247062429963055,3.0
67,6.268942789306483,3.0
68,6.346964591109562,2.0
69,6.3521722867249535,0.0
70,6.619923614177976,4.0
71,6.858831023650881,3.0
72,7.24274884722171,2.0
73,7.852936347213085,2.0
74,8.054618288538142,0.0
75,8.208913486087386,0.0
76,8.240595495987485,1.0
77,8.311522625439848,3.0
78,8.46785468424255,3.0
79,8.576411410592714,4.0
80,8.699909993125782,4.0
81,8.76583686713446,0.0
82,8.81030022972745,1.0
83,8.889245373138696,4.0
84,9.201540773956477,3.0
85,9.41497610193226,0.0
86,9.479790632186006,4.0
87,9.591726478694756,3.0
88,9.754804114070678,3.0
89,9.934542108741303,0.0
90,9.966893303784907,2.0
91,10.057895848256553,0.0
92,10.353665596600747,1.0
93,10.37129241687057,4.0
94,10.400780218105478,4.0
95,10.458782222942144,1.0
96,10.464026841233064,3.0
97,10.703535577460704,0.0
98,11.024246528116098,3.0
99,11.156207955831793,2.0
100,11.28991361675094,4.0
101,11.361275280793684,4.0
102,11.374200490673244,4.0
103,11.492432602598702,3.0
