,time,event
0,0.4127267510357638,3.0
1,0.5945553171883393,1.0
2,1.1548733908667823,2.0
3,1.1846580112995408,3.0
4,1.499881556068816,0.0
5,1.5707062409050685,3.0
6,1.5982797157271766,0.0
7,1.602301319982248,1.0
8,1.6058586338770207,3.0
9,1.6744835886237908,3.0
10,1.6794224528062138,4.0
11,1.6904894563186599,3.0
12,1.718141995882613,0.0
13,1.7441222196178976,0.0
14,1.7887551768716017,2.0
15,1.8121462624321267,4.0
16,2.6994152122602424,0.0
17,2.7835155031720165,2.0
18,2.807717094788137,0.0
19,2.819319740123033,2.0
20,2.902762029005051,3.0
21,3.0498209806249594,1.0
22,3.07395704950612,3.0
23,3.3282754591074593,0.0
24,3.444505980234822,0.0
25,3.5250798335045888,3.0
26,3.7447875468812226,1.0
27,3.9658454504658907,2.0
28,3.972098189701526,0.0
29,4.093444253737222,3.0
30,4.223719742367226,4.0
31,4.374384019533995,4.0
32,4.389411431307888,3.0
33,4.549291336025213,3.0
34,4.691806840257462,4.0
35,4.7384274906520085,3.0
36,5.068360274584697,3.0
37,5.1687677821659905,3.0
38,5.295230253506202,1.0
39,5.300880718523537,3.0
40,5.337249120234369,4.0
41,5.349083088708343,0.0
42,5.409300775949803,4.0
43,5.4179378577372574,0.0
44,5.425946693115894,0.0
45,5.484358401004512,1.0
46,5.600102258171754,3.0
47,5.767641552010375,1.0
48,5.8421869060616265,4.0
49,5.854445261006995,4.0
50,5.941122145093245,2.0
51,5.954982758462262,4.0
52,5.9913321428059705,1.0
53,5.998239571882987,4.0
54,6.016160495761385,2.0
55,6.058404087557266,3.0
56,6.206025458617212,3.0
57,6.268996626944862,3.0
58,6.3224024803749455,0.0
59,6.374651423694198,3.0
60,6.3957804391484325,2.0
61,6.4413246702307205,2.0
62,6.475387230768334,3.0
63,6.509926857071887,4.0
64,6.541250224944064,4.0
65,6.585307478030463,2.0
66,6.593007272219247,4.0
67,6.663964164391254,4.0
68,6.784213252617525,3.0
69,6.824060698660058,4.0
70,6.882398112321919,0.0
71,6.9180194609425065,3.0
72,6.935986107146885,3.0
73,6.978250264035542,0.0
74,6.978337436966708,2.0
75,7.00696987472945,0.0
76,7.183908861526648,3.0
77,7.240947839184405,3.0
78,7.282132919599817,3.0
79,7.387044917426704,0.0
80,7.434012588702454,0.0
81,7.4843581627089195,3.0
82,7.498360276620517,4.0
83,7.574139687085276,0.0
84,7.579764797672102,3.0
85,7.685625187915381,4.0
86,7.691047718901006,4.0
87,7.708591048577481,1.0
88,7.794929749103107,0.0
89,7.803957479974595,3.0
90,7.875659356998223,4.0
91,7.927410532752563,3.0
92,7.946685656005948,4.0
93,7.975110994935369,4.0
94,7.986160168146515,3.0
95,8.085941971341576,2.0
96,8.088169907450155,4.0
97,8.122489907601247,1.0
98,8.13813642635588,2.0
99,8.171564658230954,0.0
100,8.183493214784129,4.0
101,8.208403863728961,1.0
102,8.267560169736841,3.0
103,8.287076395617651,3.0
104,8.332960964617127,3.0
105,8.342999091236688,0.0
106,8.3608431075639,2.0
107,8.401000614143573,4.0
108,8.448521061466865,4.0
109,8.474606073325463,0.0
110,8.517590166206263,1.0
111,8.565977262594407,2.0
112,8.622946142585413,4.0
113,8.701068725466767,3.0
114,8.750509008062592,2.0
115,8.764550459249168,2.0
116,8.765752428922868,3.0
117,8.773765114647341,2.0
118,8.79525142487192,3.0
119,8.880365136873364,2.0
120,8.934902714653663,0.0
121,8.967559659272814,2.0
122,8.989499465005071,0.0
123,8.990729688086857,4.0
124,9.027316588407569,3.0
125,9.073901809166719,3.0
126,9.077203790520432,4.0
127,9.12043975750015,3.0
128,9.125130331619982,4.0
129,9.150325810039444,3.0
130,9.175778742784832,4.0
131,9.265713252456383,0.0
132,9.306434045869814,2.0
133,9.364223008294838,3.0
134,9.39314957241149,0.0
135,9.471112334648735,3.0
136,9.4832173214629,1.0
137,9.50300268148061,1.0
138,9.55361074428124,4.0
139,9.567311615805712,0.0
140,9.57323248666469,3.0
141,9.62920628781648,2.0
142,9.675980779320323,4.0
143,9.683699279294965,0.0
144,9.704909628721506,0.0
145,9.790384115020279,1.0
146,9.798018625530998,3.0
147,9.827524694828648,0.0
148,9.863435459802604,3.0
149,9.868803364977724,2.0
150,9.894156004846735,2.0
151,9.897302305170026,1.0
152,9.900383643889372,1.0
153,9.903006378821681,1.0
154,9.969546866921375,4.0
155,9.969972561717691,2.0
156,9.998807607656474,1.0
157,10.013319910164178,0.0
158,10.06864906617583,0.0
159,10.127853019710184,3.0
160,10.142550959959323,2.0
