,time,event
0,1.1114989354664124,4.0
1,1.3568197502576886,4.0
2,2.6669519920882125,1.0
3,3.2569432333783586,0.0
4,3.257083181014844,0.0
5,3.301043348328743,0.0
6,3.3066343771470006,1.0
7,3.435220905247073,0.0
8,3.484942004986088,3.0
9,3.5320121187829807,0.0
10,3.567721252792312,4.0
11,3.5948037033012255,3.0
12,3.761802696145383,2.0
13,3.928701610879226,1.0
14,4.929204418865195,2.0
15,5.0547234914210835,1.0
16,6.295783662368519,4.0
17,6.339511135511243,2.0
18,6.517258607862491,2.0
19,6.541980573680957,1.0
20,6.6545525498295,0.0
21,6.792239352396744,0.0
22,6.980426164310318,3.0
23,7.64454054110209,4.0
24,7.793720522903052,3.0
25,8.243783730614176,4.0
26,8.254690911772974,4.0
27,8.403397526274887,0.0
28,8.421500756806452,2.0
29,8.492824983381094,2.0
30,8.504216841019732,0.0
31,8.625252780953756,0.0
32,8.724279118661434,1.0
33,9.171577532199263,4.0
34,9.419699291854707,1.0
35,9.43269551410119,2.0
36,9.634818589931038,4.0
37,9.769169795043103,2.0
38,9.861158200606384,1.0
39,9.86248773846118,4.0
40,9.964905023296467,4.0
41,10.006225563847181,1.0
42,10.049078216047077,2.0
43,10.064429860180567,1.0
44,10.188500985720365,1.0
45,10.236079887365374,2.0
46,10.270356121332798,4.0
47,10.299313788164044,4.0
48,10.32738325144285,0.0
49,10.363710809200075,0.0
50,11.320127607791438,0.0
51,11.402899144610823,0.0
52,11.45654593938314,2.0
53,11.908643926680526,3.0
54,12.120694348706754,3.0
55,12.18844836701296,3.0
56,12.454900657214761,2.0
57,12.568464796624182,4.0
58,12.578592683785445,4.0
59,12.651428204030763,3.0
60,12.69978001511183,4.0
61,12.706832497532464,0.0
62,12.759624583888284,2.0
63,13.021414536971283,2.0
64,13.167544193444746,2.0
65,13.482971965547504,1.0
66,13.908666297150674,0.0
67,15.881260037159239,2.0
68,16.19045320837942,1.0
69,16.468240075790966,2.0
70,16.51107091256008,1.0
71,16.544223977167864,0.0
72,16.579060612378765,0.0
73,17.114284867412042,2.0
74,17.137245922931022,0.0
75,18.0250651128702,0.0
76,18.337834253095092,2.0
77,18.615854190574932,2.0
78,19.07177734702574,1.0
79,19.469322172763118,1.0
80,19.73542740721868,0.0
81,19.960220998124008,2.0
82,19.991332491307464,0.0
83,19.99500783405824,0.0
