,time,event
0,0.38627043169408287,4.0
1,0.750500002760609,2.0
2,1.221919861022412,4.0
3,1.3185384729420475,3.0
4,1.4241406620342745,2.0
5,1.4846973075553924,1.0
6,2.0418388838923227,0.0
7,2.2583856600945564,0.0
8,2.4524885212955714,0.0
9,2.750825138655381,0.0
10,2.7638076259465136,2.0
11,2.773388694872469,2.0
12,3.540788102730618,0.0
13,3.677811251288214,0.0
14,3.747711149760487,4.0
15,3.898546005451242,0.0
16,3.952903573408643,0.0
17,4.035248923084155,2.0
18,4.155304221664163,0.0
19,4.188701678325913,0.0
20,5.031721872322589,1.0
21,5.19876212976844,2.0
22,5.896163741345934,2.0
23,6.074659155839277,3.0
24,6.146552524790312,2.0
25,6.228501573516581,4.0
26,6.39571717281503,0.0
27,6.46810282457573,3.0
28,6.514363363907856,1.0
29,6.915253796284403,2.0
30,7.057900687771157,4.0
31,7.136529774249495,4.0
32,7.502190405204175,1.0
33,8.207670956159147,1.0
34,8.223022429006814,4.0
35,8.690010807858359,0.0
36,9.059215877196324,0.0
37,9.28568523074583,1.0
38,9.36354845350642,3.0
39,9.396949246216154,2.0
40,9.523701255666273,1.0
41,9.566584072043394,4.0
42,9.57284404620528,1.0
43,9.625525194281979,0.0
44,9.831577761316865,0.0
45,10.106686212671082,1.0
46,11.013940895135779,3.0
47,11.741212591523125,0.0
48,12.51497713815303,4.0
49,12.56950957371536,3.0
50,12.62750305726204,0.0
51,12.679750619341883,2.0
52,12.69686991972098,4.0
53,12.763640875589179,4.0
54,12.852581403643596,2.0
55,12.906863035499786,4.0
56,13.115587190925208,4.0
57,13.155121234504767,4.0
58,13.295825571190912,1.0
59,13.32709613881678,1.0
60,13.408107170720182,1.0
61,13.463082214547974,2.0
62,13.623044672605339,1.0
63,13.678432655437826,1.0
64,13.695732430507583,1.0
65,14.004088245253454,0.0
66,14.145168162397164,3.0
67,14.496681082137586,0.0
68,14.70078001916134,4.0
69,14.99348174088213,1.0
70,15.411688811725172,0.0
71,15.618348108345726,2.0
72,15.667354252104957,1.0
73,16.37141228620889,4.0
74,16.417004660545107,1.0
75,16.447604660824524,2.0
76,16.451790651711946,0.0
77,16.473380306555562,3.0
78,16.542839448211808,4.0
79,16.577483199409937,0.0
80,16.602502288327447,1.0
81,16.674460863437517,1.0
82,16.856457959864436,0.0
83,16.89160325897341,0.0
84,17.14841794212426,0.0
85,17.261127043662917,3.0
86,17.27625539071214,1.0
87,17.343467115420655,1.0
88,17.454811917943314,0.0
89,17.494808798370837,2.0
90,17.62759841937165,3.0
91,17.65918726358223,4.0
92,18.38143464157806,0.0
93,18.975525153712542,1.0
94,19.21460274726154,1.0
95,19.541888178428554,4.0
96,19.620616457670046,0.0
97,19.76323938713667,0.0
