,time,event
0,0.1377819090594275,3.0
1,0.3902628320291445,2.0
2,0.8869152390135706,0.0
3,0.8888088012430477,0.0
4,0.9576143056546109,0.0
5,1.0834752534024894,4.0
6,1.4903847815968578,0.0
7,1.5341229711257633,2.0
8,2.155637234715827,0.0
9,2.654034594187103,1.0
10,2.8829123225762805,3.0
11,2.8956529392081847,1.0
12,2.981062308482012,1.0
13,3.056263102816509,2.0
14,3.0602312426756693,2.0
15,3.0887128534149304,0.0
16,3.3016120366221116,1.0
17,3.4513277605561834,0.0
18,3.468589339518486,4.0
19,3.5291280505842324,3.0
20,3.560430271414953,3.0
21,3.637612182456342,1.0
22,3.722863116321436,2.0
23,3.7506695274604986,2.0
24,4.096276847062303,0.0
25,4.134779321350614,1.0
26,4.492450964079147,2.0
27,4.4958654356647525,3.0
28,4.651384990511908,1.0
29,4.790766999974145,4.0
30,4.873385406152772,1.0
31,4.888585468405049,2.0
32,4.919309288146475,2.0
33,5.174516140740062,0.0
34,5.24274256596759,3.0
35,5.381811493017207,0.0
36,5.462393532418722,4.0
37,5.5025994817722585,4.0
38,5.525141455699001,2.0
39,5.61768465278554,4.0
40,5.828298969557587,0.0
41,6.055033419716395,2.0
42,6.983611016932781,0.0
43,8.196251983773154,2.0
44,8.849269011907346,0.0
45,9.076644405145492,1.0
46,9.407875692371658,0.0
47,9.557731647267493,0.0
48,9.782797449992836,0.0
49,9.856361636956901,0.0
50,9.975220519479237,2.0
51,9.984257898399342,1.0
52,10.388247263698098,4.0
53,10.534419635521928,1.0
54,10.771524320760685,1.0
55,10.84915347001159,4.0
56,10.964804953297403,1.0
57,11.009558226272215,0.0
58,11.118533873670385,2.0
59,11.453118423795695,0.0
60,11.634877938569089,2.0
61,11.637824928647063,0.0
62,11.939930180019882,1.0
63,11.985695460255569,4.0
64,11.998138802915891,1.0
65,12.917824076100258,0.0
66,13.011128493752262,0.0
67,13.24273276614641,1.0
68,13.294200902983944,4.0
69,13.310957507336523,1.0
70,13.328420741314734,3.0
71,13.526723793124567,4.0
72,13.699826606301277,1.0
73,13.724255997403004,2.0
74,13.987303960072742,2.0
75,14.259852765522778,0.0
76,14.304559248101604,3.0
77,14.7203471512654,2.0
78,14.797895481108952,3.0
79,14.972637638747614,1.0
80,16.105311553278487,4.0
81,16.146628899711455,0.0
82,16.265816858764502,2.0
83,16.4662205674606,2.0
84,16.742930698202706,2.0
85,16.788972963104356,0.0
86,17.13753937560993,2.0
87,17.874458750505642,4.0
88,18.224221652932883,3.0
89,18.347703475529656,1.0
90,18.66383792213667,3.0
91,18.719762867652427,3.0
92,19.83000481810927,4.0
93,19.884549185876,0.0
94,19.94068763275034,2.0
95,19.94677199964081,0.0
96,19.965541475274378,2.0
97,19.979897042833493,2.0
