,time,event
0,0.2882090465392007,3.0
1,0.3353519006000689,2.0
2,0.35895026341124797,0.0
3,0.38263924152998385,4.0
4,0.4159504020323203,4.0
5,0.630836113380211,1.0
6,0.6371095612642638,1.0
7,0.6394312987498735,0.0
8,0.7631340304871977,4.0
9,0.9222694674225808,3.0
10,0.9907607835384596,4.0
11,1.3913407741669523,0.0
12,1.9376957453942867,3.0
13,2.161751333158998,4.0
14,2.2714819400176123,4.0
15,2.741067127102605,3.0
16,2.934728369894211,0.0
17,3.089236571375802,2.0
18,3.163042151583408,1.0
19,3.2783722240472817,1.0
20,3.3405423101802287,0.0
21,3.708949700906771,2.0
22,3.8201658421074804,3.0
23,3.8742897991169256,1.0
24,4.06788424793208,1.0
25,4.195950110286925,0.0
26,4.260808694970976,1.0
27,4.412385443480617,0.0
28,4.450478362105054,0.0
29,4.864403974329395,4.0
30,5.347294981240754,0.0
31,5.393055459713991,1.0
32,5.577581494345123,4.0
33,5.842903212184197,1.0
34,5.878315782421461,2.0
35,5.94830793752852,1.0
36,5.963842156278806,0.0
37,5.992424293245792,0.0
38,6.001536881252982,2.0
39,6.442033438057176,1.0
40,6.644606453337337,3.0
41,6.70239162350064,0.0
42,6.783739535631287,0.0
43,6.92857715450631,0.0
44,7.088412149760783,0.0
45,7.189130559487645,0.0
46,7.221032448315706,0.0
47,7.361804388300466,4.0
48,7.4712295765205265,4.0
49,7.483680636222491,1.0
50,7.700473296708919,2.0
51,7.929604490925816,4.0
52,7.950765264475201,1.0
53,9.142438565346502,0.0
54,9.522112900041494,1.0
55,9.57152239119196,3.0
56,9.61139145481712,3.0
57,9.753620294858251,4.0
58,9.878729174377506,4.0
59,9.89590374710873,3.0
60,10.076448962858777,0.0
61,10.120972851119802,1.0
62,10.350014446218733,3.0
63,10.406781231853182,2.0
64,10.78432849944504,0.0
65,10.903904152529718,0.0
66,11.040112574550706,0.0
67,11.098885589252811,4.0
68,11.182691734774906,4.0
69,11.193536474400089,3.0
70,11.35246629589927,4.0
71,11.43199093596457,3.0
72,11.439543863599914,2.0
73,11.717902232280355,0.0
74,11.762558829903977,2.0
75,12.005640280739723,1.0
76,12.085053104654419,3.0
77,12.49269792758122,0.0
78,13.720679589183087,0.0
79,13.734411905838527,0.0
80,15.102153180798389,4.0
81,15.104016241965997,4.0
82,15.461654923574004,1.0
83,15.543725883045918,2.0
84,15.632573905624694,2.0
85,15.655859585167628,3.0
86,15.672706577029455,3.0
87,15.78571563734868,0.0
88,15.810291812673567,2.0
89,15.893415558921124,4.0
90,16.68356093132867,3.0
91,17.252340570088464,4.0
92,17.300260025043865,3.0
93,17.471794461182448,4.0
94,17.759092808595216,4.0
95,17.902995023739802,4.0
96,18.20977440041974,4.0
97,18.3045377640669,4.0
98,18.804191966836942,3.0
99,18.94197939864296,4.0
100,19.119073737369504,3.0
101,19.126644683950737,3.0
102,19.32195898083507,4.0
103,19.41281940350755,4.0
104,19.543592424063558,1.0
105,19.680983846984766,2.0
106,19.722745035682326,2.0
107,19.962267670618395,4.0
