,time,event
0,0.16579532828307159,3.0
1,0.23186730597016164,0.0
2,0.4205305364380191,4.0
3,0.5959512538725055,0.0
4,0.8267044174220489,3.0
5,0.9167073731664483,4.0
6,1.0235049040826103,4.0
7,1.7877791603355089,0.0
8,1.8148012684532444,0.0
9,2.0493211598275716,1.0
10,2.146456912736523,0.0
11,2.3561874634706226,0.0
12,2.480001740427968,0.0
13,3.7446939901007275,0.0
14,5.211140486100172,3.0
15,5.224146996806442,2.0
16,5.458850294764182,1.0
17,5.742909881447026,1.0
18,6.38939466637792,4.0
19,6.601371728764703,4.0
20,6.650182458189974,1.0
21,6.696676154032856,0.0
22,7.047627670153013,1.0
23,7.170279669188481,4.0
24,7.52007808231044,1.0
25,7.699974291087729,2.0
26,8.253871006191194,1.0
27,9.134001713300343,0.0
28,9.164754184722154,4.0
29,9.185310923174457,0.0
30,9.251873907415076,0.0
31,9.373349304610235,2.0
32,9.536654511995268,1.0
33,9.66825640817517,4.0
34,9.698150211509928,0.0
35,10.101687190626494,0.0
36,10.161278899097326,3.0
37,10.162090291909,4.0
38,10.199924629739208,4.0
39,10.236982523590378,4.0
40,10.241117706789694,4.0
41,10.271200764806256,4.0
42,10.368309899980549,1.0
43,10.696173297129139,4.0
44,11.073566459027878,3.0
45,11.499038594452628,0.0
46,11.74058077672919,2.0
47,11.757836957664008,2.0
48,11.869283247755947,2.0
49,12.036247374260915,1.0
50,12.101672896638492,4.0
51,12.105205543899752,0.0
52,12.121843416262799,1.0
53,12.250696733193992,0.0
54,12.461604998371065,0.0
55,12.732293696275091,2.0
56,12.956969643585044,3.0
57,13.199718619980288,4.0
58,13.260949731424503,3.0
59,13.286144477181706,1.0
60,13.41893517407063,1.0
61,13.490927057146825,3.0
62,13.583958704456501,0.0
63,13.743588732319212,3.0
64,14.034843694805218,4.0
65,14.124997439441099,4.0
66,14.2689172551061,2.0
67,14.367966185278158,3.0
68,14.9105214162763,4.0
69,15.033738845232065,0.0
70,15.124985250443881,4.0
71,15.179254225153286,1.0
72,15.276431059450738,2.0
73,15.354410518242526,2.0
74,15.548153218831297,2.0
75,15.555608733053875,0.0
76,15.68158130543445,0.0
77,15.790389606498064,2.0
78,15.812151751871514,4.0
79,15.835979432400269,2.0
80,16.026420331430103,4.0
81,16.182975026941122,1.0
82,16.470847156160893,4.0
83,16.852171033283916,4.0
84,16.939714798987637,0.0
85,17.022366685402464,0.0
86,17.162489230301507,0.0
87,17.257770507896847,1.0
88,17.281767886803557,2.0
89,17.36992709575625,4.0
90,17.53043759701374,4.0
91,17.636877083985695,1.0
92,17.775455022235125,1.0
93,17.85376237225161,1.0
94,17.963280751863913,1.0
95,17.99410543323132,4.0
96,18.520823741225765,0.0
97,18.85924707642016,2.0
98,18.876509272168285,0.0
99,18.882568241781698,2.0
100,18.942912283003064,3.0
101,19.011541781442528,2.0
102,19.089996060997276,4.0
103,19.16313158491619,0.0
104,19.242545243638222,2.0
105,19.31414942075422,3.0
106,19.500490340205832,4.0
107,19.581950533902702,1.0
108,19.643423025155336,1.0
109,19.69893042601816,1.0
110,19.721097333775056,1.0
111,19.726203918970388,4.0
112,19.77457423937613,2.0
113,19.98562227885664,0.0
