,time,event
0,0.570417878572546,2.0
1,1.1325022618305916,4.0
2,2.4516901101822377,2.0
3,2.729332434566817,4.0
4,2.7800178198998133,3.0
5,2.9135454352843158,4.0
6,2.999808910365283,4.0
7,3.07302586416864,2.0
8,3.1481899873799417,2.0
9,3.1661811987026605,4.0
10,3.2080651619226774,0.0
11,3.245499783993072,1.0
12,3.5281167172450836,3.0
13,3.6126386882053696,3.0
14,3.704693328538816,3.0
15,3.7225781602053925,0.0
16,3.783417164442603,3.0
17,3.8185749380726777,2.0
18,3.8542765661589895,0.0
19,3.9804194620102784,4.0
20,3.9902559822024632,3.0
21,4.003494915440973,4.0
22,4.073968616772221,4.0
23,4.158321034911241,3.0
24,4.1779100359102195,4.0
25,4.189811875162289,4.0
26,4.292355222658778,4.0
27,4.352800457365258,3.0
28,4.357243142865152,1.0
29,4.39963074441985,0.0
30,4.598421013131244,3.0
31,4.67392596078813,0.0
32,4.900144009157252,4.0
33,4.930217223833926,3.0
34,5.073172400205667,4.0
35,5.248056642902194,0.0
36,5.5673409896669845,0.0
37,5.713440339886928,4.0
38,6.041257276990591,0.0
39,6.188593116453506,2.0
40,6.2749831005114265,4.0
41,6.38398523728875,4.0
42,6.386371654575261,4.0
43,6.442074866068134,3.0
44,6.477339418607967,3.0
45,6.4778508303954885,2.0
46,6.515281974078929,0.0
47,6.644130002450611,4.0
48,6.664187426421219,3.0
49,6.747901417138856,3.0
50,6.757674498858561,2.0
51,6.911639180645247,3.0
52,7.1099021931635376,3.0
53,7.216747466291162,3.0
54,7.299120636632127,4.0
55,7.3194930432540986,3.0
56,7.4083545863896845,3.0
57,7.530667918464688,3.0
58,7.562116901656231,4.0
59,7.753725460597219,4.0
60,7.754282231029194,3.0
61,7.764105463368281,2.0
62,7.79035356355653,0.0
63,7.814057596752981,0.0
64,7.915608689388809,0.0
65,7.992294434603248,0.0
66,8.417225068659034,3.0
67,8.477733448558649,2.0
68,8.590042514769456,3.0
69,8.632954527957668,0.0
70,8.78322853970931,4.0
71,9.284488955767891,3.0
72,9.571527164897143,3.0
73,9.809593334798686,3.0
74,10.03155118268159,0.0
75,10.07602787718614,3.0
76,10.151881970128873,4.0
77,10.24775544879327,3.0
78,10.311907038855223,0.0
79,10.470629892278073,3.0
80,10.495464667142175,0.0
81,10.737272368130242,0.0
82,10.827903165320576,4.0
83,10.852923667664426,2.0
84,10.905439969024783,1.0
85,10.916545218576628,2.0
86,11.143204011781156,4.0
87,11.322679835783882,4.0
88,11.576638840073134,4.0
89,11.866072469912881,3.0
90,11.936898209966673,4.0
91,12.25442646918242,3.0
92,13.629260079874346,0.0
93,13.719435793188584,3.0
94,13.885579816709798,0.0
95,14.370039763431862,2.0
96,14.605329835560907,2.0
97,14.73130007028378,4.0
98,14.88021601153565,0.0
99,14.966833477024624,4.0
100,15.23181544564165,0.0
101,15.546567894887104,3.0
102,15.733176651697846,2.0
103,15.855746442044955,1.0
104,15.878815934238743,2.0
105,15.897679136972258,4.0
106,16.27436123834695,3.0
107,16.346369711063726,4.0
108,16.5103652524826,3.0
109,16.663040913170086,0.0
110,17.06749998846123,2.0
111,17.080970794479757,2.0
112,17.249577272381497,1.0
113,17.29508115545212,2.0
114,17.47691494241304,2.0
115,17.498688782725353,1.0
116,17.579058762151636,4.0
117,17.63826672014177,3.0
118,17.657911553182707,0.0
119,17.744916352275972,3.0
120,17.76973396656563,4.0
121,17.872433102024985,3.0
122,17.883321484745874,3.0
123,17.987743196515904,0.0
124,18.018063961850974,0.0
125,18.0302395107719,0.0
126,18.575533084939202,4.0
127,18.601170621603803,0.0
128,18.71767160366579,4.0
129,18.84677358890409,2.0
130,18.965612201102154,3.0
131,19.01919071562601,3.0
132,19.031723016574023,3.0
133,19.13357117358536,3.0
134,19.236107841544882,3.0
135,19.336135113039827,3.0
136,19.578233096595405,2.0
137,19.588063155205298,0.0
138,19.862884607635966,3.0
