,time,event
0,0.0866096791188819,1.0
1,0.15691641276505408,0.0
2,0.2252591344815439,0.0
3,0.26167552035566655,2.0
4,0.3410757235249122,2.0
5,0.5175769658788145,1.0
6,1.4572114692827949,2.0
7,1.5199275910931782,3.0
8,1.5276920282223343,4.0
9,1.5322637678941333,4.0
10,1.792972988534323,4.0
11,1.8131231621896295,3.0
12,1.8235542055070875,4.0
13,1.8267922193928698,1.0
14,1.8633848014470364,4.0
15,1.8737777641899782,0.0
16,1.9351365619200052,0.0
17,1.9508714858481784,4.0
18,1.9812038111629238,2.0
19,2.101530112840894,0.0
20,2.5680026099602076,1.0
21,3.05708752643511,4.0
22,3.1385135329563902,3.0
23,3.230864201741537,0.0
24,3.246346313618069,1.0
25,3.4659641212281924,3.0
26,3.6727879879555205,2.0
27,3.783869912192633,4.0
28,4.214171619663658,1.0
29,4.510481694219491,1.0
30,4.747847493638809,0.0
31,4.914312617173457,4.0
32,4.992595721784954,2.0
33,5.061515137701605,1.0
34,5.683942254701705,0.0
35,6.116150496498216,0.0
36,6.465162975536418,3.0
37,6.539027322080289,3.0
38,6.580551232286646,1.0
39,6.623111568573997,1.0
40,6.713547852167747,0.0
41,6.759395998476761,0.0
42,7.145516014232236,4.0
43,7.227533184485931,4.0
44,7.717058414942986,0.0
45,7.7342944300434935,2.0
46,7.766739206533489,1.0
47,7.907562642615706,1.0
48,8.00119185732363,3.0
49,8.02392973009278,0.0
50,8.025134007291369,0.0
51,8.043424130279151,4.0
52,8.04358342477003,4.0
53,8.221730537645279,2.0
54,8.312281896207548,0.0
55,8.332210298913175,2.0
56,8.34191660337422,3.0
57,8.392286563555224,1.0
58,8.4454264823527,1.0
59,8.589917799991449,2.0
60,8.640941669031296,1.0
61,8.785104280885198,1.0
62,8.878606525840354,0.0
63,8.889741997754424,0.0
64,8.96007824544773,0.0
65,9.233644729475706,4.0
66,9.234388828412346,4.0
67,9.283543762435638,2.0
68,9.41290210171828,1.0
69,9.455914488134825,2.0
70,9.526514579450016,1.0
71,9.547772134493776,4.0
72,9.591753957683776,1.0
73,9.635808576257842,4.0
74,9.791180452145262,1.0
75,9.835906232465163,0.0
76,9.867886031891963,0.0
77,9.920598902551916,4.0
78,10.166546776638354,0.0
79,10.654383137581005,1.0
80,10.69415571580928,2.0
81,10.846175994250975,1.0
82,11.739672841905541,1.0
83,12.18382272373471,3.0
84,12.23908368877478,1.0
85,12.719183352752742,3.0
86,12.955661208879336,1.0
87,13.387303097799242,1.0
88,13.451412591809152,4.0
89,13.578892677629456,0.0
90,13.758647409017248,2.0
91,13.769050240130902,3.0
92,14.872635113606728,3.0
93,14.918876659099327,0.0
94,14.971680679586377,1.0
95,15.219231800798301,1.0
96,15.449092989157439,3.0
97,15.516569939530926,1.0
98,15.564078943363796,3.0
99,15.678116062512478,4.0
100,15.718601419318864,3.0
101,15.748207636161734,1.0
102,15.948582288705275,3.0
103,15.995589701273694,4.0
104,16.186086944116422,4.0
105,16.257950051107272,2.0
106,16.301633146610794,4.0
107,16.791393435047922,0.0
108,17.544569256816,4.0
109,17.581652633000296,0.0
110,17.66275741649898,1.0
111,17.76272399858935,3.0
112,17.77354276863643,0.0
113,17.919909271569626,1.0
114,18.041812132537956,1.0
115,18.106649331983714,3.0
116,18.41671697950869,0.0
117,18.461636866617628,3.0
118,18.629110079397375,0.0
119,18.703053269576053,3.0
120,18.703746268321733,2.0
121,18.73219907946303,4.0
122,18.815955427363296,4.0
123,19.683310436472816,0.0
124,19.743427473806776,3.0
125,19.830694536047886,0.0
