,time,event
0,0.0577309270370563,1.0
1,0.07553310667324356,4.0
2,0.19972634990745147,3.0
3,0.22595999947046394,3.0
4,0.3408487141120764,4.0
5,0.49935727266054447,3.0
6,0.8947243601545978,4.0
7,0.9528603937004645,1.0
8,1.0582845965430303,4.0
9,1.2265952900127646,3.0
10,1.3747012616517147,2.0
11,1.6408826889222807,1.0
12,1.7587868206825386,1.0
13,1.8439267183767605,1.0
14,2.007245416273826,1.0
15,2.0640858605865735,2.0
16,2.117475782345443,1.0
17,2.1275337939529395,2.0
18,2.3651252666137887,2.0
19,2.3651440442865166,2.0
20,2.4212389015202076,0.0
21,2.4459491307534975,4.0
22,2.8648237191708805,3.0
23,2.8974660308288747,3.0
24,3.231205890871772,3.0
25,3.549019467972851,4.0
26,3.630979892507225,3.0
27,3.669232619426778,1.0
28,4.098232745909684,0.0
29,4.13981771844538,2.0
30,4.167931421398508,3.0
31,4.259124227252281,2.0
32,4.2716502673881065,3.0
33,4.336665016624984,0.0
34,4.4606800221960805,0.0
35,4.811945664992702,1.0
36,4.92650194677935,1.0
37,5.606388278776014,4.0
38,5.9962646936602555,3.0
39,6.463180814944558,0.0
40,6.471340556384662,2.0
41,6.6966261002529714,4.0
42,6.697240281669616,2.0
43,6.738817254254771,3.0
44,6.9391399167516665,4.0
45,7.032008218439822,4.0
46,7.072513157828991,1.0
47,7.074420659240077,3.0
48,7.09144423511123,4.0
49,7.237771148815387,2.0
50,7.2492117401580005,0.0
51,7.355196069489284,3.0
52,7.487139479725208,4.0
53,7.498200263465481,4.0
54,7.6668218705722335,4.0
55,7.756169702320642,3.0
56,7.800103098439737,2.0
57,7.84477744618613,0.0
58,7.867298453939023,2.0
59,7.916406215303178,3.0
60,7.918281828876574,2.0
61,8.006305642896763,0.0
62,8.21357275765039,1.0
63,8.355655235836066,2.0
64,8.422091870719601,0.0
65,8.602246115544707,3.0
66,8.646456181724886,0.0
67,8.666084072573408,0.0
68,9.184493409897494,4.0
69,9.266388571029193,2.0
70,9.38451973106304,0.0
71,9.399275731925703,0.0
72,9.706348613710215,0.0
73,9.709069885307853,3.0
74,9.789137776739615,3.0
75,9.954563767466594,0.0
76,10.11022173829489,0.0
77,10.118511098496667,0.0
78,10.15908691133336,3.0
79,10.28548758525304,1.0
80,10.290975578098099,3.0
81,10.314904511598128,4.0
82,10.414047980355681,4.0
83,10.641620574480635,3.0
84,10.69966370848325,0.0
85,10.713040905356296,4.0
86,10.887519750514034,0.0
87,10.994661920126847,3.0
88,11.14664509182331,3.0
89,11.206589153733114,3.0
90,11.273204325999123,4.0
91,11.467715888458414,0.0
92,11.521648362877894,2.0
93,11.585037865082832,3.0
94,11.691560002722017,0.0
95,11.693663321237793,4.0
96,11.817031973138688,1.0
97,11.842125164816972,0.0
98,11.886606262597017,3.0
99,11.98652265496249,0.0
100,11.988302419115469,4.0
101,11.98903229799342,4.0
102,11.98942047335462,0.0
103,12.011783357279635,4.0
104,12.108917177765397,4.0
105,12.192737186713812,3.0
106,12.195535840903002,1.0
107,12.198201142619231,1.0
108,12.310661324346535,0.0
109,12.399506017331834,3.0
110,12.430717109635637,4.0
111,12.462939547996628,2.0
112,12.475254738373291,2.0
113,12.509775133044801,4.0
114,12.541646469885018,4.0
115,12.554353199144913,4.0
116,13.35451395525097,0.0
117,13.464389245259614,2.0
118,13.866117422923462,3.0
119,13.927447745732087,2.0
120,13.980876052977191,2.0
121,14.076378256916941,3.0
122,14.204549955917512,4.0
123,14.834292327483633,3.0
124,15.092130139456772,4.0
125,15.132440735957363,4.0
126,15.237829718102075,4.0
127,15.31293125501792,1.0
128,15.424671381308274,4.0
129,15.50653536379255,4.0
130,15.726535595340504,0.0
131,15.854195363502317,0.0
132,15.901826451946794,3.0
133,15.951293529457573,2.0
134,16.041999996861545,1.0
135,16.247005069579085,3.0
136,16.28226419396207,1.0
137,16.311150325613816,2.0
138,16.315123189631493,2.0
139,16.31723246261136,3.0
140,16.42108290397598,2.0
141,16.432565075924103,2.0
142,16.43679041222675,3.0
143,16.463991407158208,3.0
144,16.50852906365955,0.0
145,16.561503244570165,0.0
146,16.73313388113818,1.0
147,17.00344459614733,3.0
148,17.223389688872835,3.0
149,17.76747174285337,2.0
150,17.892224867140953,3.0
151,18.033305466593983,0.0
152,18.04213736997192,4.0
153,18.211990106408145,4.0
154,18.245547156679525,0.0
155,18.451449588661394,0.0
156,18.477432324620427,3.0
157,18.618898131108192,3.0
158,18.652706414726897,3.0
159,18.818089473948774,3.0
160,18.85798853573263,3.0
161,18.87794298111556,3.0
162,19.138758054865086,0.0
163,19.575449305479086,0.0
164,19.64988434794632,1.0
165,19.815414472259235,4.0
166,19.862226441443827,4.0
167,19.92243436269988,2.0
168,19.93160971996531,4.0
169,19.937273271087353,0.0
170,19.941028703087923,3.0
