,time,event
0,0.010840368648247424,1.0
1,0.10421469811617723,2.0
2,0.4794641760521732,0.0
3,1.1214165704010512,4.0
4,1.2256353281850574,1.0
5,1.3511050623364087,2.0
6,1.6776852801803561,0.0
7,1.750840443950868,2.0
8,1.934503534097391,0.0
9,1.9493909751412462,1.0
10,2.085655766776411,4.0
11,2.291081588861666,1.0
12,2.401102547305865,1.0
13,2.541107125032783,3.0
14,2.7538324845282975,1.0
15,2.8390213526423116,4.0
16,3.4995917118375965,3.0
17,3.5400420502258285,0.0
18,4.13193001146487,1.0
19,4.470513392852294,0.0
20,4.7194790258062485,2.0
21,4.7973278213803034,4.0
22,4.869611987000873,3.0
23,5.093249036548897,4.0
24,5.140567027775547,4.0
25,5.217518698101442,4.0
26,5.632170834193595,1.0
27,5.6941774844563735,0.0
28,6.102185356932068,4.0
29,6.144521513293711,2.0
30,6.26317014901869,2.0
31,6.324200253220302,4.0
32,6.511779870266958,2.0
33,6.675859436334225,3.0
34,6.749108349454094,4.0
35,6.951081894891839,3.0
36,7.070916909055344,0.0
37,7.430509289406176,1.0
38,7.671074579359779,0.0
39,7.8559832959354186,4.0
40,8.319247194083971,0.0
41,8.5943393574252,0.0
42,8.819096594927059,4.0
43,8.881362261813035,4.0
44,8.889180885007681,1.0
45,9.26446892963154,4.0
46,9.269851679893492,2.0
47,9.671259791770588,4.0
48,9.835812038410767,4.0
49,9.988298533040181,3.0
50,10.130075516911107,0.0
51,10.572625698919344,3.0
52,10.613989700871334,4.0
53,10.765914537875416,0.0
54,11.014653736033882,0.0
55,11.017596603674512,4.0
56,11.050180943024177,1.0
57,11.295540456518985,2.0
58,11.30316480458467,2.0
59,11.746481723470255,1.0
60,11.790394171925382,4.0
61,11.99487879164619,1.0
62,12.405436567736537,0.0
63,12.411647051126788,4.0
64,12.455443577326132,3.0
65,12.65623499623809,2.0
66,12.847243287069729,0.0
67,12.864913186358676,3.0
68,13.561712659473226,0.0
69,14.820822380080742,4.0
70,15.254985480964438,2.0
71,15.450313825627422,1.0
72,15.70981417051579,4.0
73,15.721392220394812,0.0
74,15.929533675608726,2.0
75,16.21318646403489,0.0
76,16.4463609560957,4.0
77,16.520285286112923,2.0
78,16.564491808264357,3.0
79,16.600993818777333,3.0
80,16.668991730206027,3.0
81,16.74012074031984,0.0
82,16.878029115449717,4.0
83,16.910780626346966,1.0
84,17.027298323747456,1.0
85,18.9905907858687,3.0
86,19.04241733266057,3.0
87,19.972836559099427,1.0
