,time,event
0,0.07568691551818808,0.0
1,0.10101833605359073,0.0
2,0.9194110981158985,2.0
3,1.2190907771818065,4.0
4,1.2718442705460649,0.0
5,1.3310962865552833,1.0
6,1.3971870339490802,4.0
7,1.483918588888288,1.0
8,1.4858458905074972,2.0
9,2.0076659530561947,1.0
10,2.1092164622384812,0.0
11,2.359634796940221,1.0
12,2.6697737543607873,4.0
13,2.857902988343206,1.0
14,2.97492059777451,4.0
15,3.175069986592659,1.0
16,3.178228165430698,1.0
17,3.6923340492977745,3.0
18,3.7860593156047586,4.0
19,3.9042527703325516,1.0
20,3.9421734891819473,4.0
21,4.273807116994378,0.0
22,4.3901910029126245,0.0
23,4.568852306058429,3.0
24,4.714218212629756,4.0
25,5.192251935458723,3.0
26,5.258383779053814,0.0
27,5.56718754316425,4.0
28,6.191839279437678,0.0
29,6.3462573121469426,4.0
30,6.633341600993793,3.0
31,7.04899332566491,4.0
32,7.219100215119134,4.0
33,7.340147750584055,0.0
34,7.534664066290015,1.0
35,8.124187211496944,1.0
36,8.19168636620205,3.0
37,8.224368304999826,0.0
38,9.39381738780621,0.0
39,10.07211749155487,1.0
40,10.688489563645875,3.0
41,10.768627840991197,2.0
42,10.905901409626768,0.0
43,11.389863463438612,1.0
44,11.594494712488771,0.0
45,12.074711264523769,0.0
46,12.124719673135107,0.0
47,12.488052841824565,0.0
48,12.60984237299692,2.0
49,12.759204258139038,4.0
50,12.820275001734169,1.0
51,12.88882406650644,0.0
52,13.45632528570169,2.0
53,14.049536520746964,2.0
54,14.334011253510011,2.0
55,14.641073324034497,0.0
56,14.660894357446036,0.0
57,14.933332464057969,2.0
58,14.945503786915355,2.0
59,15.025873129764951,2.0
60,15.052432410463501,4.0
61,15.25956929866678,2.0
62,15.547459529519143,0.0
63,15.567916456042836,4.0
64,15.588325017770341,1.0
65,15.682627954861923,2.0
66,15.715660451018397,2.0
67,15.796786210303088,4.0
68,15.834046700547571,1.0
69,15.854823057772492,0.0
70,15.88307976398667,2.0
71,15.89631481919708,1.0
72,15.960728936582882,0.0
73,16.051338930316206,4.0
74,16.089207049017894,4.0
75,16.2895550409337,3.0
76,16.361519253381893,0.0
77,16.362231994256337,4.0
78,16.430259224413074,3.0
79,16.60700691461422,4.0
80,16.77974806231,4.0
81,17.26245061390792,4.0
82,17.65657342888438,3.0
83,17.683285320033107,0.0
84,17.79131061984584,4.0
85,17.798886561949338,1.0
86,17.894948502623688,0.0
87,17.91693270002195,2.0
88,18.03633145800416,0.0
89,18.081697142404003,4.0
90,18.21129384956669,1.0
91,18.664810872693707,0.0
92,19.257844240273947,3.0
93,19.7194936321352,0.0
94,19.72041120260863,1.0
95,19.72723230405608,2.0
