,time,event
0,0.8553450478487633,1.0
1,1.426129429415529,0.0
2,1.4563569030967747,4.0
3,1.6326266029911516,2.0
4,1.9058477870213508,3.0
5,1.9763630186670902,4.0
6,2.42780562235355,3.0
7,2.5270488147150476,4.0
8,2.6751151058379277,4.0
9,2.718620307836934,2.0
10,2.7623115773657965,4.0
11,2.8549919022618093,2.0
12,2.880986269728993,4.0
13,2.8981241652742895,3.0
14,2.9638855931535173,4.0
15,3.046969275586206,4.0
16,3.082684046170523,4.0
17,3.1184353483617553,4.0
18,3.121441597011274,4.0
19,3.1599056300660795,4.0
20,3.1746378323188336,2.0
21,3.187155338976194,2.0
22,3.190547105184078,0.0
23,3.2202038438137937,3.0
24,3.2358128176403587,4.0
25,3.2403606181994777,0.0
26,3.2554911060351084,0.0
27,3.327940710519336,2.0
28,3.3334779827080845,3.0
29,3.345064623467775,0.0
30,3.370048515141734,1.0
31,3.3872009936441922,0.0
32,3.3912466077350945,4.0
33,3.4083635361501603,4.0
34,3.4121349942990067,2.0
35,3.414815643527953,2.0
36,3.4839976471777665,4.0
37,3.4847047370622946,4.0
38,3.570808021227403,4.0
39,3.573306265764016,4.0
40,3.5840996773076568,4.0
41,3.5971839353163215,4.0
42,3.5990036422743943,1.0
43,3.6560977074899172,1.0
44,3.6684145126486336,0.0
45,3.7000350971283598,2.0
46,3.717110358610002,0.0
47,3.752419924895643,4.0
48,3.759189334764363,4.0
49,3.7924515670894854,4.0
50,3.820945230257302,3.0
51,3.842647201779372,0.0
52,3.986890157930987,3.0
53,4.010135646243408,4.0
54,4.129308735674685,2.0
55,4.24010425230299,4.0
56,4.331384586713087,3.0
57,4.358659267008145,3.0
58,4.3887684437884245,4.0
59,4.43615696823631,4.0
60,4.531304217569838,4.0
61,4.643129291541055,3.0
62,4.681907387307099,3.0
63,4.7437226816623115,3.0
64,4.840946474717484,3.0
65,5.169558508230102,3.0
66,5.39059648154571,2.0
67,5.406226468622737,4.0
68,5.46846974365069,3.0
69,5.833668459167869,0.0
70,6.111975858734768,1.0
71,6.260489833868577,1.0
72,6.572547127206702,1.0
73,6.738437297381673,2.0
74,6.837646134308055,4.0
75,6.8841302400029365,4.0
76,7.096059305339542,3.0
77,7.099410904323397,0.0
78,7.10233224897656,1.0
79,7.155652648097166,4.0
80,7.165767823439818,1.0
81,7.1667368345236175,1.0
82,7.387558362389338,1.0
83,7.459747950978746,1.0
84,7.464301647937451,1.0
85,7.553792295761444,1.0
86,7.638810742665841,1.0
87,8.2452443516225,2.0
88,8.497632392481949,4.0
89,8.507340229523868,4.0
90,8.522881989181267,0.0
91,8.539832139420021,1.0
92,8.619138301277074,0.0
93,8.781128426845694,3.0
94,8.849871651639202,0.0
95,8.948412034001558,4.0
96,9.171650918327092,0.0
97,9.348678114402675,4.0
98,9.913844981463336,3.0
99,9.990733154013013,3.0
100,10.182742989926203,0.0
101,10.66195727492467,0.0
102,10.859851191861667,3.0
103,10.909881151545399,1.0
104,11.012559621170304,4.0
105,11.25665793271382,4.0
106,11.319867443751958,2.0
107,11.324743498595423,2.0
108,11.342373766124812,1.0
109,11.429517089729126,1.0
110,11.430112068293631,0.0
111,11.4545182039364,1.0
112,11.587924794530966,1.0
113,11.753955926114006,2.0
114,11.829342166552525,1.0
115,11.844457096248608,4.0
116,11.87035997569611,3.0
117,11.94597498543868,0.0
118,12.011387366914652,4.0
119,12.078898578922644,3.0
120,12.08409067259447,0.0
121,12.157854284343626,2.0
122,12.349258959941752,3.0
123,12.401241745753527,3.0
124,12.462314414744265,0.0
125,12.51294648070243,3.0
126,12.542304070604125,0.0
127,12.610623194853702,0.0
128,12.63286400965144,2.0
129,12.645884750612948,1.0
130,12.651642424690651,0.0
131,12.66843224536456,4.0
132,12.674260647949637,1.0
133,12.690289745383843,1.0
134,12.733847720438138,0.0
135,12.755168321103682,3.0
136,12.807162728057039,3.0
137,12.823521946782549,2.0
138,13.059341809962444,3.0
139,13.06981674658733,1.0
140,13.171310853710311,3.0
141,13.195197066516796,0.0
142,13.24503565291042,0.0
143,13.261751609687234,2.0
144,13.329613597051816,4.0
145,13.345458986636345,1.0
146,13.397511036912029,2.0
147,13.403360999081544,3.0
148,13.413129135181919,4.0
149,13.610363631791218,3.0
150,13.789849294324174,2.0
151,14.382566783938001,3.0
152,15.12758543116117,2.0
153,15.308264924444188,2.0
154,15.350202901799136,0.0
155,15.489185742673673,3.0
156,15.700440083464754,0.0
157,15.745114477996893,0.0
158,15.86650481365514,4.0
159,16.104287398441606,0.0
160,16.154103810220406,4.0
161,16.24861828002647,1.0
