,time,event
0,0.07593211959087234,4.0
1,0.13252576307306554,2.0
2,0.14174742764636813,4.0
3,0.14674031725976133,0.0
4,0.4138348398349571,4.0
5,0.5589184593005886,4.0
6,0.5601916201823757,0.0
7,0.6057337269451715,4.0
8,0.915248006353318,3.0
9,0.9912846677427293,3.0
10,1.0137993441309405,4.0
11,1.01895703736425,0.0
12,1.0293013090710914,1.0
13,1.1383265816935282,2.0
14,1.1740158492683088,3.0
15,1.1751597774921814,4.0
16,1.262611863419577,4.0
17,1.3204547229826655,3.0
18,1.3321792035630362,0.0
19,1.3383882302156027,4.0
20,1.414020858678773,1.0
21,1.423632965037614,2.0
22,1.5074040379188511,4.0
23,1.5405323608532764,0.0
24,1.5445244605778092,2.0
25,1.5462645462945963,4.0
26,1.6491760385865446,1.0
27,1.709149220007686,0.0
28,1.7595868464896816,0.0
29,1.7895863968806063,0.0
30,1.8065576716139644,3.0
31,1.8185033092570486,4.0
32,1.8201032564676054,2.0
33,1.8819921836924767,3.0
34,1.8833477113056893,3.0
35,1.959086113864575,4.0
36,1.965907183664704,3.0
37,2.246762680013567,1.0
38,2.4139626871824946,1.0
39,2.5044166644700496,1.0
40,2.717896181049063,2.0
41,3.079019136447259,2.0
42,3.1672875682109534,0.0
43,3.791124719330946,0.0
44,4.320935092392341,2.0
45,4.679119487815227,0.0
46,5.420217083749263,0.0
47,5.445849260516804,4.0
48,5.500427401976696,4.0
49,5.75060782923076,3.0
50,6.288952866503182,2.0
51,6.435028114627835,0.0
52,6.488179685073777,0.0
53,6.7179045640689985,2.0
54,7.261359703203294,2.0
55,7.46781216281197,3.0
56,7.735325912093554,0.0
57,8.340097118585096,4.0
58,9.39537704101874,4.0
59,9.396000632632726,2.0
60,9.534069604580537,2.0
61,9.623977198888216,3.0
62,10.089069758601966,2.0
63,10.25152540645491,3.0
64,10.306103160169052,4.0
65,10.397330679888869,1.0
66,10.398176470750586,3.0
67,10.438518925220341,2.0
68,10.493070126950188,4.0
69,10.518848644273222,4.0
70,10.526954986662957,4.0
71,10.591001534886807,4.0
72,10.609150466572181,4.0
73,10.769036286360475,0.0
74,10.773176312352547,4.0
75,10.841415626353044,3.0
76,10.870471385300025,0.0
77,10.870877814189415,2.0
78,10.945307215407098,3.0
79,10.971853133496118,0.0
80,11.002628908380725,1.0
81,11.057097874104386,3.0
82,11.086515116643705,4.0
83,11.230171339390674,4.0
84,11.317118447319965,3.0
85,11.326201651635639,1.0
86,11.36957101601186,0.0
87,11.512455242385457,0.0
88,11.58277421368186,1.0
89,11.607502734307987,4.0
90,11.63965445540552,4.0
91,11.67651604898351,3.0
92,11.693339167235782,4.0
93,11.833548942278732,3.0
94,11.866226008553106,4.0
95,11.873252370002106,4.0
96,11.994532647595161,4.0
97,12.2120401176674,0.0
98,12.234360683135273,0.0
99,12.24838027862071,1.0
100,12.304411596144226,3.0
101,12.372871695424065,2.0
102,12.375732367475855,3.0
103,12.378999466654687,3.0
104,12.393571425773814,4.0
105,12.42826383358194,3.0
106,12.48306865599533,3.0
107,12.50035344709894,3.0
108,12.560663623240742,0.0
109,12.56373863147183,3.0
110,12.57532160981773,3.0
111,12.731332576307453,3.0
112,12.87275060781095,3.0
113,13.133405272316937,4.0
114,13.157069827107684,3.0
115,13.177994732476636,3.0
116,13.221428914088891,4.0
117,13.465204654473254,3.0
118,13.530308436340782,3.0
119,13.562937391407727,2.0
120,13.74824591208322,0.0
121,13.934852483697703,2.0
122,15.124052604495915,4.0
123,15.159945008188062,4.0
124,15.21932482293101,4.0
125,15.247926019094336,4.0
126,15.34620199815278,3.0
127,15.883123855323074,4.0
128,16.187636137116602,2.0
129,16.29528082003211,4.0
130,16.30826095688144,4.0
131,16.309632241987696,4.0
132,16.541895924001903,0.0
133,16.5419750016072,1.0
134,16.544761070353694,0.0
135,16.558606772641166,0.0
136,16.71470051193024,4.0
137,16.972092395615853,2.0
138,17.103056961318686,1.0
139,17.106724723694718,3.0
140,17.510155181471273,3.0
141,18.462447837077296,4.0
142,18.47245210996573,0.0
143,18.634178497685472,2.0
144,18.655008548348032,3.0
145,18.753318901387022,2.0
146,18.837220801491547,4.0
147,18.980465666939306,4.0
148,18.990949318223496,4.0
149,19.086899111591244,3.0
150,19.134739902528377,3.0
151,19.155400296212022,2.0
152,19.2131446233804,3.0
153,19.289455762286266,2.0
154,19.328702904726306,4.0
155,19.33027163304305,4.0
156,19.336758983405044,3.0
157,19.648031930207303,3.0
158,19.66243378150038,3.0
159,19.770592633773784,4.0
160,19.84057870166295,3.0
161,19.85010399428462,0.0
162,19.9849472362435,2.0
163,19.991296449873172,0.0
