,time,event
0,0.3221776867976861,0.0
1,0.5896748127781938,3.0
2,0.6853402397277449,0.0
3,0.9291955867193852,4.0
4,1.5533736313851176,0.0
5,1.8379696840382584,0.0
6,2.8616245135966834,0.0
7,2.9782550844874227,0.0
8,3.4691078286257984,4.0
9,3.4859926495405533,0.0
10,3.538622294432519,0.0
11,3.864833831114743,2.0
12,4.070530341932885,0.0
13,4.26295768951065,4.0
14,4.33730730660473,1.0
15,4.339527580805631,2.0
16,4.377941357440311,0.0
17,4.6256823771239635,4.0
18,4.632750086855461,1.0
19,4.881587102583116,2.0
20,5.560527651456345,2.0
21,5.58063805541623,1.0
22,5.619660323595662,1.0
23,5.70161576014286,0.0
24,5.79065751830275,4.0
25,5.7956976252358405,3.0
26,5.829765835797544,3.0
27,5.844186897223192,2.0
28,5.872165049791674,2.0
29,6.258517257262679,1.0
30,6.308107665664466,3.0
31,6.426024042173768,2.0
32,6.547007390937268,4.0
33,7.332589914041442,0.0
34,7.3370792114155154,4.0
35,7.723579570946888,4.0
36,7.778278782674043,2.0
37,7.981471769066444,1.0
38,8.142067225246285,3.0
39,8.216892235263254,0.0
40,8.367043353601645,2.0
41,8.516536343241425,2.0
42,8.595283212407969,0.0
43,8.62059138978355,2.0
44,8.68677976066532,4.0
45,8.927552327929678,3.0
46,8.981686470718735,2.0
47,9.110670184026434,0.0
48,9.8382215372626,4.0
49,9.958527878829221,4.0
50,12.311538909963456,2.0
51,12.345551429691042,1.0
52,12.387807529524009,4.0
53,12.412710904647644,0.0
54,12.4577056548095,3.0
55,12.601948476544745,1.0
56,12.715374770559619,2.0
57,12.797260915573407,2.0
58,12.852651158797048,2.0
59,13.020589499256074,4.0
60,13.077954417246454,4.0
61,13.143679509649177,1.0
62,13.228802445578003,0.0
63,13.979188641524765,0.0
64,14.055218416176183,3.0
65,14.066519552783113,4.0
66,14.20038043190364,3.0
67,14.229245255514632,4.0
68,14.255240684340427,4.0
69,14.329570759627343,1.0
70,14.473861969763442,0.0
71,14.763032170180553,3.0
72,15.02136535194996,2.0
73,15.559952897931758,3.0
74,15.847099017920794,4.0
75,15.872735258995082,1.0
76,17.15678587404706,3.0
77,17.98611853914843,0.0
78,18.287870889847998,1.0
79,18.914088584139282,0.0
80,19.74399933425892,3.0
81,19.77467855137274,2.0
82,19.78094528431303,4.0
83,19.910457210906724,4.0
84,19.961754555408355,4.0
