,time,event
0,0.05661546909092831,4.0
1,0.1595006648803688,4.0
2,0.24482415978267735,3.0
3,0.4570378495297588,4.0
4,0.48645994866151326,3.0
5,0.49322042452487735,0.0
6,0.5285848973933408,3.0
7,0.5704700855839582,0.0
8,0.9495449572183056,1.0
9,1.1296411942386488,0.0
10,1.2652112112602916,2.0
11,1.2897354017328697,0.0
12,1.3097576252105383,1.0
13,1.3201893594935188,3.0
14,1.3324392796423516,3.0
15,1.3528913722295475,4.0
16,1.3614753925088,3.0
17,1.4368534944113458,2.0
18,1.4767454910194933,2.0
19,1.4987723211286985,0.0
20,1.53139541348804,0.0
21,1.5851947168588858,3.0
22,1.613692946033402,2.0
23,1.6331219888831836,2.0
24,1.665137272423504,0.0
25,1.6974353928825001,4.0
26,1.7238062164323102,0.0
27,1.770389156013791,3.0
28,1.7948015300247726,0.0
29,1.8124801062105418,4.0
30,1.8556567939639197,0.0
31,1.859417534282901,3.0
32,2.0590127199553563,4.0
33,2.2154224883380422,4.0
34,2.225858715554446,3.0
35,2.24649769228244,3.0
36,2.300130439496934,3.0
37,2.4618853957853806,3.0
38,2.489861673718608,2.0
39,2.6815663398573313,4.0
40,2.953862919371807,4.0
41,3.0525464361728103,4.0
42,3.101665217136635,4.0
43,3.272397033471688,4.0
44,3.301684517390388,2.0
45,3.323560715628424,3.0
46,3.3979998241944216,0.0
47,3.3983873812146674,2.0
48,3.4680891593175627,4.0
49,3.483922408452824,3.0
50,3.521617222808046,4.0
51,3.5527484764164603,1.0
52,3.602025842103121,1.0
53,3.6188446125661455,4.0
54,3.667795556598647,4.0
55,3.7135158348422306,0.0
56,3.722154499678283,4.0
57,3.7969341488110757,4.0
58,3.8051327767077883,0.0
59,3.8051795585876738,3.0
60,3.83397845004188,3.0
61,3.8674537296890747,0.0
62,3.8959325757978043,4.0
63,3.9334422361680303,4.0
64,3.939246779455551,4.0
65,3.9477877794041745,4.0
66,4.017609750847697,0.0
67,4.099763658311898,1.0
68,4.106164468611425,3.0
69,4.111865439895397,4.0
70,4.179282054029963,1.0
71,4.195906747442181,3.0
72,4.294868042809638,2.0
73,4.314507762801399,0.0
74,4.45836392966596,3.0
75,4.485237249862441,3.0
76,4.529353306180301,2.0
77,4.627332502434369,4.0
78,4.794699125541322,2.0
79,4.824464314867058,4.0
80,4.878652114522769,3.0
81,5.503379135196763,2.0
82,5.509006888945243,4.0
83,5.710592077033851,0.0
84,5.956556824882597,4.0
85,6.007997580129142,4.0
86,6.099309912758014,4.0
87,6.157213767519543,3.0
88,6.317378445415527,3.0
89,6.416953768565683,4.0
90,6.5319711190976415,0.0
91,6.558652267265965,4.0
92,6.799691936713863,3.0
93,6.907115859551623,4.0
94,6.951676016035329,0.0
95,6.989932116661361,0.0
96,6.999224922830951,3.0
97,7.165613658013719,3.0
98,7.336224551309122,3.0
99,7.346950783149296,4.0
100,7.403640883311896,3.0
101,7.464455538593804,3.0
102,7.497916237315133,4.0
103,7.595396422380771,4.0
104,7.635115696659162,3.0
105,7.726522636094023,3.0
106,7.748329801564942,2.0
107,7.992954410363052,0.0
108,8.076573568370343,3.0
109,8.22217846343349,0.0
110,8.769209820679498,3.0
111,8.957064243670537,3.0
112,9.062125302136307,3.0
113,9.077765600184076,3.0
114,9.33684925818334,3.0
115,9.452954125143899,1.0
116,9.92950008624343,2.0
117,10.17708571238991,0.0
118,10.541571170479925,0.0
119,10.606883977961585,0.0
120,11.054581239223458,4.0
121,11.311937363941244,4.0
122,11.408504806651997,2.0
123,11.624346599200566,3.0
124,11.714827058018757,0.0
125,11.740885144095007,0.0
126,12.39026502555517,2.0
127,12.401070428441301,4.0
128,12.624191871110286,1.0
129,12.94479681278482,2.0
130,13.098436629885336,2.0
131,13.34175492335743,3.0
132,13.636310595535074,3.0
133,13.668522903189231,0.0
134,13.72579564035945,4.0
135,13.748297053494628,2.0
136,13.78455604666631,2.0
137,14.844779612122498,0.0
138,14.904287727758106,3.0
139,14.90494495157768,2.0
140,15.246196529548913,3.0
141,15.428109317923928,3.0
142,15.462413945707244,4.0
143,15.466576670662661,4.0
144,15.83432673113032,4.0
145,16.495872295769384,4.0
146,16.55648141344325,4.0
147,16.668974731552208,2.0
148,16.812671072706888,4.0
149,17.12105028975434,4.0
150,17.172949718116385,2.0
151,17.327982291725615,4.0
152,17.416402041042197,2.0
153,17.51160630788588,2.0
154,17.77626156060413,0.0
155,18.022615537662993,3.0
156,18.03748024764058,4.0
157,18.119819764285637,0.0
158,18.2707173330413,0.0
159,18.480963919468163,0.0
160,18.647210490185596,4.0
161,18.679171453413936,2.0
162,18.913607076524304,2.0
163,19.059880268187417,2.0
164,19.188075606274374,0.0
165,19.211025274016112,3.0
166,19.45758247771716,4.0
167,19.484220691707225,0.0
168,19.48857090422026,2.0
169,19.51550719139488,3.0
170,19.629302213531876,4.0
171,19.63655394415628,3.0
