,time,event
0,0.5706602185036743,1.0
1,1.243581649819154,2.0
2,1.5683118900345048,4.0
3,1.6703926241138012,1.0
4,1.7800110557308386,0.0
5,1.8895391762874034,0.0
6,1.8996461857652083,1.0
7,2.1491916675253178,3.0
8,2.1505814966452057,0.0
9,2.634246591669604,4.0
10,3.125275057257354,4.0
11,3.3983557668498836,0.0
12,4.052633935655568,1.0
13,4.057470541502376,4.0
14,4.427298780705729,0.0
15,4.801258947001276,3.0
16,4.8802624684944185,2.0
17,5.566904550225242,0.0
18,5.574018008106197,4.0
19,5.578499817599645,4.0
20,5.668877139503663,0.0
21,5.837809811736402,2.0
22,6.100313322207302,1.0
23,6.576735317083344,2.0
24,6.778051845865688,0.0
25,6.806987435489534,1.0
26,6.820553039056275,4.0
27,6.85903325580021,0.0
28,7.161176891575563,0.0
29,7.271996747368819,1.0
30,7.29545417852281,2.0
31,7.334009450538648,0.0
32,7.346731085815189,0.0
33,7.6108929300639145,0.0
34,7.617720435055688,3.0
35,7.6546842917285165,2.0
36,7.808264052198442,0.0
37,8.444175501862718,2.0
38,8.639504536888497,2.0
39,9.624017236133957,3.0
40,9.79252117797192,4.0
41,10.138878399974436,0.0
42,10.18831456009245,4.0
43,10.322521634279322,1.0
44,10.513545506367182,0.0
45,10.524578467580861,1.0
46,10.539037957165718,1.0
47,10.683509041192275,4.0
48,12.04526152602216,0.0
49,12.218687133129132,4.0
50,12.853054683272704,0.0
51,13.279587743640796,0.0
52,13.319930217040412,2.0
53,13.501698920408396,3.0
54,13.556013311310481,1.0
55,13.695184550582312,1.0
56,13.729847229824303,3.0
57,14.427872655901808,2.0
58,14.558982447539492,1.0
59,14.6481816821997,0.0
60,15.704156135834422,1.0
61,15.71278717011011,1.0
62,16.158469605332403,0.0
63,17.450681132229132,1.0
64,17.544202348556947,0.0
65,17.7222645272758,4.0
66,17.75343886882409,4.0
67,18.28120938595909,0.0
68,18.78709501605732,2.0
69,19.00788727245188,2.0
70,19.55136084895776,0.0
71,19.785622942166786,1.0
