,time,event
0,0.6704340740619726,0.0
1,0.6921781598254035,1.0
2,0.9020493582405336,4.0
3,0.9068205887402248,2.0
4,1.0785663617762606,3.0
5,1.0935524441984337,2.0
6,1.122144184973248,4.0
7,1.2302363899446807,2.0
8,1.511164828945761,3.0
9,1.5573770011577515,3.0
10,1.587899592112195,4.0
11,1.6071373728936518,0.0
12,1.6232837736030734,2.0
13,1.626811975747141,4.0
14,1.6821387818278897,3.0
15,1.6956359022102638,4.0
16,1.7372585881127134,0.0
17,1.760874978426008,0.0
18,1.7862726679813548,4.0
19,1.8162598517045108,4.0
20,1.8269329956162077,4.0
21,1.8417506511166357,3.0
22,1.8478675891812946,0.0
23,1.917601733049753,0.0
24,1.9244084214436934,3.0
25,2.00502270382205,3.0
26,2.0577173937168736,0.0
27,2.06423198291792,2.0
28,2.1279087420686498,4.0
29,2.176345725091737,3.0
30,2.2779592431650317,2.0
31,2.3149735743412982,0.0
32,2.3788089009038678,1.0
33,2.4016484500730884,2.0
34,2.59963524472718,3.0
35,2.7340918372267704,2.0
36,2.8960169260554074,1.0
37,2.9018415165828726,4.0
38,2.9650060139905943,2.0
39,3.0954229827339064,4.0
40,3.1323675483483147,3.0
41,3.535733189432283,0.0
42,3.567510095165069,4.0
43,3.6855300362166368,0.0
44,3.805603646114924,4.0
45,4.373063982182016,2.0
46,4.517482796482273,2.0
47,4.59237009944629,3.0
48,4.623704272947279,2.0
49,4.6573078641462535,3.0
50,4.948875292221813,0.0
51,4.960680497821395,3.0
52,4.9881806078966475,3.0
53,5.0177957644201525,3.0
54,5.0925927857061,0.0
55,5.104007469589779,0.0
56,5.138349398606849,4.0
57,5.17603627223154,1.0
58,5.212066123232068,3.0
59,5.356363820233933,4.0
60,5.574128302495803,1.0
61,5.654835873109317,2.0
62,5.696393193022537,3.0
63,6.0740147179047845,1.0
64,6.145934676211512,0.0
65,6.216615525894189,2.0
66,6.303460126886479,2.0
67,6.511941072727047,3.0
68,6.525352503632422,3.0
69,6.5385013648477965,0.0
70,6.549176379050342,1.0
71,6.585743310648421,2.0
72,6.655267195104197,2.0
73,6.6579379692364125,2.0
74,6.798396639489934,3.0
75,6.955913722559427,0.0
76,7.307421916247158,3.0
77,7.441854096634339,3.0
78,7.511057166830225,2.0
79,7.521626050440583,2.0
80,7.578565431785598,4.0
81,7.600625425112375,3.0
82,7.63037383469378,0.0
83,7.647893715604897,3.0
84,7.656979333459038,1.0
85,7.730178412088124,3.0
86,7.73575533994896,3.0
87,7.836156913727189,4.0
88,7.85412725454497,2.0
89,7.9516071937974155,3.0
90,7.995521965414499,4.0
91,8.149514070116922,4.0
92,8.85355255551197,3.0
93,9.080337050104912,2.0
94,9.143662119333074,1.0
95,9.281051953185418,4.0
96,9.297261032276012,3.0
97,9.364490046136101,4.0
98,9.373904484521582,1.0
99,9.544080601925769,3.0
100,9.56809585008047,0.0
101,9.684841107228868,0.0
102,9.863286943386134,0.0
103,10.21563981126537,2.0
104,10.378936932603208,0.0
105,10.525688932501424,0.0
106,10.597073521159189,3.0
107,10.702840148753724,2.0
108,10.71380252896388,3.0
109,10.752425315933072,3.0
110,10.832176535370879,4.0
111,10.853795122105057,3.0
112,10.925397609001122,0.0
113,11.21691105871265,3.0
114,11.267053222773537,0.0
115,11.47981817354123,3.0
116,11.493721965751721,1.0
117,11.611931369028865,0.0
118,11.969782165036861,4.0
119,12.09281144996242,3.0
120,12.104414690419421,0.0
121,12.162148773242771,3.0
122,12.182713505085264,0.0
123,12.288115026151031,4.0
124,12.341964063522724,2.0
125,12.419991185110899,0.0
126,12.746970616981137,4.0
127,12.80449734456146,4.0
128,13.047780657899748,4.0
129,13.073063448292105,4.0
130,13.217242402700125,2.0
131,13.254513710856052,0.0
132,13.359039825466448,2.0
133,13.392531693750445,3.0
134,13.405240443570865,0.0
135,13.453754808272572,3.0
136,13.498929872686649,3.0
137,13.62340270270381,0.0
138,13.663729953431265,0.0
139,13.69018188208259,2.0
140,13.70904301077611,3.0
141,13.75700925094971,3.0
142,13.778171933099586,0.0
143,13.782523373844162,2.0
144,13.860450792715012,0.0
145,13.95325179097019,4.0
146,14.060983929163253,4.0
147,14.088913913163323,3.0
148,14.159792143992389,4.0
149,14.163879973342322,4.0
150,14.218583082060208,0.0
151,14.282058797120573,3.0
152,14.570801150181103,0.0
153,14.572775413901951,4.0
154,14.609407045650107,0.0
155,14.722548613183314,1.0
156,14.802773482491899,4.0
157,14.863593433765944,3.0
158,14.903098757513343,3.0
159,15.132911893947092,4.0
160,15.172278579013298,3.0
161,15.248816738136014,4.0
162,15.288168931715642,0.0
163,15.298988558292391,3.0
164,15.303829071702404,0.0
165,15.427191268644215,4.0
166,15.476535134381633,1.0
167,15.514901435088298,3.0
168,15.536061790834735,1.0
169,15.714806403792252,4.0
170,15.802904682032993,4.0
171,15.82249564906651,4.0
172,15.824721216259917,2.0
173,15.836941896285644,1.0
174,15.87385315767135,0.0
175,15.886105771209985,4.0
176,15.90187189834881,2.0
177,15.90190602546906,4.0
178,15.912811040786663,3.0
179,15.997211211707148,4.0
180,16.05753664113745,2.0
181,16.12567779491649,3.0
182,16.142594246330056,3.0
183,16.203735516079465,4.0
184,16.22665244890957,2.0
185,16.24312788960596,4.0
186,16.257617921247853,1.0
187,16.38386645839704,3.0
188,16.402572275844122,4.0
189,16.42892710362259,0.0
190,16.431909494842344,1.0
191,16.439253323296192,0.0
192,16.513702027889376,0.0
193,16.524859912334442,3.0
194,16.60298656461597,1.0
195,16.656180660618148,3.0
196,16.69949913722944,4.0
197,16.749404018682863,4.0
198,16.757167791499977,4.0
199,16.767071143280756,3.0
200,16.791146137917476,3.0
201,16.816332685873235,2.0
202,16.823541135962284,4.0
203,16.849817464881642,3.0
204,16.85525341249978,3.0
205,16.867293237489704,0.0
206,17.008089799041986,3.0
207,17.02064644379772,3.0
208,17.041404594141056,3.0
209,17.084305040878263,3.0
210,17.139809536488045,3.0
211,17.227743492217368,3.0
212,17.239770303081073,0.0
213,17.25838681340873,4.0
214,17.26756525814465,2.0
215,17.267616284573013,4.0
216,17.277469967831415,1.0
